ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,172,1680,8581,9770
StrBuilder,53,659,1707,2804
StrTokenizer,43,680,748,1953
StrBuilderTest,35,555,2628,3526
StringUtilsTest,84,1680,2289,2547
Enum,73,1656,830,1697
ArrayUtils,66,1520,8715,9260
VariableFormatter,20,504,1188,1706
StringEscapeUtils,52,1354,871,1369
DurationFormatUtils,48,1271,1221,1366
NumberUtils,62,1680,1455,2840
DateUtils,53,1441,1367,1885
ClassUtils,55,1517,1547,1972
ExceptionUtils,59,1653,1636,1805
StrSubstitutor,9,253,224,953
LocaleUtilsTest,13,379,64,520
StrSubstitutorTest,8,253,221,661
SystemUtils,50,1631,2549,2752
ReflectionToStringBuilder,39,1279,1187,1760
ToStringStyle,48,1582,1935,3227
LocaleUtils,13,431,156,346
ToStringBuilder,45,1582,1434,2349
Entities,38,1340,1410,1776
DurationFormatUtilsTest,36,1271,821,820
CompositeFormat,9,319,38,120
FastDateFormat,39,1410,2434,3596
WordUtils,28,1016,524,778
StrTokenizerTest,18,680,655,1096
CharSetUtils,43,1680,515,745
NumberUtilsTest,43,1680,1291,2151
DateUtilsTest,36,1441,1488,1715
HashCodeBuilder,41,1644,1199,1915
MutableBoolean,9,366,19,182
CompareToBuilder,39,1592,1230,1863
ArrayUtilsTest,37,1519,2720,2872
CharUtils,21,870,205,761
ObjectUtils,40,1680,447,506
EqualsBuilder,38,1597,621,1243
ValuedEnum,39,1656,204,599
EnumTest,38,1656,631,1286
RandomStringUtils,38,1680,348,603
LangTestSuite,38,1680,89,190
TextTestSuite,16,718,20,74
NestableDelegate,37,1680,500,846
CompositeFormatTest,7,319,24,120
VariableFormatterTest,11,504,280,494
ClassUtilsTest,31,1443,504,867
BooleanUtils,31,1446,667,1177
StringEscapeUtilsTest,29,1354,280,457
StrBuilderAppendInsertTest,9,438,359,1076
StringUtilsStartsEndsWithTest,1,49,0,0
Validate,27,1415,289,1288
NumberRange,32,1680,149,656
CharSet,32,1680,430,570
MutableByte,15,788,303,373
MutableFloat,15,788,355,420
MutableLong,15,788,296,360
MutableShort,15,788,307,371
EnumUtils,31,1656,114,378
ValuedLanguageEnum,4,218,7,63
StopWatch,25,1425,356,519
Fraction,25,1432,586,1322
MutableObject,13,763,42,148
MutableInt,13,767,185,313
StrLookup,4,238,7,167
StrLookupTest,4,238,7,106
WordUtilsTest,17,1016,241,440
MutableDouble,13,788,336,400
ToStringBuilderTest,26,1581,781,1169
NestReferenced,15,920,33,209
NestLinked,15,920,33,217
NestBroken,15,920,33,203
Nest,15,920,33,195
ReflectionToStringBuilderExcludeTest,6,372,82,141
StrMatcher,7,438,34,415
StrMatcherTest,7,438,81,308
StandardToStringStyle,25,1582,346,806
Interpolation,12,772,116,468
NumberRangeTest,26,1680,364,743
CharRange,26,1680,247,453
BitField,22,1438,174,840
MutableTestSuite,12,788,27,73
ExceptionUtilsTestCase,25,1653,651,779
Broken1OperationEnum,16,1062,37,245
Broken3OperationEnum,16,1062,37,245
Broken5OperationEnum,16,1062,37,245
Broken4OperationEnum,16,1062,37,245
Broken2OperationEnum,16,1062,37,245
ArrayUtilsAddTest,13,868,332,640
SystemUtilsTest,19,1295,598,878
IntHashMapTest,6,410,148,276
DummyEnum,16,1101,37,135
NotImplementedException,19,1316,331,413
JVMRandom,19,1324,143,284
StringUtilsTrimEmptyTest,24,1680,360,548
FastDateFormatTest,20,1410,444,597
OperationEnum,20,1411,93,276
DateFormatUtilsTest,18,1271,126,297
DateFormatUtils,18,1271,125,422
MappedMessageFormat,10,720,45,178
EntitiesTest,18,1299,178,294
EqualsBuilderTest,22,1596,405,1085
CharSetUtilsTest,23,1680,346,487
NestableException,23,1680,184,526
MutableBooleanTest,5,366,7,155
AllLangTestSuite,17,1265,44,149
ValuedEnumTest,22,1656,172,464
CharEncoding,9,682,57,207
StringUtilsSubstringTest,22,1680,321,470
RandomStringUtilsTest,22,1680,303,460
SerializationUtils,22,1680,122,316
MutableIntTest,10,764,93,230
HashCodeBuilderTest,21,1644,247,920
MutableDoubleTest,10,788,218,291
MutableLongTest,10,788,211,285
MutableByteTest,10,788,158,232
MutableShortTest,10,788,157,232
MutableFloatTest,10,788,218,293
RangeTest,6,474,14,131
CharUtilsTest,11,870,155,551
StopWatchTest,18,1425,184,318
NestableRuntimeException,21,1680,167,456
ObjectUtilsTest,21,1680,260,350
NullArgumentException,16,1316,86,158
EnumUtilsTest,20,1656,97,435
MethodUtils,18,1517,477,1227
Tokenizer,11,928,403,1281
BooleanUtilsTest,17,1446,341,660
CharEncodingTest,8,682,16,116
NestableError,19,1623,119,320
Mutable,9,788,44,85
IllegalClassException,15,1316,97,191
IncompleteArgumentException,15,1316,74,168
RandomUtilsTest,15,1320,102,436
Nestable,19,1680,135,325
IntHashMap,14,1242,125,544
Broken3Enum,17,1509,40,181
Broken1Enum,17,1509,40,181
Broken2Enum,17,1509,40,181
ToStringStyleTest,7,626,9,134
LongRange,16,1434,77,487
EnumTestSuite,18,1656,42,191
NestableDelegateTestCase,18,1680,577,1733
NestableRuntimeExceptionTestCase,18,1680,340,872
NestableExceptionTestCase,18,1680,469,1004
UnhandledException,14,1316,78,153
NotImplementedExceptionTest,14,1316,204,325
ValidateTest,15,1415,148,913
MutableObjectTest,8,763,11,115
IntRange,15,1434,69,473
BitFieldTest,15,1438,164,838
DateFormatter,4,386,17,174
DateFormatterTest,4,387,17,269
ColorEnum,17,1656,40,183
ValuedColorEnum,17,1656,40,191
StringUtilsEqualsIndexOfTest,17,1680,489,625
EnumEqualsTest,8,800,68,158
CharUtilsPerfTest,8,808,13,177
FractionTest,14,1432,563,1451
DoubleRange,14,1434,67,502
FloatRange,14,1434,67,496
RandomUtils,13,1351,163,298
MultiLineToStringStyleTest,15,1581,50,206
CompareToBuilderTest,15,1590,314,1271
BuilderTestSuite,15,1594,56,148
Extended1Enum,13,1384,55,196
Extended3Enum,13,1384,59,199
Extended2Enum,13,1384,55,194
EntitiesPerformanceTest,12,1294,146,315
Range,13,1434,62,532
MathTestSuite,13,1434,36,131
StringUtilsIsTest,15,1680,92,275
SerializationException,15,1680,62,171
ArrayUtilsRemoveTest,7,789,465,922
ShortPrefixToStringStyleTest,8,925,24,171
IntRangeTest,12,1434,81,269
CharRangeTest,9,1076,62,446
CharSetTest,9,1076,122,558
NullArgumentExceptionTest,11,1316,34,136
IllegalClassExceptionTest,11,1316,58,186
UnhandledExceptionTest,11,1316,30,140
TimeTestSuite,12,1436,37,129
WordWrapUtils,11,1335,94,364
StandardToStringStyleTest,13,1581,46,216
NestableErrorTestCase,13,1607,55,344
AbstractNestableTestCase,13,1609,80,781
ReflectionUtils,12,1517,158,494
HashCodeBuilderAndEqualsBuilderTest,11,1402,33,233
InterpolationTest,6,772,4,252
SerializationUtilsTest,13,1680,119,472
DoubleRangeTest,11,1434,68,274
AbstractRangeTest,11,1434,232,623
FloatRangeTest,11,1434,68,274
DefaultToStringStyleTest,12,1581,44,199
NoFieldNamesToStringStyleTest,12,1581,44,199
SimpleToStringStyleTest,12,1581,45,199
ExceptionTestSuite,12,1680,30,123
IdentifierUtils,10,1418,158,749
LongRangeTest,10,1434,67,255
CalendarUtils,10,1440,24,1501
IncompleteArgumentExceptionTest,9,1316,28,159
StringPrintWriter,9,1354,45,133
