ClassName,Changes,TotalCommits,Insertions,Deletions
CallableBackgroundInitializer,5,24,124,251
CallableBackgroundInitializerTest,4,24,1,100
StringUtils,212,2254,9828,16237
BackgroundInitializer,6,68,6,337
TypeUtilsTest,4,49,2,91
TypeUtils,4,49,2,127
StringParameterizedChild,4,49,1,27
GenericTypeHolder,4,49,1,32
GenericParent,4,49,1,27
MultiBackgroundInitializerTest,5,67,2,366
BackgroundInitializerTest,5,68,2,296
MethodUtils,27,399,36,883
UnicodeUnescaper,14,225,50,113
MultiBackgroundInitializer,4,67,1,341
DefaultExceptionContext,10,169,54,183
StrBuilder,69,1233,1871,5680
EscapeUtils,12,225,80,188
ExceptionContext,9,169,30,99
ContextedRuntimeException,9,169,120,258
ContextedException,9,169,92,276
StringUtilsTest,111,2254,2612,4492
UnicodeUnescaperTest,9,183,24,73
UnicodeEscaper,11,225,62,109
ExtendedMessageFormat,26,571,567,911
LazyInitializer,7,155,25,138
StrTokenizer,53,1254,778,3107
ConcurrentUtilsTest,6,146,36,200
ArrayUtils,86,2094,9193,14155
ConcurrentUtils,6,147,54,173
LookupTranslator,9,225,44,96
AggregateTranslator,9,225,13,66
StringEscapeUtils,77,1928,1364,2553
ClassUtils,79,2091,1997,3165
FieldUtils,15,399,41,646
NumericEntityEscaper,8,214,20,95
StrBuilderTest,42,1129,2678,5328
EntityArrays,8,225,35,392
CharSequenceTranslator,8,225,20,137
UnescapeUtils,8,225,54,155
DefaultExceptionContextTest,6,169,14,100
ContextedRuntimeExceptionTest,6,169,26,167
ContextedExceptionTest,6,169,25,176
Enum,77,2230,834,3033
DateUtils,69,2015,2193,3701
ConcurrentException,5,147,2,71
NumberUtils,75,2254,1582,5141
ExceptionUtils,74,2227,1755,2919
EntityArraysTest,6,183,2,35
UnicodeEscaperTest,6,183,5,58
NumericEntityEscaperTest,6,183,5,58
ConstructorUtils,13,399,31,371
CodePointTranslator,7,225,5,57
ExtendedMessageFormatTest,14,463,234,531
DurationFormatUtils,55,1845,1232,2042
LookupTranslatorTest,6,206,2,41
ExceptionUtilsTest,10,345,34,634
ToStringStyle,60,2156,1995,5539
CharUtilsPerfRun,4,145,1,166
ToStringBuilder,59,2156,1628,3600
ReflectionToStringBuilder,50,1853,1250,2590
IDKey,10,374,13,157
NumericEntityUnescaper,6,225,5,71
SystemUtils,58,2205,2582,4135
LazyInitializerTest,4,155,1,110
FastDateFormat,50,1984,2480,5393
NumberUtilsTest,56,2254,1529,4100
HashCodeBuilder,55,2218,1255,2938
DurationFormatUtilsTest,45,1845,828,1411
ArrayUtilsTest,51,2093,2777,5482
DateUtilsTest,49,2015,2052,3469
Entities,45,1914,1449,2805
MutableBoolean,22,940,113,448
StringEscapeUtilsTest,45,1928,457,969
WordUtils,37,1590,595,1433
ObjectUtils,52,2254,562,946
RangeTest,24,1048,255,595
LocaleUtils,23,1005,223,707
Validate,45,1989,1424,2977
EqualsBuilder,49,2171,650,2108
MethodUtilsTest,9,399,22,364
CharSetUtils,50,2254,527,1147
CompareToBuilder,48,2166,1244,2924
DateUtilsRoundingTest,8,368,665,1378
