ClassName,Changes,TotalCommits,Insertions,Deletions
ReflectionToStringBuilderConcurrencyTest,4,33,3,1
StringUtils,344,3251,13347,25062
ReflectionToStringBuilderMutateInspectConcurrencyTest,3,30,2,2
ToStringStyleConcurrencyTest,3,34,2,1
ComparatorUtils,8,102,2,203
StringUtilsTest,155,3251,3223,6479
ComparatorChain,7,156,24,371
CharSequenceUtils,18,422,47,46
ComparatorChainTest,3,75,17,71
ArrayUtils,121,3091,11525,19577
StrBuilder,82,2230,1902,8539
StringEscapeUtils,97,2925,1588,3090
Pair,29,875,236,338
ClassUtils,100,3088,2262,4369
FixedOrderComparator,5,155,3,250
DateUtils,94,3012,2503,5672
MethodUtils,42,1396,184,1848
AnnotationUtils,20,683,405,191
ExceptionUtils,93,3224,1804,3988
NumberUtils,93,3251,1651,6620
UnmodifiableIterator,2,74,0,61
ComparableComparatorTest,3,111,6,59
StrTokenizer,60,2251,790,4229
ReverseComparator,4,153,1,127
ReverseComparatorTest,3,115,35,87
NullComparator,4,154,1,183
FormattableUtils,9,351,52,184
ComparableComparator,4,157,2,131
ImmutablePair,13,521,63,152
ObjectUtils,80,3251,1006,1490
Enum,77,3227,834,3033
UnicodeUnescaper,29,1222,107,286
CharSequenceUtilsTest,10,422,0,1
ExtendedMessageFormat,37,1568,655,1428
HashCodeBuilder,74,3215,1450,4142
SystemUtils,73,3202,4206,7044
Validate,68,2986,2236,4267
NumberUtilsTest,74,3251,1791,5535
ToStringStyle,70,3153,2127,7928
StrBuilderTest,47,2126,2679,7129
AnnotationUtilsTest,15,683,505,428
ArrayUtilsTest,67,3090,3430,8381
StringEscapeUtilsTest,63,2925,610,1474
ConstructorUtils,30,1396,290,1023
DurationFormatUtils,61,2842,1257,2741
TestReverseComparator,3,142,1,89
MutablePair,11,521,73,185
ReflectionToStringBuilder,60,2850,1352,3415
TestFixedOrderComparator,3,143,1,226
DateUtilsTest,63,3012,2120,5065
EqualsBuilder,66,3168,862,3076
TestComparatorChain,3,144,1,212
FastDateFormat,62,2981,2691,7598
TestComparableComparator,3,145,1,53
ClassUtilsTest,62,3014,1388,2793
AbstractTestNullComparator,3,146,1,110
WordUtils,53,2587,639,2776
AbstractTestComparator,3,147,1,230
ToStringBuilder,64,3153,1683,4712
AbstractTestObject,3,148,3,337
BooleanUtils,61,3017,1189,3479
BulkTest,3,149,2,466
EventListenerSupport,15,764,442,269
TypeUtilsTest,20,1046,747,290
CompareToBuilder,60,3163,1280,4035
Range,56,3005,604,2086
CharSetUtils,60,3251,576,1585
EventListenerSupportTest,14,764,299,136
DurationFormatUtilsTest,52,2842,831,2003
PairTest,16,875,121,187
DefaultExceptionContext,21,1166,192,409
FieldUtils,25,1396,82,1290
FixedOrderComparatorTest,2,113,0,52
EnumUtils,56,3227,369,929
NullComparatorTest,2,116,0,55
UnicodeEscaper,21,1222,190,293
ToStringBuilderTest,52,3152,1069,3364
JavaVersion,10,609,128,42
CharSet,53,3251,477,1233
ContextedRuntimeException,19,1166,282,557
RandomStringUtils,52,3251,382,1290
MethodUtilsTest,22,1396,183,775
ExtendedMessageFormatTest,23,1460,313,971
EventUtils,12,764,182,154
MutableFloat,37,2359,439,1126
ExceptionUtilsTest,21,1342,40,1261
RangeTest,32,2045,442,958
Entities,45,2911,1449,2805
ContextedException,18,1166,251,571
MutableDouble,36,2359,454,1138
ObjectUtilsTest,49,3251,650,900
AbstractExceptionContextTest,4,267,14,8
CharRange,48,3251,443,1007
NumericEntityUnescaper,18,1222,98,163
CharSequenceTranslator,18,1222,43,299
EqualsBuilderTest,46,3167,598,3166
LocaleUtils,29,2002,289,1112
MutableShort,34,2359,371,995
MutableLong,34,2359,359,964
TypeUtils,15,1046,1079,366
CharUtils,35,2441,235,1932
StrSubstitutor,26,1824,396,2689
NumericEntityEscaper,17,1211,140,258
MutableByte,33,2359,429,1059
MutableBoolean,27,1937,118,638
EntityArrays,17,1222,120,810
ExceptionContext,16,1166,130,232
Fraction,41,3003,637,3258
LangTestSuite,44,3251,90,281
StringUtilsEqualsIndexOfTest,44,3251,1425,2432
MutablePairTest,7,521,18,128
LocaleUtilsTest,26,1950,99,1572
MutableInt,31,2338,248,917
ConcurrentUtils,15,1144,272,349
LookupTranslator,16,1222,61,191
EventUtilsTest,10,764,286,144
SystemUtilsTest,37,2866,815,2351
FieldUtilsTest,18,1396,400,2007
StrTokenizerTest,29,2251,670,2804
WordUtilsTest,33,2587,284,1688
ValuedEnum,41,3227,204,1031
NumberRange,41,3251,172,1141
BooleanUtilsTest,38,3017,956,2049
EnumTest,40,3227,631,2393
ValidateTest,37,2986,803,2620
StopWatch,37,2996,416,1299
StringUtilsTrimEmptyTest,40,3251,416,1186
ConcurrentUtilsTest,14,1143,421,433
MemberUtils,17,1396,56,533
EnumUtilsTest,39,3227,319,1000
NestableDelegate,39,3251,501,1251
UnicodeUnescaperTest,14,1180,28,146
FastDateFormatTest,35,2981,528,1315
SerializationUtils,38,3251,245,753
MutableObject,27,2334,96,422
ImmutablePairTest,6,521,12,114
StrSubstitutorTest,21,1824,318,1731
