ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,228,2358,10175,22368
MethodUtils,30,503,36,1561
TimedSemaphoreTest,3,53,2,2
CallableBackgroundInitializerTest,7,128,2,200
CallableBackgroundInitializer,7,128,124,376
StrBuilder,72,1337,1875,8523
StringUtilsTest,120,2358,2699,6293
UnicodeUnescaper,16,329,50,204
DefaultExceptionContext,13,273,59,310
BackgroundInitializer,8,172,6,668
ArrayUtils,97,2198,9776,18657
ContextedException,12,273,93,468
ContextedRuntimeException,12,273,121,451
ExtendedMessageFormat,29,675,567,1394
ExceptionUtilsTest,19,449,36,1253
MultiBackgroundInitializerTest,7,171,2,730
BackgroundInitializerTest,7,172,2,590
StrTokenizer,55,1358,778,4214
ExceptionContext,11,273,30,167
UnicodeEscaper,13,329,62,202
StringEscapeUtils,80,2032,1371,3003
StringParameterizedChild,6,153,1,53
TypeUtils,6,153,2,252
GenericTypeHolder,6,153,1,63
GenericParent,6,153,1,53
TypeUtilsTest,6,153,2,180
UnicodeUnescaperTest,11,287,24,135
ClassUtils,84,2195,2015,4206
ExceptionUtils,86,2331,1789,3958
StrBuilderTest,45,1233,2678,7127
EscapeUtils,12,329,80,188
DateUtils,77,2119,2260,5483
MultiBackgroundInitializer,6,171,1,681
LazyInitializer,9,259,25,254
FieldUtils,17,503,41,1245
AggregateTranslator,11,329,13,126
LookupTranslator,11,329,44,175
NumberUtils,78,2358,1591,6558
Enum,77,2334,834,3033
ConcurrentUtilsTest,8,250,36,398
ConcurrentUtils,8,251,54,345
ConstructorUtils,16,503,47,727
NumericEntityEscaper,10,318,20,176
CharSequenceTranslator,10,329,20,269
EntityArrays,10,329,35,771
ExtendedMessageFormatTest,17,567,236,948
ContextedExceptionTest,8,273,25,329
ContextedRuntimeExceptionTest,8,273,26,310
DefaultExceptionContextTest,8,273,14,187
DurationFormatUtils,57,1949,1232,2710
ToStringStyle,65,2260,2111,7913
ConcurrentException,7,251,2,141
EntityArraysTest,8,287,2,65
NumericEntityEscaperTest,8,287,5,108
UnicodeEscaperTest,8,287,5,108
CodePointTranslator,9,329,5,113
ToStringBuilder,61,2260,1628,4668
ReflectionToStringBuilder,52,1957,1250,3297
DateUtilsTest,56,2119,2079,5055
HashCodeBuilder,61,2322,1265,3934
SystemUtils,60,2309,2582,5499
ArrayUtilsTest,57,2197,3150,8108
FastDateFormat,54,2088,2482,7151
LookupTranslatorTest,8,310,2,79
NumberUtilsTest,60,2358,1535,5334
IDKey,12,478,13,232
WordUtils,42,1694,595,2653
DurationFormatUtilsTest,48,1949,828,1995
NumericEntityUnescaper,8,329,5,140
UnescapeUtils,8,329,54,155
CharUtilsPerfRun,6,249,1,331
Validate,50,2093,1500,3816
MethodUtilsTest,12,503,22,699
StringEscapeUtilsTest,48,2032,457,1409
RangeTest,27,1152,259,871
CompareToBuilder,53,2270,1253,3981
DateUtilsRoundingTest,11,472,665,2091
EqualsBuilder,53,2275,653,2963
LazyInitializerTest,6,259,1,219
ClassUtilsTest,49,2121,1151,2747
MutableBoolean,24,1044,113,637
ObjectUtils,54,2358,562,1300
LocaleUtils,25,1109,223,1025
Entities,45,2018,1449,2805
CharSetUtils,52,2358,527,1450
MemberUtils,11,503,46,520
LocaleUtilsTest,23,1057,88,1561
MutableFloat,31,1466,432,1121
MutableDouble,30,1466,446,1132
MutableByte,30,1466,426,1058
EnumUtils,47,2334,199,863
Range,42,2112,247,1817
StrTokenizerTest,27,1358,668,2801
ConstructorUtilsTest,10,503,20,485
MutableShort,29,1466,366,992
MutableLong,29,1466,354,961
StrBuilderAppendInsertTest,22,1116,437,3884
StrSubstitutor,18,931,242,2631
BooleanUtils,41,2124,674,3101
CharSet,45,2358,451,1185
CompositeFormat,19,997,82,387
TimedSemaphore,1,53,0,0
DateUtilsFragmentTest,11,585,486,1482
RandomStringUtils,44,2358,350,1255
LangTestSuite,44,2358,90,281
ToStringBuilderTest,42,2259,934,3331
StrSubstitutorTest,17,931,236,1713
MutableInt,26,1445,243,914
FieldUtilsTest,9,503,12,1853
ValuedEnum,41,2334,204,1031
FormatFactory,10,571,23,92
CharUtils,27,1548,207,1883
NumberRange,41,2358,172,1141
EnumTest,40,2334,631,2393
WordUtilsTest,29,1694,282,1644
Fraction,36,2110,608,3236
CharRange,40,2358,416,987
VariableFormatter,20,1182,1188,1706
NestableDelegate,39,2358,501,1251
EqualsBuilderTest,37,2274,446,3130
StopWatch,34,2103,413,1297
StrMatcher,18,1116,48,1294
TextTestSuite,22,1396,55,171
SystemUtilsTest,31,1973,606,1981
ObjectUtilsTest,37,2358,332,875
MutableBooleanTest,16,1044,18,458
StrLookup,14,916,40,516
MutableObject,22,1441,64,400
CompositeFormatTest,15,997,30,348
ArrayUtilsAddTest,23,1546,433,1895
StringUtilsTrimEmptyTest,35,2358,393,1157
ValidateTest,31,2093,649,2607
IEEE754rUtilsTest,9,611,50,203
StandardToStringStyle,33,2260,390,1958
CharSetUtilsTest,34,2358,352,999
FastDateFormatTest,30,2088,502,1285
MutableByteTest,21,1466,174,635
EnumUtilsTest,33,2334,143,951
StringUtilsSubstringTest,33,2358,328,1170
Parent,7,503,2,59
StaticContainer,7,503,2,107
PubliclyShadowedChild,7,503,2,59
PrivatelyShadowedChild,7,503,2,59
PublicChild,7,503,2,53
DateFormatUtilsTest,27,1949,152,830
HashCodeBuilderTest,32,2322,293,2061
StringUtilsStartsEndsWithTest,10,727,9,324
BooleanUtilsTest,29,2124,349,1853
MutableFloatTest,20,1466,223,707
MutableShortTest,20,1466,162,624
MutableDoubleTest,20,1466,223,705
MutableLongTest,20,1466,216,685
RandomStringUtilsTest,32,2358,312,1174
CharUtilsTest,21,1548,161,1299
DateFormatUtils,26,1949,186,1065
BitField,28,2116,176,1422
MutableIntTest,19,1442,98,642
StrLookupTest,12,916,12,313
IEEE754rUtils,8,611,3,534
NumberRangeTest,30,2358,368,1158
StringUtilsEqualsIndexOfTest,30,2358,650,1881
StrMatcherTest,14,1116,83,770
ReflectionToStringBuilderExcludeTest,13,1050,91,402
CharRangeTest,21,1754,198,1225
Bar,6,503,1,51
ReflectTestSuite,6,503,0,58
Ambig,6,503,1,49
Foo,6,503,1,51
StaticContainerChild,6,503,1,51
StopWatchTest,25,2103,186,788
SerializationUtils,28,2358,124,708
ShortPrefixToStringStyleTest,19,1603,46,426
FractionTest,25,2110,578,4159
Mutable,17,1466,49,199
NotImplementedException,23,1994,342,719
MultiLineToStringStyleTest,26,2259,71,497
ToStringStyleTest,15,1304,32,431
CompareToBuilderTest,26,2268,326,3549
ExceptionUtilsTestCase,26,2331,651,1379
StandardToStringStyleTest,25,2259,70,537
SerializationUtilsTest,26,2358,142,1285
NestableException,26,2358,193,793
JVMRandom,22,2002,156,466
LongRange,23,2112,117,924
CharSetTest,19,1754,194,1586
AllLangTestSuite,21,1943,46,222
NestReferenced,17,1598,33,349
NestLinked,17,1598,33,365
NestBroken,17,1598,33,337
Nest,17,1598,33,321
OperationEnum,22,2089,93,448
UnescapeUtilsTest,3,287,0,33
EscapeUtilsTest,3,287,0,33
IntRange,22,2112,109,897
MutableObjectTest,15,1441,29,345
BitFieldTest,22,2116,168,1376
Broken4OperationEnum,18,1740,37,417
Broken5OperationEnum,18,1740,37,417
Broken3OperationEnum,18,1740,37,417
Broken2OperationEnum,18,1740,37,417
Broken1OperationEnum,18,1740,37,417
CharEncodingTest,14,1360,17,333
CharEncoding,14,1360,58,514
ValuedEnumTest,24,2334,172,844
ArrayUtilsRemoveTest,15,1467,485,1861
SimpleToStringStyleTest,23,2259,67,485
DefaultToStringStyleTest,23,2259,67,489
NoFieldNamesToStringStyleTest,23,2259,67,489
StringUtilsIsTest,24,2358,97,656
NestableRuntimeException,24,2358,176,667
DummyEnum,18,1779,37,197
EntitiesTest,20,1977,179,503
NestableError,22,2301,128,526
