ClassName,Changes,TotalCommits,Insertions,Deletions
FastDateParser,17,112,193,133
FastDateParserTest,16,112,347,258
StringUtils,352,3378,13405,25216
DateParser,6,112,21,17
StringUtilsTest,156,3378,3224,6479
ArrayUtils,121,3218,11525,19577
StrBuilder,85,2357,1936,8540
ComparatorUtils,8,229,2,203
CharSequenceUtils,18,549,47,46
DateUtils,100,3139,2593,5705
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,157,4,3
StringEscapeUtils,97,3052,1588,3090
ClassUtils,101,3215,2265,4375
ReflectionToStringBuilderConcurrencyTest,5,160,5,1
Pair,30,1002,239,338
MethodUtils,43,1523,188,1868
ExceptionUtils,94,3351,1805,3989
NumberUtils,94,3378,1665,6626
FastDatePrinterTest,3,112,3,3
FastDatePrinter,3,112,44,10
DatePrinter,3,112,10,10
StrTokenizer,62,2378,801,4230
ToStringStyleConcurrencyTest,4,161,3,1
ComparatorChain,7,283,24,371
AnnotationUtils,20,810,405,191
ObjectUtils,83,3378,1254,1501
DateUtilsTest,73,3139,2354,5199
Enum,77,3354,834,3033
NumberUtilsTest,76,3378,1802,5537
HashCodeBuilder,75,3342,1451,4142
ArrayUtilsTest,72,3217,3894,8688
SystemUtils,74,3329,4218,7044
Validate,69,3113,2246,4267
CharSequenceUtilsTest,12,549,13,6
ExtendedMessageFormat,37,1695,655,1428
StrBuilderTest,49,2253,2809,7192
ToStringStyle,71,3280,2136,7928
ImmutablePair,14,648,64,152
UnicodeUnescaper,29,1349,107,286
StringEscapeUtilsTest,64,3052,611,1476
FastDateFormat,65,3108,2758,8594
DurationFormatUtils,61,2969,1257,2741
ClassUtilsTest,64,3141,1461,2810
ConstructorUtils,31,1523,292,1032
EqualsBuilder,67,3295,863,3076
ReflectionToStringBuilder,60,2977,1352,3415
ToStringBuilder,65,3280,1684,4712
AnnotationUtilsTest,16,810,506,428
WordUtils,53,2714,639,2776
BooleanUtils,61,3144,1189,3479
EventListenerSupport,17,891,443,271
EventListenerSupportTest,17,891,325,179
FormattableUtils,9,478,52,184
CompareToBuilder,61,3290,1281,4035
MutablePair,12,648,74,185
Range,57,3132,605,2086
DurationFormatUtilsTest,54,2969,851,2013
CharSetUtils,61,3378,577,1586
ToStringBuilderTest,59,3279,1124,3446
AbstractExceptionContextTest,7,394,29,15
FixedOrderComparator,5,282,3,250
EnumUtils,58,3354,486,943
TypeUtilsTest,20,1173,747,290
DefaultExceptionContext,22,1293,199,409
FieldUtils,25,1523,82,1290
ExceptionUtilsTest,24,1469,84,1281
ObjectUtilsTest,55,3378,743,903
MutableTripleTest,2,123,2,2
Triple,2,123,1,0
TripleTest,2,123,1,1
RandomStringUtils,54,3378,405,1300
PairTest,16,1002,121,187
MethodUtilsTest,24,1523,191,775
ExtendedMessageFormatTest,25,1587,330,986
CharSet,53,3378,477,1233
RangeTest,34,2172,451,959
UnicodeEscaper,21,1349,190,293
ContextedRuntimeException,20,1293,289,557
StringUtilsEqualsIndexOfTest,52,3378,1708,2592
MutableFloat,38,2486,442,1126
LocaleUtils,32,2129,295,1118
MutableDouble,37,2486,457,1138
ComparatorChainTest,3,202,17,71
Entities,45,3038,1449,2805
ContextedException,19,1293,258,571
EventUtilsTest,13,891,307,149
EventUtils,13,891,183,154
CharRange,49,3378,447,1007
ReverseComparator,4,280,1,127
EqualsBuilderTest,47,3294,618,3166
NullComparator,4,281,1,183
ComparableComparator,4,284,2,131
MutableLong,35,2486,362,964
MutableShort,35,2486,374,995
LocaleUtilsTest,29,2077,130,1593
MutableByte,34,2486,432,1059
TypeUtils,16,1173,1097,371
CharUtils,35,2568,235,1932
JavaVersion,10,736,128,42
MutableBoolean,28,2064,121,638
Fraction,42,3130,638,3258
NumericEntityUnescaper,18,1349,98,163
CharSequenceTranslator,18,1349,43,299
StrSubstitutor,26,1951,396,2689
StrTokenizerTest,31,2378,788,2876
SystemUtilsTest,39,2993,1019,2547
LangTestSuite,44,3378,90,281
MutableInt,32,2465,251,917
WordUtilsTest,35,2714,306,1697
FastDateFormatTest,40,3108,670,1465
SerializationUtils,43,3378,326,783
NumericEntityEscaper,17,1338,140,258
ComparableComparatorTest,3,238,6,59
EntityArrays,17,1349,120,810
ConcurrentUtils,16,1271,277,349
ValidateTest,39,3113,870,2630
StringUtilsTrimEmptyTest,42,3378,461,1235
BooleanUtilsTest,39,3144,961,2050
ReverseComparatorTest,3,242,35,87
ExceptionContext,16,1293,130,232
StrSubstitutorTest,24,1951,395,1762
EnumUtilsTest,41,3354,497,1006
ValuedEnum,41,3354,204,1031
NumberRange,41,3378,172,1141
HashCodeBuilderTest,40,3342,414,2160
EnumTest,40,3354,631,2393
LookupTranslator,16,1349,61,191
StopWatch,37,3123,416,1299
FieldUtilsTest,18,1523,400,2007
StrBuilderAppendInsertTest,25,2136,530,3897
ContextedRuntimeExceptionTest,15,1293,110,425
NestableDelegate,39,3378,501,1251
UnicodeUnescaperTest,15,1307,36,148
MutableObject,28,2461,98,422
RandomStringUtilsTest,38,3378,369,1196
StringUtilsSubstringTest,38,3378,382,1214
MemberUtils,17,1523,56,533
TestReverseComparator,3,269,1,89
TestFixedOrderComparator,3,270,1,226
TestComparatorChain,3,271,1,212
TestComparableComparator,3,272,1,53
ConcurrentUtilsTest,14,1270,421,433
AbstractTestNullComparator,3,273,1,110
CharSetUtilsTest,37,3378,371,1011
AbstractTestComparator,3,274,1,230
ArrayUtilsAddTest,28,2566,483,1926
AbstractTestObject,3,275,3,337
BulkTest,3,276,2,466
DefaultExceptionContextTest,14,1293,52,271
ContextedExceptionTest,14,1293,104,451
MutablePairTest,7,648,18,128
UnicodeEscaperTest,14,1307,30,127
StandardToStringStyle,35,3280,430,2001
MutableFloatTest,26,2486,288,755
MutableByteTest,26,2486,224,669
SerializationUtilsTest,35,3378,208,1303
CompareToBuilderTest,34,3288,428,3597
StrMatcher,22,2136,53,1298
LazyInitializer,13,1279,33,258
DateFormatUtils,30,2969,225,1101
DateFormatUtilsTest,30,2969,167,845
CharRangeTest,28,2774,404,1413
MutableDoubleTest,25,2486,287,752
MutableLongTest,25,2486,276,729
DateUtilsRoundingTest,15,1492,696,2100
UnmodifiableIterator,2,201,0,61
NumericEntityEscaperTest,13,1307,34,118
CompositeFormat,20,2017,82,389
FractionTest,31,3130,632,4182
ConstructorUtilsTest,15,1523,46,498
MutableIntTest,24,2462,159,687
