ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,166,1516,8294,9759
StrSubstitutor,9,89,224,953
StrBuilder,46,495,1352,2798
StrBuilderTest,33,391,2607,3526
StrSubstitutorTest,7,89,219,659
StrTokenizer,39,516,725,1930
ValuedLanguageEnum,4,54,7,63
VariableFormatter,20,340,1188,1706
CompositeFormat,9,155,38,120
StrLookup,4,74,7,167
StrLookupTest,4,74,7,106
StringUtilsTest,79,1516,2239,2539
ArrayUtils,66,1356,8715,9260
Enum,68,1492,792,1679
StringEscapeUtils,50,1190,867,1367
LocaleUtilsTest,9,215,39,514
LocaleUtils,11,267,152,345
DateUtils,52,1277,1361,1879
ClassUtils,53,1353,1482,1971
ExceptionUtils,58,1489,1635,1804
CompositeFormatTest,6,155,21,116
NumberUtils,57,1516,1453,2670
StrTokenizerTest,18,516,655,1096
DurationFormatUtils,37,1107,1075,1267
SystemUtils,49,1467,2548,2751
VariableFormatterTest,11,340,280,494
ReflectionToStringBuilder,36,1115,1167,1624
ToStringStyle,45,1418,1739,3132
WordUtils,27,852,524,777
ToStringBuilder,43,1418,1400,2329
CharUtils,21,706,205,761
MutableBoolean,6,202,12,177
TextTestSuite,16,554,20,74
ReflectionToStringBuilderExcludeTest,6,208,82,141
FastDateFormat,35,1246,2413,3592
DateUtilsTest,35,1277,1425,1715
ArrayUtilsTest,37,1355,2720,2872
Entities,32,1176,905,1306
CharSetUtils,41,1516,511,740
CompareToBuilder,38,1428,1229,1862
DurationFormatUtilsTest,29,1107,661,800
ValuedEnum,39,1492,204,599
NumberUtilsTest,39,1516,1282,1961
HashCodeBuilder,38,1480,1190,1907
StrBuilderAppendInsertTest,7,274,54,1071
EqualsBuilder,36,1433,617,1238
MutableBooleanTest,5,202,7,155
LangTestSuite,37,1516,88,190
RandomStringUtils,37,1516,348,601
IntHashMapTest,6,246,148,276
MutableByte,15,624,303,373
MutableFloat,15,624,355,420
MutableLong,15,624,296,360
MutableShort,15,624,307,371
NestableDelegate,36,1516,499,845
EnumTest,35,1492,620,1282
ObjectUtils,35,1516,351,455
StrMatcher,6,274,10,415
StrMatcherTest,6,274,9,236
StringEscapeUtilsTest,26,1190,274,456
BooleanUtils,28,1282,617,1169
MutableObject,13,599,42,148
Validate,27,1251,289,1288
MutableInt,13,603,185,313
ClassUtilsTest,27,1279,448,836
NumberRange,32,1516,149,656
MutableDouble,13,624,336,400
EnumUtils,31,1492,114,378
NestReferenced,15,756,33,209
NestBroken,15,756,33,203
Nest,15,756,33,195
NestLinked,15,756,33,217
CharSet,30,1516,417,569
Interpolation,12,608,116,468
RangeTest,6,310,14,131
Fraction,24,1268,585,1320
WordUtilsTest,16,852,241,439
ArrayUtilsAddTest,13,704,332,640
DateFormatter,4,222,17,174
MappedMessageFormat,10,556,45,178
DateFormatterTest,4,223,17,269
Broken3OperationEnum,16,898,37,245
Broken2OperationEnum,16,898,37,245
Broken1OperationEnum,16,898,37,245
Broken5OperationEnum,16,898,37,245
Broken4OperationEnum,16,898,37,245
ToStringBuilderTest,25,1417,725,1115
StandardToStringStyle,25,1418,346,806
MutableTestSuite,11,624,21,69
CharEncoding,9,518,57,207
BitField,22,1274,174,840
NumberRangeTest,26,1516,364,743
DummyEnum,16,937,37,135
MutableIntTest,10,600,93,230
StopWatch,21,1261,181,420
NotImplementedException,19,1152,331,413
CharRange,25,1516,247,452
DateFormatUtils,18,1107,125,422
OperationEnum,20,1247,93,276
MutableLongTest,10,624,211,285
MutableShortTest,10,624,157,232
MutableFloatTest,10,624,218,293
MutableDoubleTest,10,624,218,291
MutableByteTest,10,624,158,232
CharUtilsTest,11,706,155,551
JVMRandom,18,1160,143,283
ExceptionUtilsTestCase,23,1489,648,776
CharEncodingTest,8,518,16,116
AllLangTestSuite,17,1101,44,149
EqualsBuilderTest,22,1432,405,1085
StringUtilsTrimEmptyTest,23,1516,359,547
ToStringStyleTest,7,462,9,134
SystemUtilsTest,17,1131,596,877
EntitiesTest,17,1135,178,293
RandomStringUtilsTest,22,1516,303,460
CharSetUtilsTest,22,1516,346,486
FastDateFormatTest,18,1246,431,597
Mutable,9,624,44,85
Tokenizer,11,764,403,1281
NullArgumentException,16,1152,86,158
SerializationUtils,21,1516,121,315
NestableException,21,1516,182,523
HashCodeBuilderTest,20,1480,247,917
ValuedEnumTest,20,1492,170,464
EnumUtilsTest,20,1492,97,435
MutableObjectTest,8,599,11,115
MethodUtils,18,1353,477,1227
