ClassName,Changes,TotalCommits,Insertions,Deletions
CharSequenceUtils,6,56,101,121
StringUtils,257,2456,10824,22863
ConcurrentInitializer,2,23,1,1
MethodUtils,33,601,47,1696
StringUtilsTest,127,2456,2781,6301
StrBuilder,74,1435,1886,8525
Pair,4,80,6,2
ArrayUtils,102,2296,9859,18758
AtomicInitializer,1,23,0,0
AbstractConcurrentInitializerTest,1,23,0,0
AtomicInitializerTest,1,23,0,0
StringEscapeUtils,82,2130,1373,3004
StrTokenizer,56,1456,782,4215
ContextedRuntimeException,14,371,143,454
DefaultExceptionContext,14,371,88,311
ExtendedMessageFormat,29,773,567,1394
ClassUtils,86,2293,2054,4225
UnicodeUnescaper,16,427,50,204
DateUtils,80,2217,2341,5485
CharSequenceUtilsTest,2,56,59,59
ExceptionUtils,86,2429,1789,3958
ContextedException,13,371,114,469
ExceptionUtilsTest,19,547,36,1253
StrBuilderTest,45,1331,2678,7127
BackgroundInitializer,9,270,8,669
ExceptionContext,12,371,48,168
NumberUtils,79,2456,1595,6558
Enum,77,2432,834,3033
FieldUtils,19,601,43,1247
ConcurrentUtilsTest,11,348,267,420
CallableBackgroundInitializerTest,7,226,2,200
CallableBackgroundInitializer,7,226,124,376
UnicodeEscaper,13,427,62,202
ConstructorUtils,18,601,52,793
ConcurrentRuntimeException,1,34,0,0
ConcurrentUtils,10,349,138,346
Builder,1,35,0,0
UnicodeUnescaperTest,11,385,24,135
EscapeUtils,12,427,80,188
LazyInitializer,10,357,31,257
ToStringStyle,66,2358,2115,7918
TypeUtils,7,251,4,254
DurationFormatUtils,57,2047,1232,2710
HashCodeBuilder,65,2420,1302,3950
ToStringBuilder,62,2358,1642,4669
SystemUtils,63,2407,3694,6151
MultiBackgroundInitializerTest,7,269,2,730
BackgroundInitializerTest,7,270,2,590
AggregateTranslator,11,427,13,126
LookupTranslator,11,427,44,175
ExtendedMessageFormatTest,17,665,236,948
Validate,56,2191,1739,3826
ReflectionToStringBuilder,52,2055,1250,3297
DateUtilsTest,56,2217,2079,5055
PairTest,2,80,8,0
ArrayUtilsTest,57,2295,3150,8108
FastDateFormat,54,2186,2482,7151
BasicThreadFactory,2,81,3,1
NumberUtilsTest,60,2456,1535,5334
ContextedExceptionTest,9,371,56,347
ContextedRuntimeExceptionTest,9,371,57,329
DefaultExceptionContextTest,9,371,38,190
NumericEntityEscaper,10,416,20,176
ObjectUtils,59,2456,622,1308
WordUtils,43,1792,599,2657
StringParameterizedChild,6,251,1,53
GenericParent,6,251,1,53
TypeUtilsTest,6,251,2,180
GenericTypeHolder,6,251,1,63
EqualsBuilder,56,2373,822,2978
DurationFormatUtilsTest,48,2047,828,1995
EntityArrays,10,427,35,771
CharSequenceTranslator,10,427,20,269
ClassUtilsTest,51,2219,1166,2747
CompareToBuilder,54,2368,1267,3982
IDKey,13,576,15,234
StringEscapeUtilsTest,48,2130,457,1409
MultiBackgroundInitializer,6,269,1,681
CharSetUtils,54,2456,529,1451
MutableBoolean,25,1142,116,637
RangeTest,27,1250,259,871
Entities,45,2116,1449,2805
CodePointTranslator,9,427,5,113
NumericEntityEscaperTest,8,385,5,108
EntityArraysTest,8,385,2,65
UnicodeEscaperTest,8,385,5,108
LocaleUtils,25,1207,223,1025
MutableFloat,32,1564,433,1121
Range,45,2210,251,1818
EnumUtils,49,2432,201,864
ConcurrentException,7,349,2,141
MethodUtilsTest,12,601,22,699
MemberUtils,12,601,47,521
LocaleUtilsTest,23,1155,88,1561
TimedSemaphoreTest,3,151,2,2
MutableDouble,31,1564,447,1132
MutableByte,31,1564,427,1058
BooleanUtils,44,2222,678,3104
LazyInitializerTest,7,357,12,281
LookupTranslatorTest,8,408,2,79
DateUtilsRoundingTest,11,570,665,2091
MutableLong,30,1564,355,961
MutableShort,30,1564,367,992
CharSet,47,2456,453,1186
UnescapeUtils,8,427,54,155
NumericEntityUnescaper,8,427,5,140
RandomStringUtils,46,2456,352,1256
StrTokenizerTest,27,1456,668,2801
ToStringBuilderTest,43,2357,951,3331
StrBuilderAppendInsertTest,22,1214,437,3884
LangTestSuite,44,2456,90,281
CharRange,44,2456,426,989
CharUtils,29,1646,209,1884
MutableInt,27,1543,244,914
StrSubstitutor,18,1029,242,2631
CompositeFormat,19,1095,82,387
CharUtilsPerfRun,6,347,1,331
ValuedEnum,41,2432,204,1031
NumberRange,41,2456,172,1141
ConstructorUtilsTest,10,601,20,485
StrSubstitutorTest,17,1029,236,1713
EnumTest,40,2432,631,2393
EqualsBuilderTest,39,2372,511,3130
Fraction,36,2208,608,3236
WordUtilsTest,29,1792,282,1644
DateUtilsFragmentTest,11,683,486,1482
SystemUtilsTest,33,2071,795,2274
NestableDelegate,39,2456,501,1251
VariableFormatter,20,1280,1188,1706
ObjectUtilsTest,38,2456,420,875
StopWatch,34,2201,413,1297
ValidateTest,33,2191,787,2608
FieldUtilsTest,9,601,12,1853
FormatFactory,10,669,23,92
StrMatcher,18,1214,48,1294
TextTestSuite,22,1494,55,171
MutableObject,22,1539,64,400
StringUtilsTrimEmptyTest,35,2456,393,1157
HashCodeBuilderTest,34,2420,302,2061
MutableBooleanTest,16,1142,18,458
StandardToStringStyle,33,2358,390,1958
ArrayUtilsAddTest,23,1644,433,1895
CharSetUtilsTest,34,2456,352,999
StrLookup,14,1014,40,516
FastDateFormatTest,30,2186,502,1285
CompositeFormatTest,15,1095,30,348
EnumUtilsTest,33,2432,143,951
StringUtilsEqualsIndexOfTest,33,2456,1372,2408
StringUtilsSubstringTest,33,2456,328,1170
MutableFloatTest,21,1564,224,708
MutableByteTest,21,1564,174,635
DateFormatUtilsTest,27,2047,152,830
BooleanUtilsTest,29,2222,349,1853
RandomStringUtilsTest,32,2456,312,1174
MutableLongTest,20,1564,216,685
MutableShortTest,20,1564,162,624
MutableDoubleTest,20,1564,223,705
CharUtilsTest,21,1646,161,1299
DateFormatUtils,26,2047,186,1065
IEEE754rUtilsTest,9,709,50,203
BitField,28,2214,176,1422
CharRangeTest,23,1852,245,1272
BasicThreadFactoryTest,1,81,0,0
MutableIntTest,19,1540,98,642
SerializationUtils,30,2456,126,709
NumberRangeTest,30,2456,368,1158
StringUtilsStartsEndsWithTest,10,825,9,324
StrLookupTest,12,1014,12,313
PublicChild,7,601,2,53
Parent,7,601,2,59
PrivatelyShadowedChild,7,601,2,59
StaticContainer,7,601,2,107
PubliclyShadowedChild,7,601,2,59
StrMatcherTest,14,1214,83,770
CompareToBuilderTest,27,2366,340,3549
CloneFailedException,1,88,0,0
StopWatchTest,25,2201,186,788
ReflectionToStringBuilderExcludeTest,13,1148,91,402
FractionTest,25,2208,578,4159
IEEE754rUtils,8,709,3,534
ShortPrefixToStringStyleTest,19,1701,46,426
MultiLineToStringStyleTest,26,2357,71,497
NotImplementedException,23,2092,342,719
Mutable,17,1564,49,199
ExceptionUtilsTestCase,26,2429,651,1379
