ClassName,Changes,TotalCommits,Insertions,Deletions
CharSequenceUtilsTest,1,3,0,0
CharSequenceUtils,1,3,0,0
Pair,4,27,6,2
StringUtils,240,2403,10521,22688
PairTest,2,27,8,0
MethodUtils,32,548,39,1562
StrBuilder,74,1382,1886,8525
StringUtilsTest,123,2403,2752,6298
ArrayUtils,102,2243,9859,18758
UnicodeUnescaper,16,374,50,204
ContextedRuntimeException,13,318,122,452
DefaultExceptionContext,13,318,59,310
CallableBackgroundInitializerTest,7,173,2,200
CallableBackgroundInitializer,7,173,124,376
ExtendedMessageFormat,29,720,567,1394
StrTokenizer,56,1403,782,4215
StringEscapeUtils,82,2077,1373,3004
ExceptionUtilsTest,19,494,36,1253
ClassUtils,86,2240,2054,4225
ContextedException,12,318,93,468
BackgroundInitializer,8,217,6,668
DateUtils,79,2164,2339,5483
ExceptionUtils,86,2376,1789,3958
BasicThreadFactoryTest,1,28,0,0
BasicThreadFactory,1,28,0,0
StrBuilderTest,45,1278,2678,7127
UnicodeEscaper,13,374,62,202
ExceptionContext,11,318,30,167
UnicodeUnescaperTest,11,332,24,135
NumberUtils,79,2403,1595,6558
FieldUtils,18,548,42,1246
MultiBackgroundInitializerTest,7,216,2,730
Enum,77,2379,834,3033
BackgroundInitializerTest,7,217,2,590
EscapeUtils,12,374,80,188
ConstructorUtils,17,548,48,728
TimedSemaphoreTest,3,98,2,2
TypeUtilsTest,6,198,2,180
TypeUtils,6,198,2,252
StringParameterizedChild,6,198,1,53
GenericTypeHolder,6,198,1,63
GenericParent,6,198,1,53
LazyInitializer,9,304,25,254
LookupTranslator,11,374,44,175
AggregateTranslator,11,374,13,126
ToStringStyle,66,2305,2115,7918
DurationFormatUtils,57,1994,1232,2710
CloneFailedException,1,35,0,0
MultiBackgroundInitializer,6,216,1,681
ExtendedMessageFormatTest,17,612,236,948
NumericEntityEscaper,10,363,20,176
ConcurrentUtilsTest,8,295,36,398
HashCodeBuilder,64,2367,1290,3949
ConcurrentUtils,8,296,54,345
EntityArrays,10,374,35,771
CharSequenceTranslator,10,374,20,269
ToStringBuilder,61,2305,1628,4668
SystemUtils,62,2354,2584,5500
Validate,56,2138,1739,3826
ReflectionToStringBuilder,52,2002,1250,3297
DateUtilsTest,56,2164,2079,5055
ArrayUtilsTest,57,2242,3150,8108
FastDateFormat,54,2133,2482,7151
ContextedExceptionTest,8,318,25,329
DefaultExceptionContextTest,8,318,14,187
ContextedRuntimeExceptionTest,8,318,26,310
NumberUtilsTest,60,2403,1535,5334
IDKey,13,523,15,234
WordUtils,42,1739,595,2653
NumericEntityEscaperTest,8,332,5,108
EntityArraysTest,8,332,2,65
UnicodeEscaperTest,8,332,5,108
DurationFormatUtilsTest,48,1994,828,1995
CodePointTranslator,9,374,5,113
ObjectUtils,57,2403,610,1301
ConcurrentException,7,296,2,141
ClassUtilsTest,51,2166,1166,2747
EqualsBuilder,54,2320,654,2963
StringEscapeUtilsTest,48,2077,457,1409
MutableBoolean,25,1089,116,637
CompareToBuilder,53,2315,1253,3981
RangeTest,27,1197,259,871
LookupTranslatorTest,8,355,2,79
CharSetUtils,54,2403,529,1451
MemberUtils,12,548,47,521
MethodUtilsTest,12,548,22,699
Entities,45,2063,1449,2805
LocaleUtils,25,1154,223,1025
UnescapeUtils,8,374,54,155
NumericEntityUnescaper,8,374,5,140
DateUtilsRoundingTest,11,517,665,2091
MutableFloat,32,1511,433,1121
LocaleUtilsTest,23,1102,88,1561
EnumUtils,49,2379,201,864
MutableDouble,31,1511,447,1132
MutableByte,31,1511,427,1058
CharUtilsPerfRun,6,294,1,331
Range,44,2157,249,1818
MutableShort,30,1511,367,992
MutableLong,30,1511,355,961
BooleanUtils,43,2169,676,3102
LazyInitializerTest,6,304,1,219
CharSet,47,2403,453,1186
StrTokenizerTest,27,1403,668,2801
RandomStringUtils,46,2403,352,1256
StrBuilderAppendInsertTest,22,1161,437,3884
StrSubstitutor,18,976,242,2631
LangTestSuite,44,2403,90,281
CharRange,44,2403,426,989
ConstructorUtilsTest,10,548,20,485
CompositeFormat,19,1042,82,387
ToStringBuilderTest,42,2304,934,3331
CharUtils,29,1593,209,1884
MutableInt,27,1490,244,914
DateUtilsFragmentTest,11,630,486,1482
StrSubstitutorTest,17,976,236,1713
ValuedEnum,41,2379,204,1031
NumberRange,41,2403,172,1141
EnumTest,40,2379,631,2393
Fraction,36,2155,608,3236
WordUtilsTest,29,1739,282,1644
FieldUtilsTest,9,548,12,1853
VariableFormatter,20,1227,1188,1706
FormatFactory,10,616,23,92
NestableDelegate,39,2403,501,1251
EqualsBuilderTest,37,2319,446,3130
StopWatch,34,2148,413,1297
ObjectUtilsTest,38,2403,420,875
StrMatcher,18,1161,48,1294
ValidateTest,33,2138,787,2608
SystemUtilsTest,31,2018,606,1981
TextTestSuite,22,1441,55,171
MutableObject,22,1486,64,400
MutableBooleanTest,16,1089,18,458
StrLookup,14,961,40,516
StringUtilsTrimEmptyTest,35,2403,393,1157
ArrayUtilsAddTest,23,1591,433,1895
CompositeFormatTest,15,1042,30,348
StandardToStringStyle,33,2305,390,1958
CharSetUtilsTest,34,2403,352,999
FastDateFormatTest,30,2133,502,1285
HashCodeBuilderTest,33,2367,295,2061
MutableByteTest,21,1511,174,635
EnumUtilsTest,33,2379,143,951
StringUtilsSubstringTest,33,2403,328,1170
IEEE754rUtilsTest,9,656,50,203
DateFormatUtilsTest,27,1994,152,830
BooleanUtilsTest,29,2169,349,1853
RandomStringUtilsTest,32,2403,312,1174
MutableFloatTest,20,1511,223,707
MutableDoubleTest,20,1511,223,705
MutableLongTest,20,1511,216,685
MutableShortTest,20,1511,162,624
CharUtilsTest,21,1593,161,1299
DateFormatUtils,26,1994,186,1065
BitField,28,2161,176,1422
StringUtilsStartsEndsWithTest,10,772,9,324
CharRangeTest,23,1799,245,1272
MutableIntTest,19,1487,98,642
Parent,7,548,2,59
PublicChild,7,548,2,53
PubliclyShadowedChild,7,548,2,59
PrivatelyShadowedChild,7,548,2,59
StaticContainer,7,548,2,107
StrLookupTest,12,961,12,313
SerializationUtils,30,2403,126,709
StringUtilsEqualsIndexOfTest,30,2403,650,1881
NumberRangeTest,30,2403,368,1158
IEEE754rUtils,8,656,3,534
StrMatcherTest,14,1161,83,770
ReflectionToStringBuilderExcludeTest,13,1095,91,402
StopWatchTest,25,2148,186,788
FractionTest,25,2155,578,4159
ShortPrefixToStringStyleTest,19,1648,46,426
MultiLineToStringStyleTest,26,2304,71,497
NotImplementedException,23,2039,342,719
Mutable,17,1511,49,199
CompareToBuilderTest,26,2313,326,3549
ToStringStyleTest,15,1349,32,431
ReflectTestSuite,6,548,0,58
Foo,6,548,1,51
StaticContainerChild,6,548,1,51
Ambig,6,548,1,49
Bar,6,548,1,51
ExceptionUtilsTestCase,26,2376,651,1379
StandardToStringStyleTest,25,2304,70,537
NestableException,26,2403,193,793
SerializationUtilsTest,26,2403,142,1285
JVMRandom,22,2047,156,466
LongRange,23,2157,117,924
AllLangTestSuite,21,1988,46,222
CharSetTest,19,1799,194,1586
NestLinked,17,1643,33,365
Nest,17,1643,33,321
NestReferenced,17,1643,33,349
NestBroken,17,1643,33,337
OperationEnum,22,2134,93,448
TimedSemaphore,1,98,0,0
IntRange,22,2157,109,897
BitFieldTest,22,2161,168,1376
MutableObjectTest,15,1486,29,345
ValuedEnumTest,24,2379,172,844
Broken3OperationEnum,18,1785,37,417
Broken4OperationEnum,18,1785,37,417
Broken2OperationEnum,18,1785,37,417
Broken1OperationEnum,18,1785,37,417
Broken5OperationEnum,18,1785,37,417
SerializationException,24,2403,67,333
NestableRuntimeException,24,2403,176,667
StringUtilsIsTest,24,2403,97,656
NoFieldNamesToStringStyleTest,23,2304,67,489
DefaultToStringStyleTest,23,2304,67,489
SimpleToStringStyleTest,23,2304,67,485
CharEncoding,14,1405,58,514
CharEncodingTest,14,1405,17,333
ArrayUtilsRemoveTest,15,1512,485,1861
EntitiesTest,20,2022,179,503
DummyEnum,18,1824,37,197
NestableError,22,2346,128,526
MutableTestSuite,14,1511,27,128
UnescapeUtilsTest,3,332,0,33
EscapeUtilsTest,3,332,0,33
VariableFormatterTest,11,1227,280,494
HashCodeBuilderAndEqualsBuilderTest,19,2125,38,568
RandomUtilsTest,18,2043,105,780
DoubleRange,19,2157,93,944
FloatRange,19,2157,93,932
Broken1Enum,19,2232,40,287
Broken3Enum,19,2232,40,287
Broken2Enum,19,2232,40,287
EnumTestSuite,20,2379,42,306
IllegalClassException,17,2039,100,297
NullArgumentException,17,2039,86,222
AbstractMessageFormatTest,6,720,165,459
Nestable,20,2403,135,503
NestableDelegateTestCase,20,2403,578,2919
IntHashMap,16,1965,127,910
NestableExceptionTest,4,494,40,407
NestableDelegateTest,4,494,15,1200
NestableErrorTest,4,494,40,308
NestableRuntimeExceptionTest,4,494,40,350
AbstractNestableTest,4,494,7,688
Interpolation,12,1495,116,468
ValuedColorEnum,19,2379,40,307
ColorEnum,19,2379,40,291
NestableExceptionTestCase,19,2403,469,1371
NestableRuntimeExceptionTestCase,19,2403,340,1182
IntRangeTest,17,2157,95,448
UnhandledException,16,2039,79,227
NotImplementedExceptionTest,16,2039,207,528
IncompleteArgumentException,16,2039,74,257
EntitiesPerformanceTest,15,2017,149,536
BuilderTestSuite,17,2317,57,214
Extended3Enum,15,2107,59,307
Extended1Enum,15,2107,55,306
Extended2Enum,15,2107,55,302
FloatRangeTest,15,2157,74,453
LongRangeTest,15,2157,81,422
DoubleRangeTest,15,2157,74,453
MathTestSuite,15,2157,36,193
TimeTestSuite,15,2159,39,190
MessageFormatTest,5,720,167,189
NameKeyedMetaFormat,5,720,10,173
NumberMetaFormat,5,720,49,182
MappedMessageFormat,10,1443,45,178
RandomUtils,14,2074,163,477
Tokenizer,11,1651,403,1281
AbstractRangeTest,14,2157,238,988
UnhandledExceptionTest,13,2039,32,216
ExceptionTestSuite,15,2403,35,185
IntHashMapTest,7,1133,148,418
NestableErrorTestCase,14,2330,55,612
AbstractNestableTestCase,14,2332,80,1462
EnumEqualsTest,9,1523,68,308
NullArgumentExceptionTest,12,2039,34,202
IllegalClassExceptionTest,12,2039,58,304
CharUtilsPerfTest,9,1531,13,342
ExtendedMessageFormatBaselineTest,4,720,148,188
ChoiceMetaFormat,4,720,5,77
MessageFormatExtensionTest,4,720,181,301
TimeMetaFormat,4,720,11,81
MetaFormatSupport,4,720,17,148
DefaultMetaFormatFactory,4,720,29,143
DateMetaFormatSupport,4,720,25,256
DateMetaFormat,4,720,3,60
MultiFormatTest,4,721,8,141
ReflectionUtils,12,2240,158,494
EscapeNonAsciiAsUnicode,2,374,0,44
EscapeNonAsciiAsNumericEntity,2,374,0,44
EscapeLowAsciiAsUnicode,2,374,0,69
WordWrapUtils,11,2058,94,364
ValuedLanguageEnum,5,941,7,120
CalendarUtilsTest,11,2163,25,1121
IncompleteArgumentExceptionTest,10,2039,28,253
IdentifierUtils,10,2141,158,749
CalendarUtils,10,2163,24,1501
DateFormatter,5,1109,18,175
DateFormatterTest,5,1110,18,270
StringPrintWriter,9,2077,45,133
MultiFormat,3,721,20,179
InterpolationTest,6,1495,4,252
MethodUtilsTestCase,8,2216,30,616
MutableInteger,5,1511,33,98
IdentifierUtilsTest,7,2141,228,548
UtilTestSuite,7,2161,25,116
ReflectionUtilsTestCase,6,2203,151,356
Notifier,6,2220,49,235
TestTransformerUtils,6,2230,21,553
MutableNumber,4,1511,41,126
LongIdentifierFactory,5,2036,19,92
IdentifierFactory,5,2036,19,92
StringIdentifierFactory,5,2036,19,92
TokenizerTest,4,1651,150,494
TestExecutorUtils,5,2225,12,510
TransformerUtils,5,2231,71,1021
CharacterEncoding,3,1471,2,152
WordWrapUtilsTest,4,2058,23,133
ScopeBean,4,2203,4,131
PrimitiveBean,4,2216,12,122
NotifierException,4,2220,16,123
ExecutorUtils,4,2226,191,880
FactoryUtils,4,2231,19,431
PredicateUtils,4,2231,48,1017
ReflectionException,4,2240,18,125
VariableFormat,2,1234,0,518
VariableFormatTest,2,1234,0,214
CharacterEncodingTest,2,1471,0,100
TestBean,3,2216,7,513
BetaBean,3,2216,3,68
AbstractParent,3,2216,3,97
PackageBean,3,2216,7,121
Child,3,2216,3,67
AlphaBean,3,2216,3,83
PrivateBean,3,2216,7,162
PrivateBeanFactory,3,2216,7,104
PrivateBeanSubclass,3,2216,7,110
PrivateDirect,3,2216,7,97
PrivateIndirect,3,2216,7,98
PublicSubBean,3,2216,7,121
AbstractChild,3,2216,3,77
Executor,3,2226,2,77
ExecutorException,3,2226,2,109
TestFactoryUtils,3,2230,2,296
FunctorTestSuite,3,2230,3,97
FactoryException,3,2231,2,109
Factory,3,2231,2,75
Predicate,3,2231,2,78
PredicateException,3,2231,2,109
TransformerException,3,2231,2,109
Transformer,3,2231,2,79
MutableNumberTest,2,1511,0,208
MutableIntegerTest,2,1511,0,74
HashCodeUtils,3,2383,5,372
TestPredicateUtils,2,2230,0,846
TestClosureUtils,2,2230,0,498
ClosureUtils,2,2231,0,689
ClosureException,2,2231,0,107
Closure,2,2231,0,75
HashCodeUtilsTest,2,2382,0,243
