ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,66,472,402
AnnotationUtils,7,66,194,54
StringUtils,274,2634,11080,22955
EventListenerSupport,13,147,393,212
EventListenerSupportTest,12,147,296,134
ConstantInitializerTest,3,41,9,9
StringUtilsTest,138,2634,2942,6385
EventUtilsTest,7,147,267,138
EventUtils,7,147,132,115
StrBuilder,74,1613,1886,8525
ArrayUtils,106,2474,9879,18805
MethodUtils,33,779,47,1696
CharSequenceUtils,9,234,163,196
StringEscapeUtils,82,2308,1373,3004
ClassUtils,87,2471,2055,4229
StrTokenizer,56,1634,782,4215
DateUtils,82,2395,2356,5485
ExtendedMessageFormat,32,951,627,1399
ExceptionUtils,86,2607,1789,3958
NumberUtils,81,2634,1601,6561
StrBuilderTest,45,1509,2678,7127
UnicodeUnescaper,18,605,52,206
Enum,77,2610,834,3033
ConstructorUtils,22,779,157,884
ExceptionUtilsTest,19,725,36,1253
ToStringStyle,66,2536,2115,7918
HashCodeBuilder,67,2598,1324,3958
CharSequenceUtilsTest,6,234,152,182
DurationFormatUtils,57,2225,1232,2710
DefaultExceptionContext,14,549,88,311
ContextedRuntimeException,14,549,143,454
ObjectUtils,67,2634,754,1355
SystemUtils,65,2585,3696,6153
ArrayUtilsTest,61,2473,3364,8322
ToStringBuilder,62,2536,1642,4669
ConstantInitializer,1,41,0,0
FieldUtils,19,779,43,1247
DateUtilsTest,58,2395,2091,5056
Validate,57,2369,1740,3827
ReflectionToStringBuilder,53,2233,1250,3298
ContextedException,13,549,114,469
NumberUtilsTest,62,2634,1542,5334
TypeUtils,10,429,1039,329
TypeUtilsTest,10,429,687,237
FastDateFormat,55,2364,2483,7152
Pair,6,258,8,3
EntityArrays,14,605,65,800
UnicodeEscaper,14,605,63,202
ConcurrentUtilsTest,12,526,280,432
EqualsBuilder,57,2551,824,2981
AtomicSafeInitializer,1,45,0,0
AtomicSafeInitializerTest,1,45,0,0
ExceptionContext,12,549,48,168
WordUtils,43,1970,599,2657
CompareToBuilder,55,2546,1268,3983
DurationFormatUtilsTest,48,2225,828,1995
ExtendedMessageFormatTest,18,843,290,948
UnicodeUnescaperTest,12,563,25,135
ClassUtilsTest,51,2397,1166,2747
StringEscapeUtilsTest,48,2308,457,1409
CharSetUtils,54,2634,529,1451
NumericEntityEscaper,12,594,21,177
MultiBackgroundInitializerTest,9,447,66,777
BackgroundInitializer,9,448,8,669
