ClassName,Changes,TotalCommits,Insertions,Deletions
FastDateParser,3,9,1,8
FastDatePrinter,2,9,0,10
DatePrinter,2,9,1,1
FastDateParserTest,2,9,1,1
FastDatePrinterTest,1,9,0,0
FastDateFormat_ParserTest,1,9,0,0
DateParser,1,9,0,0
FastDateFormat_PrinterTest,1,9,0,0
StringUtils,347,3275,13368,25074
TripleTest,2,20,1,1
MutableTripleTest,2,20,2,2
ReflectionToStringBuilderConcurrencyTest,4,57,3,1
ComparatorUtils,8,126,2,203
ReflectionToStringBuilderMutateInspectConcurrencyTest,3,54,2,2
ToStringStyleConcurrencyTest,3,58,2,1
ImmutableTripleTest,1,20,0,0
Triple,1,20,0,0
ImmutableTriple,1,20,0,0
MutableTriple,1,20,0,0
StringUtilsTest,155,3275,3223,6479
CharSequenceUtils,18,446,47,46
ComparatorChain,7,180,24,371
ArrayUtils,121,3115,11525,19577
StrBuilder,83,2254,1904,8540
StringEscapeUtils,97,2949,1588,3090
Pair,29,899,236,338
ClassUtils,100,3112,2262,4369
DateUtils,95,3036,2504,5673
ComparatorChainTest,3,99,17,71
MethodUtils,42,1420,184,1848
ExceptionUtils,93,3248,1804,3988
NumberUtils,93,3275,1651,6620
AnnotationUtils,20,707,405,191
FixedOrderComparator,5,179,3,250
StrTokenizer,60,2275,790,4229
ObjectUtils,80,3275,1006,1490
FormattableUtils,9,375,52,184
ImmutablePair,13,545,63,152
Enum,77,3251,834,3033
UnicodeUnescaper,29,1246,107,286
ExtendedMessageFormat,37,1592,655,1428
HashCodeBuilder,74,3239,1450,4142
SystemUtils,73,3226,4206,7044
ReverseComparator,4,177,1,127
NumberUtilsTest,74,3275,1791,5535
Validate,68,3010,2236,4267
NullComparator,4,178,1,183
CharSequenceUtilsTest,10,446,0,1
ComparableComparatorTest,3,135,6,59
ComparableComparator,4,181,2,131
ToStringStyle,70,3177,2127,7928
StrBuilderTest,47,2150,2679,7129
ArrayUtilsTest,68,3114,3433,8382
ReverseComparatorTest,3,139,35,87
StringEscapeUtilsTest,63,2949,610,1474
FastDateFormat,64,3005,2747,8594
DurationFormatUtils,61,2866,1257,2741
AnnotationUtilsTest,15,707,505,428
ConstructorUtils,30,1420,290,1023
ReflectionToStringBuilder,60,2874,1352,3415
DateUtilsTest,63,3036,2120,5065
EqualsBuilder,66,3192,862,3076
ClassUtilsTest,62,3038,1388,2793
UnmodifiableIterator,2,98,0,61
EventListenerSupport,16,788,442,271
WordUtils,53,2611,639,2776
MutablePair,11,545,73,185
ToStringBuilder,64,3177,1683,4712
BooleanUtils,61,3041,1189,3479
CompareToBuilder,60,3187,1280,4035
TypeUtilsTest,20,1070,747,290
Range,56,3029,604,2086
CharSetUtils,60,3275,576,1585
DurationFormatUtilsTest,52,2866,831,2003
TestReverseComparator,3,166,1,89
TestFixedOrderComparator,3,167,1,226
TestComparatorChain,3,168,1,212
PairTest,16,899,121,187
EventListenerSupportTest,14,788,299,136
TestComparableComparator,3,169,1,53
AbstractTestNullComparator,3,170,1,110
DefaultExceptionContext,21,1190,192,409
FieldUtils,25,1420,82,1290
