ClassName,Changes,TotalCommits,Insertions,Deletions
MethodUtils,21,29,2,173
FieldUtils,8,29,18,21
IDKey,1,4,0,0
ConstructorUtils,5,29,0,0
ReflectTestSuite,5,29,0,0
StringUtils,198,1884,9611,10028
MethodUtilsTest,3,29,6,14
ExtendedMessageFormat,15,201,526,396
ConstructorUtilsTest,2,29,6,2
ExtendedMessageFormatTest,6,93,208,105
StrBuilder,55,863,1718,2805
StringUtilsTest,96,1884,2554,2583
StrTokenizer,43,884,748,1953
StrBuilderTest,36,759,2641,3526
ArrayUtils,70,1724,8752,9298
Enum,75,1860,834,1699
StringEscapeUtils,62,1558,1115,1446
ClassUtils,63,1721,1838,1995
DateUtils,60,1645,2063,1923
PrivatelyShadowedChild,1,29,0,0
Ambig,1,29,0,0
StaticContainer,1,29,0,0
StaticContainerChild,1,29,0,0
PublicChild,1,29,0,0
PubliclyShadowedChild,1,29,0,0
FieldUtilsTest,1,29,0,0
Bar,1,29,0,0
Parent,1,29,0,0
MemberUtils,1,29,0,0
Foo,1,29,0,0
NumberUtils,63,1884,1475,2840
DurationFormatUtils,48,1475,1221,1366
ExceptionUtils,60,1857,1665,1820
FormatFactory,3,97,19,1
AbstractMessageFormatTest,6,201,165,459
VariableFormatter,20,708,1188,1706
ToStringStyle,50,1786,1973,3232
SystemUtils,51,1835,2560,2752
ReflectionToStringBuilder,39,1483,1187,1760
WordUtils,32,1220,588,779
FastDateFormat,41,1614,2447,3613
Entities,39,1544,1411,1777
ToStringBuilder,45,1786,1434,2349
MessageFormatTest,5,201,167,189
NameKeyedMetaFormat,5,201,10,173
NumberMetaFormat,5,201,49,182
DurationFormatUtilsTest,36,1475,821,820
LocaleUtilsTest,14,583,65,521
NumberUtilsTest,44,1884,1312,2151
ArrayUtilsTest,40,1723,2741,2893
DateUtilsTest,38,1645,1651,1733
CompositeFormat,12,523,78,150
CharSetUtils,43,1884,515,745
TextTestSuite,21,922,55,108
HashCodeBuilder,42,1848,1221,1930
EqualsBuilder,40,1801,628,1246
ObjectUtils,41,1884,475,507
CompareToBuilder,39,1796,1230,1863
ValuedEnum,39,1860,204,599
ClassUtilsTest,34,1647,778,953
StringEscapeUtilsTest,32,1558,364,458
LocaleUtils,13,635,156,346
EnumTest,38,1860,631,1286
StrTokenizerTest,18,884,655,1096
RandomStringUtils,38,1884,348,603
LangTestSuite,38,1884,89,190
DefaultMetaFormatFactory,4,201,29,143
TimeMetaFormat,4,201,11,81
ExtendedMessageFormatBaselineTest,4,201,148,188
ChoiceMetaFormat,4,201,5,77
DateMetaFormatSupport,4,201,25,256
DateMetaFormat,4,201,3,60
MetaFormatSupport,4,201,17,148
MessageFormatExtensionTest,4,201,181,301
MultiFormatTest,4,202,8,141
StrSubstitutor,9,457,224,953
NestableDelegate,37,1884,500,846
CharUtils,21,1074,205,761
BooleanUtils,32,1650,668,1177
CharSet,34,1884,433,571
DateUtilsFragmentTest,2,111,16,0
StrSubstitutorTest,8,457,221,661
NumberRange,32,1884,149,656
Validate,27,1619,289,1288
EnumUtils,31,1860,114,378
Fraction,27,1636,593,1323
MutableShort,16,992,307,371
MutableFloat,16,992,355,420
MutableLong,16,992,296,360
MutableByte,16,992,303,373
MutableBoolean,9,570,19,182
WordUtilsTest,19,1220,279,440
VariableFormatterTest,11,708,280,494
StopWatch,25,1629,356,519
ToStringBuilderTest,27,1785,799,1169
MultiFormat,3,202,20,179
IEEE754rUtils,2,137,1,1
IEEE754rUtilsTest,2,137,1,1
CharRange,27,1884,252,461
MutableDouble,14,992,336,400
StrBuilderAppendInsertTest,9,642,359,1076
StandardToStringStyle,25,1786,346,806
NumberRangeTest,26,1884,364,743
ExceptionUtilsTestCase,25,1857,651,779
MutableObject,13,967,42,148
BitField,22,1642,174,840
MutableInt,13,971,185,313
CompositeFormatTest,7,523,24,120
NestReferenced,15,1124,33,209
NestLinked,15,1124,33,217
Nest,15,1124,33,195
NestBroken,15,1124,33,203
SystemUtilsTest,20,1499,600,879
EqualsBuilderTest,24,1800,422,1093
MutableTestSuite,13,992,27,73
JVMRandom,20,1528,147,284
FastDateFormatTest,21,1614,484,597
DateFormatUtils,19,1475,183,422
DateFormatUtilsTest,19,1475,149,297
StringUtilsTrimEmptyTest,24,1884,360,548
Broken1OperationEnum,16,1266,37,245
Broken2OperationEnum,16,1266,37,245
Broken3OperationEnum,16,1266,37,245
Broken4OperationEnum,16,1266,37,245
Broken5OperationEnum,16,1266,37,245
NotImplementedException,19,1520,331,413
StrMatcher,8,642,35,416
OperationEnum,20,1615,93,276
Interpolation,12,976,116,468
DummyEnum,16,1305,37,135
AllLangTestSuite,18,1469,46,149
NestableException,23,1884,184,526
CharSetUtilsTest,23,1884,346,487
ArrayUtilsAddTest,13,1072,332,640
EntitiesTest,18,1503,178,294
ValuedEnumTest,22,1860,172,464
StringUtilsSubstringTest,22,1884,321,470
ObjectUtilsTest,22,1884,276,353
SerializationUtils,22,1884,122,316
RandomStringUtilsTest,22,1884,303,460
HashCodeBuilderTest,21,1848,247,920
NestableRuntimeException,21,1884,167,456
MutableLongTest,11,992,211,285
MutableDoubleTest,11,992,218,291
MutableShortTest,11,992,157,232
MutableByteTest,11,992,158,232
MutableFloatTest,11,992,218,293
StopWatchTest,18,1629,184,318
LongRange,18,1638,91,487
BooleanUtilsTest,18,1650,343,660
StrMatcherTest,7,642,81,308
MappedMessageFormat,10,924,45,178
EnumUtilsTest,20,1860,97,435
NullArgumentException,16,1520,86,158
ReflectionToStringBuilderExcludeTest,6,576,82,141
NestableError,19,1827,119,320
IntRange,17,1638,83,473
MutableIntTest,10,968,93,230
CharUtilsTest,11,1074,155,551
CharEncoding,9,886,57,207
NestableDelegateTestCase,19,1884,578,1734
Nestable,19,1884,135,325
Mutable,10,992,44,85
Broken3Enum,17,1713,40,181
Broken2Enum,17,1713,40,181
Broken1Enum,17,1713,40,181
ValidateTest,16,1619,149,914
IncompleteArgumentException,15,1520,74,168
IllegalClassException,15,1520,97,191
RandomUtilsTest,15,1524,102,436
FractionTest,16,1636,575,1452
IntHashMapTest,6,614,148,276
Tokenizer,11,1132,403,1281
IntHashMap,14,1446,125,544
EnumTestSuite,18,1860,42,191
ToStringStyleTest,8,830,30,134
NestableRuntimeExceptionTestCase,18,1884,340,872
StringUtilsEqualsIndexOfTest,18,1884,522,625
NestableExceptionTestCase,18,1884,469,1004
ValuedLanguageEnum,4,422,7,63
NotImplementedExceptionTest,14,1520,204,325
UnhandledException,14,1520,78,153
ColorEnum,17,1860,40,183
ValuedColorEnum,17,1860,40,191
BitFieldTest,15,1642,164,838
StrLookupTest,4,442,7,106
StrLookup,4,442,7,167
CharEncodingTest,8,886,16,116
MultiLineToStringStyleTest,16,1785,60,206
ShortPrefixToStringStyleTest,10,1129,36,172
RangeTest,6,678,14,131
MutableBooleanTest,5,570,7,155
DoubleRange,14,1638,67,502
FloatRange,14,1638,67,496
CompareToBuilderTest,15,1794,314,1271
RandomUtils,13,1555,163,298
BuilderTestSuite,15,1798,56,148
MutableObjectTest,8,967,11,115
Extended1Enum,13,1588,55,196
Extended3Enum,13,1588,59,199
Extended2Enum,13,1588,55,194
EntitiesPerformanceTest,12,1498,146,315
EnumEqualsTest,8,1004,68,158
SerializationException,15,1884,62,171
StringUtilsIsTest,15,1884,92,275
Range,13,1638,62,532
IntRangeTest,13,1638,90,269
MathTestSuite,13,1638,36,131
