ClassName,Changes,TotalCommits,Insertions,Deletions
EventListenerSupport,9,39,250,180
EventUtils,6,39,130,113
EventListenerSupportTest,6,39,139,81
EventUtilsTest,5,39,253,124
StringUtils,261,2526,10849,22886
CharSequenceUtils,8,126,163,182
StringUtilsTest,128,2526,2786,6301
MethodUtils,33,671,47,1696
StrBuilder,74,1505,1886,8525
ArrayUtils,103,2366,9869,18795
Pair,6,150,8,3
ReflectiveEventSupport,2,53,0,148
EventSupport,2,53,0,53
ReflectiveEventSupportTest,2,53,0,355
AbstractEventSupportTest,2,53,0,150
AbstractEventSupport,2,53,0,157
StringEscapeUtils,82,2200,1373,3004
ClassUtils,87,2363,2055,4229
StrTokenizer,56,1526,782,4215
DateUtils,81,2287,2355,5485
ExceptionUtils,86,2499,1789,3958
ExtendedMessageFormat,29,843,567,1394
UnicodeUnescaper,17,497,51,204
StrBuilderTest,45,1401,2678,7127
DefaultExceptionContext,14,441,88,311
CharSequenceUtilsTest,4,126,152,151
ContextedRuntimeException,14,441,143,454
NumberUtils,79,2526,1595,6558
TypeUtils,10,321,1039,329
ExceptionUtilsTest,19,617,36,1253
Enum,77,2502,834,3033
NumericEntityUnescaperTest,2,65,1,0
ContextedException,13,441,114,469
FieldUtils,19,671,43,1247
UnicodeEscaper,14,497,63,202
ExceptionContext,12,441,48,168
ToStringStyle,66,2428,2115,7918
DurationFormatUtils,57,2117,1232,2710
HashCodeBuilder,67,2490,1324,3958
ConstructorUtils,18,671,52,793
BackgroundInitializer,9,340,8,669
UnicodeUnescaperTest,12,455,25,135
ConcurrentUtilsTest,11,418,267,420
SystemUtils,64,2477,3695,6152
ToStringBuilder,62,2428,1642,4669
DateUtilsTest,57,2287,2090,5055
TypeUtilsTest,8,321,681,228
Validate,56,2261,1739,3826
NumericEntityEscaper,12,486,21,177
ReflectionToStringBuilder,52,2125,1250,3297
EscapeUtils,12,497,80,188
LookupTranslator,12,497,45,175
AggregateTranslator,12,497,14,126
ArrayUtilsTest,57,2365,3150,8108
FastDateFormat,54,2256,2482,7151
ConcurrentUtils,10,419,138,346
ObjectUtils,60,2526,653,1319
NumberUtilsTest,60,2526,1535,5334
CallableBackgroundInitializerTest,7,296,2,200
CallableBackgroundInitializer,7,296,124,376
LazyInitializer,10,427,31,257
EqualsBuilder,57,2443,824,2981
ExtendedMessageFormatTest,17,735,236,948
WordUtils,43,1862,599,2657
DurationFormatUtilsTest,48,2117,828,1995
CompareToBuilder,55,2438,1268,3983
ClassUtilsTest,51,2289,1166,2747
CharSequenceTranslator,11,497,21,269
EntityArrays,11,497,36,771
NumericEntityEscaperTest,10,455,18,108
UnicodeEscaperTest,10,455,12,114
StringEscapeUtilsTest,48,2200,457,1409
ConcurrentInitializer,2,93,1,1
CharSetUtils,54,2526,529,1451
RangeTest,28,1320,260,872
MultiBackgroundInitializerTest,7,339,2,730
