ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractExceptionContextTest,3,24,13,7
StringUtils,329,3008,13175,24912
CharSequenceUtils,17,179,46,45
FormattableUtils,9,108,52,184
CharSequenceUtilsTest,10,179,0,1
StringUtilsTest,151,3008,3089,6450
Pair,29,632,236,338
AnnotationUtils,20,440,405,191
ArrayUtils,114,2848,10615,19528
ImmutablePair,11,278,61,150
MutablePair,11,278,73,185
StrBuilder,78,1987,1893,8531
FormattableUtilsTest,4,108,0,127
StringEscapeUtils,94,2682,1583,3085
AnnotationUtilsTest,15,440,505,428
DateUtils,94,2769,2503,5672
MethodUtils,39,1153,74,1732
ClassUtils,95,2845,2225,4364
ExceptionUtils,92,2981,1802,3986
StrTokenizer,58,2008,783,4220
EventListenerSupport,15,521,442,269
NumberUtils,83,3008,1610,6578
FormatCache,3,110,3,2
ExtendedMessageFormat,36,1325,654,1427
EventListenerSupportTest,14,521,299,136
UnicodeUnescaper,26,979,80,256
ConstructorUtils,30,1153,290,1023
Enum,77,2984,834,3033
MutablePairTest,7,278,18,128
ObjectUtils,75,3008,913,1484
HashCodeBuilder,74,2972,1450,4142
JavaVersion,9,366,95,42
StrBuilderTest,46,1883,2678,7128
ToStringStyle,70,2910,2127,7928
PairTest,15,632,113,179
SystemUtils,70,2959,4142,7040
DurationFormatUtils,61,2599,1257,2741
EventUtils,12,521,182,154
Validate,63,2743,2211,4241
DefaultExceptionContext,21,923,192,409
DateUtilsTest,63,2769,2120,5065
FastDateFormat,62,2738,2691,7598
ReflectionToStringBuilder,59,2607,1334,3391
EqualsBuilder,66,2925,862,3076
NumberUtilsTest,67,3008,1581,5374
ArrayUtilsTest,63,2847,3381,8332
ToStringBuilder,64,2910,1683,4712
WordUtils,51,2344,632,2769
FieldUtils,25,1153,82,1290
ClassUtilsTest,60,2771,1320,2785
ImmutablePairTest,6,278,12,114
UnicodeEscaper,20,979,187,290
CompareToBuilder,59,2920,1276,4032
BooleanUtils,56,2774,1010,3438
CharSetUtils,60,3008,576,1585
TypeUtilsTest,16,803,735,284
DurationFormatUtilsTest,51,2599,830,2002
Range,54,2762,583,2085
ContextedRuntimeException,18,923,271,557
EventUtilsTest,10,521,286,144
ExceptionUtilsTest,21,1099,40,1261
TypeUtils,15,803,1079,366
ContextedException,17,923,240,570
StringEscapeUtilsTest,49,2682,457,1410
EnumUtils,53,2984,244,895
NumericEntityEscaper,17,968,140,258
EntityArrays,17,979,120,810
CharSequenceTranslator,17,979,30,279
NumericEntityUnescaper,17,979,92,157
ExceptionContext,16,923,130,232
CharSet,52,3008,476,1232
ExtendedMessageFormatTest,21,1217,303,961
Entities,45,2668,1449,2805
RangeTest,30,1802,394,955
RandomStringUtils,50,3008,377,1285
LocaleUtils,29,1759,289,1112
LookupTranslator,16,979,61,191
MutableFloat,34,2116,434,1123
StrSubstitutor,25,1581,393,2686
CharRange,47,3008,442,1006
MethodUtilsTest,18,1153,102,716
MutableDouble,33,2116,448,1134
ConcurrentUtils,14,901,270,347
MutableBoolean,26,1694,116,638
LocaleUtilsTest,26,1707,99,1572
ToStringBuilderTest,44,2909,951,3334
MutableShort,32,2116,368,994
MutableByte,32,2116,427,1059
MutableLong,32,2116,356,963
ObjectUtilsTest,45,3008,503,881
MemberUtils,17,1153,56,533
LangTestSuite,44,3008,90,281
StringUtilsEqualsIndexOfTest,44,3008,1425,2432
CharUtils,32,2198,225,1901
Fraction,40,2760,624,3245
ConcurrentUtilsTest,13,900,420,432
SystemUtilsTest,37,2623,815,2351
WordUtilsTest,33,2344,284,1688
EqualsBuilderTest,41,2924,512,3135
StrTokenizerTest,28,2008,668,2802
UnicodeUnescaperTest,13,937,25,143
MutableInt,29,2095,245,916
ValuedEnum,41,2984,204,1031
NumberRange,41,3008,172,1141
EnumTest,40,2984,631,2393
StringUtilsTrimEmptyTest,40,3008,416,1186
StrSubstitutorTest,21,1581,318,1731
AggregateTranslator,13,979,14,127
LazyInitializer,12,909,32,258
StopWatch,36,2753,415,1298
FieldUtilsTest,15,1153,347,1956
DefaultExceptionContextTest,12,923,46,270
NestableDelegate,39,3008,501,1251
MutableObject,27,2091,96,422
UnicodeEscaperTest,12,937,20,122
NumericEntityEscaperTest,12,937,26,116
FastDateFormatTest,35,2738,528,1315
DateUtilsRoundingTest,14,1122,666,2094
StrBuilderAppendInsertTest,22,1766,437,3884
IDKey,14,1128,15,235
ValidateTest,34,2743,787,2610
StringUtilsSubstringTest,37,3008,363,1207
CodePointTranslator,12,979,7,115
EscapeUtils,12,979,80,188
BackgroundInitializer,10,822,9,669
CompositeFormat,20,1647,82,389
StandardToStringStyle,35,2910,430,2001
SerializationUtils,36,3008,163,744
ContextedExceptionTest,11,923,84,450
ContextedRuntimeExceptionTest,11,923,85,421
BooleanUtilsTest,33,2774,372,1860
StrMatcher,21,1766,52,1297
HashCodeBuilderTest,35,2972,302,2062
EnumUtilsTest,35,2984,167,951
CharSetUtilsTest,35,3008,352,1002
ConstructorUtilsTest,13,1153,25,490
JavaVersionTest,4,357,18,3
DateFormatUtils,29,2599,222,1101
RandomStringUtilsTest,33,3008,312,1177
