ClassName,Changes,TotalCommits,Insertions,Deletions
CallableBackgroundInitializer,5,51,124,251
StringUtils,216,2281,10048,16243
CallableBackgroundInitializerTest,4,51,1,100
MethodUtils,27,426,36,883
BackgroundInitializer,6,95,6,337
UnicodeUnescaper,14,252,50,113
StrBuilder,70,1260,1875,5685
MultiBackgroundInitializerTest,5,94,2,366
TypeUtils,4,76,2,127
GenericParent,4,76,1,27
StringParameterizedChild,4,76,1,27
TypeUtilsTest,4,76,2,91
GenericTypeHolder,4,76,1,32
BackgroundInitializerTest,5,95,2,296
DefaultExceptionContext,10,196,54,183
StringUtilsTest,113,2281,2616,4515
EscapeUtils,12,252,80,188
ContextedRuntimeException,9,196,120,258
ExceptionContext,9,196,30,99
ContextedException,9,196,92,276
UnicodeEscaper,11,252,62,109
ExtendedMessageFormat,26,598,567,911
ArrayUtils,91,2121,9235,14172
UnicodeUnescaperTest,9,210,24,73
MultiBackgroundInitializer,4,94,1,341
StrTokenizer,53,1281,778,3107
StringEscapeUtils,77,1955,1364,2553
LazyInitializer,7,182,25,138
ClassUtils,79,2118,1997,3165
StrBuilderTest,43,1156,2678,5351
AggregateTranslator,9,252,13,66
LookupTranslator,9,252,44,96
FieldUtils,15,426,41,646
ConcurrentUtilsTest,6,173,36,200
ConcurrentUtils,6,174,54,173
DateUtils,70,2042,2212,3705
Enum,77,2257,834,3033
NumericEntityEscaper,8,241,20,95
NumberUtils,75,2281,1582,5141
ExceptionUtils,74,2254,1755,2919
CharSequenceTranslator,8,252,20,137
UnescapeUtils,8,252,54,155
EntityArrays,8,252,35,392
ContextedRuntimeExceptionTest,6,196,26,167
ExtendedMessageFormatTest,15,490,236,551
DefaultExceptionContextTest,6,196,14,100
ContextedExceptionTest,6,196,25,176
ConstructorUtils,13,426,31,371
ExceptionUtilsTest,11,372,34,640
DurationFormatUtils,55,1872,1232,2042
ConcurrentException,5,174,2,71
NumericEntityEscaperTest,6,210,5,58
UnicodeEscaperTest,6,210,5,58
EntityArraysTest,6,210,2,35
CodePointTranslator,7,252,5,57
ToStringStyle,60,2183,1995,5539
ToStringBuilder,59,2183,1628,3600
ReflectionToStringBuilder,50,1880,1250,2590
SystemUtils,58,2232,2582,4135
FastDateFormat,52,2011,2482,5394
LookupTranslatorTest,6,233,2,41
NumberUtilsTest,57,2281,1529,4113
DateUtilsTest,51,2042,2061,3487
IDKey,10,401,13,157
DurationFormatUtilsTest,46,1872,828,1424
ArrayUtilsTest,52,2120,2777,5505
HashCodeBuilder,55,2245,1255,2938
NumericEntityUnescaper,6,252,5,71
StringEscapeUtilsTest,46,1955,457,982
MethodUtilsTest,10,426,22,376
CharUtilsPerfRun,4,172,1,166
RangeTest,25,1075,259,595
Entities,45,1941,1449,2805
WordUtils,37,1617,595,1433
Validate,46,2016,1431,2984
ObjectUtils,52,2281,562,946
DateUtilsRoundingTest,9,395,665,1386
MutableBoolean,22,967,113,448
CompareToBuilder,49,2193,1250,2927
EqualsBuilder,49,2198,650,2108
LocaleUtils,23,1032,223,707
LazyInitializerTest,4,182,1,110
CharSetUtils,50,2281,527,1147
ClassUtilsTest,44,2044,901,1867
LocaleUtilsTest,21,980,88,1073
MutableFloat,29,1389,432,810
MutableDouble,28,1389,446,822
MutableByte,28,1389,426,777
StrTokenizerTest,25,1281,668,1967
EnumUtils,44,2257,195,759
MutableLong,27,1389,354,690
MutableShort,27,1389,366,711
LangTestSuite,44,2281,90,281
StrBuilderAppendInsertTest,20,1039,437,2514
BooleanUtils,39,2047,674,2156
MemberUtils,8,426,17,237
ConstructorUtilsTest,8,426,20,261
CompositeFormat,17,920,82,269
RandomStringUtils,42,2281,350,930
CharSet,42,2281,448,884
ValuedEnum,41,2257,204,1031
VariableFormatter,20,1105,1188,1706
NumberRange,41,2281,172,1141
ToStringBuilderTest,39,2182,859,2244
EnumTest,40,2257,631,2393
DateUtilsFragmentTest,9,508,486,985
StrSubstitutorTest,15,854,236,1216
StrSubstitutor,15,854,234,1793
MutableInt,24,1368,243,643
Range,35,2035,193,1434
NestableDelegate,39,2281,501,1251
CharUtils,25,1471,207,1323
Fraction,34,2033,608,2284
TextTestSuite,22,1319,55,171
FieldUtilsTest,7,426,12,944
EqualsBuilderTest,35,2197,446,2136
StopWatch,32,2026,413,916
WordUtilsTest,25,1617,282,854
StrMatcher,16,1039,48,859
ObjectUtilsTest,35,2281,332,660
CharRange,35,2281,301,739
SystemUtilsTest,29,1896,606,1456
MutableObject,20,1364,64,284
MutableBooleanTest,14,967,18,326
StringUtilsTrimEmptyTest,33,2281,393,868
ValidateTest,29,2016,649,1849
UnescapeUtilsTest,3,210,0,33
EscapeUtilsTest,3,210,0,33
StandardToStringStyle,31,2183,390,1395
FormatFactory,7,494,23,47
CompositeFormatTest,13,920,30,258
ReflectTestSuite,6,426,0,58
CharSetUtilsTest,32,2281,352,792
FastDateFormatTest,28,2011,502,960
EnumUtilsTest,31,2257,143,879
MutableByteTest,19,1389,174,457
StringUtilsSubstringTest,31,2281,328,855
HashCodeBuilderTest,30,2245,293,1525
DateFormatUtilsTest,25,1872,152,578
BooleanUtilsTest,27,2047,349,1284
RandomStringUtilsTest,30,2281,312,848
NumberRangeTest,30,2281,368,1158
StrLookup,11,839,32,350
IEEE754rUtilsTest,7,534,50,103
