ClassName,Changes,TotalCommits,Insertions,Deletions
EventListenerSupport,13,76,393,212
EventListenerSupportTest,9,76,243,82
StringUtils,266,2563,10912,22896
EventUtils,6,76,130,113
EventUtilsTest,5,76,253,124
CharSequenceUtils,9,163,163,196
StringUtilsTest,134,2563,2888,6383
StrBuilder,74,1542,1886,8525
MethodUtils,33,708,47,1696
ArrayUtils,106,2403,9879,18805
StringEscapeUtils,82,2237,1373,3004
ClassUtils,87,2400,2055,4229
StrTokenizer,56,1563,782,4215
DateUtils,82,2324,2356,5485
ExceptionUtils,86,2536,1789,3958
ExtendedMessageFormat,29,880,567,1394
Pair,6,187,8,3
UnicodeUnescaper,17,534,51,204
StrBuilderTest,45,1438,2678,7127
NumberUtils,80,2563,1599,6559
ConstructorUtils,22,708,157,884
CharSequenceUtilsTest,5,163,152,180
Enum,77,2539,834,3033
ContextedRuntimeException,14,478,143,454
DefaultExceptionContext,14,478,88,311
ExceptionUtilsTest,19,654,36,1253
TypeUtils,10,358,1039,329
ContextedException,13,478,114,469
FieldUtils,19,708,43,1247
ToStringStyle,66,2465,2115,7918
HashCodeBuilder,67,2527,1324,3958
DurationFormatUtils,57,2154,1232,2710
UnicodeEscaper,14,534,63,202
SystemUtils,65,2514,3696,6153
ArrayUtilsTest,61,2402,3364,8322
ToStringBuilder,62,2465,1642,4669
ExceptionContext,12,478,48,168
DateUtilsTest,58,2324,2091,5056
Validate,57,2298,1740,3827
UnicodeUnescaperTest,12,492,25,135
ConcurrentUtilsTest,11,455,267,420
ReflectionToStringBuilder,52,2162,1250,3297
MultiBackgroundInitializerTest,9,376,66,777
BackgroundInitializer,9,377,8,669
NumberUtilsTest,61,2563,1538,5334
FastDateFormat,54,2293,2482,7151
ObjectUtils,60,2563,653,1319
EqualsBuilder,57,2480,824,2981
NumericEntityEscaper,12,523,21,177
WordUtils,43,1899,599,2657
EscapeUtils,12,534,80,188
LookupTranslator,12,534,45,175
AggregateTranslator,12,534,14,126
TypeUtilsTest,8,358,681,228
DurationFormatUtilsTest,48,2154,828,1995
ReflectiveEventSupportTest,2,90,0,355
ReflectiveEventSupport,2,90,0,148
AbstractEventSupport,2,90,0,157
AbstractEventSupportTest,2,90,0,150
EventSupport,2,90,0,53
CompareToBuilder,55,2475,1268,3983
ExtendedMessageFormatTest,17,772,236,948
ConcurrentUtils,10,456,138,346
ClassUtilsTest,51,2326,1166,2747
LazyInitializer,10,464,31,257
StringEscapeUtilsTest,48,2237,457,1409
CharSetUtils,54,2563,529,1451
CallableBackgroundInitializer,7,333,124,376
CallableBackgroundInitializerTest,7,333,2,200
RangeTest,28,1357,260,872
CharSequenceTranslator,11,534,21,269
EntityArrays,11,534,36,771
NumericEntityEscaperTest,10,492,18,108
UnicodeEscaperTest,10,492,12,114
Range,47,2317,253,1820
Entities,45,2223,1449,2805
BooleanUtils,47,2329,762,3174
MutableBoolean,25,1249,116,637
EnumUtils,50,2539,202,864
NumericEntityUnescaperTest,2,102,1,0
MutableFloat,32,1671,433,1121
IDKey,13,683,15,234
LocaleUtils,25,1314,223,1025
ContextedExceptionTest,9,478,56,347
DefaultExceptionContextTest,9,478,38,190
ContextedRuntimeExceptionTest,9,478,57,329
NumericEntityUnescaper,10,534,13,142
CodePointTranslator,10,534,6,113
MultiBackgroundInitializer,7,376,11,681
BackgroundInitializerTest,7,377,2,590
MutableByte,31,1671,427,1058
MutableDouble,31,1671,447,1132
MethodUtilsTest,13,708,30,707
CharSet,47,2563,453,1186
EntityArraysTest,9,492,3,65
LocaleUtilsTest,23,1262,88,1561
MutableLong,30,1671,355,961
MutableShort,30,1671,367,992
RandomStringUtils,46,2563,352,1256
DateUtilsRoundingTest,12,677,666,2092
LookupTranslatorTest,9,515,3,79
ToStringBuilderTest,43,2464,951,3331
StrTokenizerTest,27,1563,668,2801
LangTestSuite,44,2563,90,281
CharRange,44,2563,426,989
MemberUtils,12,708,47,521
GenericParent,6,358,1,53
GenericTypeHolder,6,358,1,63
StringParameterizedChild,6,358,1,53
StrSubstitutor,19,1136,269,2631
StrBuilderAppendInsertTest,22,1321,437,3884
CharUtils,29,1753,209,1884
MutableInt,27,1650,244,914
ValuedEnum,41,2539,204,1031
PairTest,3,187,9,0
NumberRange,41,2563,172,1141
BasicThreadFactory,3,188,5,3
StrSubstitutorTest,18,1136,250,1713
CompositeFormat,19,1202,82,387
EnumTest,40,2539,631,2393
EqualsBuilderTest,39,2479,511,3130
SystemUtilsTest,34,2178,810,2289
Fraction,36,2315,608,3236
ConstructorUtilsTest,11,708,24,489
ConcurrentInitializer,2,130,1,1
ConcurrentException,7,456,2,141
WordUtilsTest,29,1899,282,1644
NestableDelegate,39,2563,501,1251
ObjectUtilsTest,39,2563,436,875
MutableObject,25,1646,95,419
StopWatch,35,2308,415,1297
LazyInitializerTest,7,464,12,281
UnescapeUtils,8,534,54,155
VariableFormatter,20,1387,1188,1706
ValidateTest,33,2298,787,2608
Builder,2,142,1,0
DateUtilsFragmentTest,11,790,486,1482
TextTestSuite,22,1601,55,171
StringUtilsTrimEmptyTest,35,2563,393,1157
StrMatcher,18,1321,48,1294
HashCodeBuilderTest,34,2527,302,2061
EnumUtilsTest,34,2539,147,951
StandardToStringStyle,33,2465,390,1958
CharSetUtilsTest,34,2563,352,999
StringUtilsEqualsIndexOfTest,34,2563,1382,2408
CharUtilsPerfRun,6,454,1,331
ArrayUtilsAddTest,23,1751,433,1895
FastDateFormatTest,30,2293,502,1285
FormatFactory,10,776,23,92
BooleanUtilsTest,30,2329,356,1853
StringUtilsSubstringTest,33,2563,328,1170
MutableBooleanTest,16,1249,18,458
FieldUtilsTest,9,708,12,1853
MutableFloatTest,21,1671,224,708
MutableByteTest,21,1671,174,635
DateFormatUtilsTest,27,2154,152,830
StrLookup,14,1121,40,516
RandomStringUtilsTest,32,2563,312,1174
SerializationUtils,32,2563,137,713
CompositeFormatTest,15,1202,30,348
DateFormatUtils,26,2154,186,1065
BitField,28,2321,176,1422
CharUtilsTest,21,1753,161,1299
