ClassName,Changes,TotalCommits,Insertions,Deletions
JavaUnicodeEscaper,2,7,1,0
Conversion,14,68,1154,880
ConversionTest,13,68,1886,1849
FastDateParser,26,205,357,411
StringUtils,360,3471,14035,25228
FastDateParserTest,21,205,421,262
HashSetvBitSetTest,4,44,117,55
StringUtilsTest,164,3471,3334,6489
ArrayUtils,129,3311,11613,19639
StrBuilder,90,2450,2046,8550
StringEscapeUtils,99,3145,1591,3093
DateUtils,100,3232,2593,5705
ClassUtils,102,3308,2266,4376
DateParser,6,205,21,17
FastDatePrinter,6,205,73,21
NumberUtils,99,3471,1738,6709
CharSequenceUtils,18,642,47,46
ExceptionUtils,95,3444,1806,3990
Pair,30,1095,239,338
MethodUtils,43,1616,188,1868
StrTokenizer,62,2471,801,4230
ComparatorUtils,8,322,2,203
FastDatePrinterTest,5,205,29,4
ObjectUtils,84,3471,1255,1502
ReflectionToStringBuilderConcurrencyTest,6,253,7,3
NumberUtilsTest,81,3471,1858,5538
AnnotationUtils,21,903,406,193
DateUtilsTest,73,3232,2354,5199
Enum,77,3447,834,3033
SystemUtils,75,3422,4224,7045
HashCodeBuilder,75,3435,1451,4142
Validate,70,3206,2252,4273
ExtendedMessageFormat,39,1788,657,1430
ArrayUtilsTest,72,3310,3894,8688
StrBuilderTest,50,2346,2825,7192
ToStringStyle,71,3373,2136,7928
StringEscapeUtilsTest,65,3145,630,1477
FastDateFormat,66,3201,2759,8595
DurationFormatUtils,62,3062,1265,2747
UnicodeUnescaper,29,1442,107,286
ClassUtilsTest,65,3234,1462,2810
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,250,4,3
EqualsBuilder,67,3388,863,3076
ToStringStyleConcurrencyTest,5,254,4,2
ReflectionToStringBuilder,60,3070,1352,3415
ToStringBuilder,65,3373,1684,4712
ConstructorUtils,31,1616,292,1032
ImmutablePair,14,741,64,152
WordUtils,53,2807,639,2776
BooleanUtils,61,3237,1189,3479
CharSequenceUtilsTest,12,642,13,6
ComparatorChain,7,376,24,371
EventListenerSupportTest,18,984,325,180
EventListenerSupport,18,984,446,274
DurationFormatUtilsTest,56,3062,875,2025
