ClassName,Changes,TotalCommits,Insertions,Deletions
CharUtilsPerfRun,1,1,0,0
ConcurrentUtilsTest,1,2,0,0
ConcurrentException,1,3,0,0
ConcurrentUtils,1,3,0,0
LazyInitializer,3,11,23,21
EscapeUtils,8,81,73,49
StringUtils,203,2110,9699,10434
LazyInitializerTest,1,11,0,0
MethodUtils,22,255,3,174
ExceptionContext,2,25,0,1
ContextedExceptionTest,2,25,6,4
ContextedRuntimeExceptionTest,2,25,6,4
DefaultExceptionContext,2,25,4,3
UnicodeEscaper,5,81,42,4
UnescapeUtils,5,81,50,23
StrBuilder,61,1089,1798,2818
EntityArraysTest,2,39,0,3
EscapeUtilsTest,2,39,0,3
EntityArrays,4,81,33,12
CharSequenceTranslator,4,81,16,3
StringUtilsTest,101,2110,2585,2721
StrTokenizer,49,1110,775,1997
FieldUtils,11,255,38,44
ExtendedMessageFormat,18,427,545,408
ArrayUtils,79,1950,9188,9728
ContextedRuntimeException,1,25,0,0
DefaultExceptionContextTest,1,25,0,0
ContextedException,1,25,0,0
StrBuilderTest,38,985,2675,3526
StringEscapeUtils,68,1784,1154,1830
ClassUtils,73,1947,1961,2120
LookupTranslator,3,81,28,8
UnicodeUnescaper,3,81,2,3
Enum,77,2086,834,3033
DateUtils,64,1871,2187,1973
NumberUtils,71,2110,1579,3730
ExceptionUtils,68,2083,1747,1876
DurationFormatUtils,50,1701,1228,1370
ExtendedMessageFormatTest,9,319,225,107
ConstructorUtils,7,255,17,17
ToStringStyle,55,2012,1981,3261
ReflectionToStringBuilder,45,1709,1223,1864
IDKey,6,230,4,74
UnicodeUnescaperTest,1,39,0,0
UnescapeUtilsTest,1,39,0,0
UnicodeEscaperTest,1,39,0,0
NumericEntityEscaperTest,1,39,0,0
Entities,45,1770,1449,2805
SystemUtils,52,2061,2560,2769
ToStringBuilder,50,2012,1504,2419
CodePointTranslator,2,81,1,0
EscapeNonAsciiAsNumericEntity,2,81,0,44
EscapeLowAsciiAsUnicode,2,81,0,69
EscapeNonAsciiAsUnicode,2,81,0,44
AggregateTranslator,2,81,2,0
FastDateFormat,44,1840,2476,3631
NumberUtilsTest,50,2110,1524,2867
ReflectTestSuite,6,255,0,58
DateUtilsTest,44,1871,2045,1903
HashCodeBuilder,48,2074,1239,1950
DurationFormatUtilsTest,39,1701,824,823
ArrayUtilsTest,44,1949,2771,2903
WordUtils,32,1446,588,779
LocaleUtils,19,861,221,387
VariableFormatter,20,934,1188,1706
CharSetUtils,45,2110,523,840
CompareToBuilder,43,2022,1239,1874
EqualsBuilder,43,2027,639,1257
LangTestSuite,44,2110,90,281
StringEscapeUtilsTest,37,1784,393,472
ObjectUtils,43,2110,478,541
NestableDelegateTest,4,201,15,1200
NestableExceptionTest,4,201,40,407
NestableRuntimeExceptionTest,4,201,40,350
NestableErrorTest,4,201,40,308
ExceptionUtilsTest,4,201,19,9
AbstractNestableTest,4,201,7,688
LocaleUtilsTest,16,809,86,541
ValuedEnum,41,2086,204,1031
ClassUtilsTest,36,1873,783,956
EnumTest,40,2086,631,2393
TextTestSuite,22,1148,55,171
MutableBoolean,15,796,30,197
BooleanUtils,35,1876,671,1208
NestableDelegate,39,2110,501,1251
EnumUtils,38,2086,127,640
StrTokenizerTest,20,1110,661,1100
RandomStringUtils,38,2110,348,603
NumberRange,37,2110,167,886
CharSet,37,2110,442,579
CompositeFormat,13,749,80,150
Validate,32,1845,637,1646
MutableByte,21,1218,320,385
MutableFloat,21,1218,370,433
MutableDouble,20,1218,351,414
MutableShort,20,1218,322,382
MutableLong,20,1218,310,371
CharUtils,21,1300,205,761
LookupTranslatorTest,1,62,0,0
StrSubstitutor,11,683,232,961
MemberUtils,4,255,12,12
MethodUtilsTest,4,255,7,14
Fraction,29,1862,603,1327
ToStringBuilderTest,31,2011,828,1181
StopWatch,28,1855,411,533
DateUtilsFragmentTest,5,337,485,471
NumericEntityEscaper,1,70,0,0
MutableInt,17,1197,199,322
AbstractMessageFormatTest,6,427,165,459
StrBuilderAppendInsertTest,12,868,384,1078
StrMatcher,12,868,46,422
StandardToStringStyle,27,2012,388,830
DateUtilsRoundingTest,3,224,662,661
NumberRangeTest,28,2110,367,988
CharRange,28,2110,255,461
StrSubstitutorTest,9,683,224,661
NotImplementedException,23,1746,342,719
WordUtilsTest,19,1446,279,440
EqualsBuilderTest,26,2026,434,1093
SystemUtilsTest,22,1725,602,883
NestBroken,17,1350,33,337
NestLinked,17,1350,33,365
Nest,17,1350,33,321
NestReferenced,17,1350,33,349
MutableObject,15,1193,57,160
JVMRandom,22,1754,156,466
ExceptionUtilsTestCase,26,2083,651,1379
AllLangTestSuite,21,1695,46,222
NumericEntityUnescaper,1,81,0,0
StringUtilsTrimEmptyTest,26,2110,362,558
NestableException,26,2110,193,793
ObjectUtilsTest,26,2110,294,380
Broken5OperationEnum,18,1492,37,417
Broken1OperationEnum,18,1492,37,417
Broken2OperationEnum,18,1492,37,417
Broken3OperationEnum,18,1492,37,417
Broken4OperationEnum,18,1492,37,417
EnumUtilsTest,25,2086,102,783
FastDateFormatTest,22,1840,486,597
OperationEnum,22,1841,93,448
CharSetUtilsTest,25,2110,348,535
StringUtilsSubstringTest,25,2110,325,491
BitField,22,1868,174,840
VariableFormatterTest,11,934,280,494
ConstructorUtilsTest,3,255,8,2
DummyEnum,18,1531,37,197
NameKeyedMetaFormat,5,427,10,173
NumberMetaFormat,5,427,49,182
MessageFormatTest,5,427,167,189
EntitiesTest,20,1729,179,503
ValuedEnumTest,24,2086,172,844
MutableTestSuite,14,1218,27,128
MutableByteTest,14,1218,169,255
NestableRuntimeException,24,2110,176,667
DateFormatUtils,19,1701,183,422
DateFormatUtilsTest,19,1701,149,297
RandomStringUtilsTest,23,2110,307,462
ArrayUtilsAddTest,14,1298,399,696
LongRange,20,1864,115,492
NestableError,22,2053,128,526
CompositeFormatTest,8,749,28,120
MutableFloatTest,13,1218,218,305
MutableLongTest,13,1218,211,297
MutableShortTest,13,1218,157,244
MutableDoubleTest,13,1218,218,303
BooleanUtilsTest,20,1876,345,665
HashCodeBuilderTest,22,2074,261,920
SerializationUtils,22,2110,122,316
RandomUtilsTest,18,1750,105,780
IntRange,19,1864,107,478
MutableIntTest,12,1194,93,242
MutableBooleanTest,8,796,8,170
Interpolation,12,1202,116,468
Broken3Enum,19,1939,40,287
Broken2Enum,19,1939,40,287
Broken1Enum,19,1939,40,287
IllegalClassException,17,1746,100,297
NullArgumentException,17,1746,86,222
StopWatchTest,18,1855,184,318
FractionTest,18,1862,576,1457
EnumTestSuite,20,2086,42,306
IntHashMap,16,1672,127,910
NestableDelegateTestCase,20,2110,578,2919
Nestable,20,2110,135,503
ChoiceMetaFormat,4,427,5,77
ExtendedMessageFormatBaselineTest,4,427,148,188
MessageFormatExtensionTest,4,427,181,301
DateMetaFormatSupport,4,427,25,256
DateMetaFormat,4,427,3,60
MetaFormatSupport,4,427,17,148
TimeMetaFormat,4,427,11,81
DefaultMetaFormatFactory,4,427,29,143
MultiFormatTest,4,428,8,141
FormatFactory,3,323,19,1
CharUtilsTest,12,1300,157,551
ValidateTest,17,1845,151,914
IncompleteArgumentException,16,1746,74,257
NotImplementedExceptionTest,16,1746,207,528
UnhandledException,16,1746,79,227
ValuedColorEnum,19,2086,40,307
ColorEnum,19,2086,40,291
Mutable,11,1218,47,88
NestableRuntimeExceptionTestCase,19,2110,340,1182
StringUtilsEqualsIndexOfTest,19,2110,524,625
NestableExceptionTestCase,19,2110,469,1371
StrLookup,6,668,19,178
ShortPrefixToStringStyleTest,12,1355,39,173
RangeTest,8,904,21,133
ReflectionToStringBuilderExcludeTest,7,802,84,141
EntitiesPerformanceTest,15,1724,149,536
MappedMessageFormat,10,1150,45,178
FloatRange,16,1864,91,501
DoubleRange,16,1864,91,507
BitFieldTest,16,1868,167,841
ToStringStyleTest,9,1056,31,134
MultiLineToStringStyleTest,17,2011,62,206
CompareToBuilderTest,17,2020,319,1271
BuilderTestSuite,17,2024,57,214
IntHashMapTest,7,840,148,418
Extended2Enum,15,1814,55,302
Extended1Enum,15,1814,55,306
Extended3Enum,15,1814,59,307
IEEE754rUtilsTest,3,363,48,1
Tokenizer,11,1358,403,1281
CharEncoding,9,1112,57,207
StrMatcherTest,7,868,81,308
Range,15,1864,69,536
MathTestSuite,15,1864,36,193
TimeTestSuite,15,1866,39,190
RandomUtils,14,1781,163,477
FieldUtilsTest,2,255,1,0
