ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorDeserializer,1,37,0,6
MappingIteratorReadTest,1,37,0,25
AnnotationIntrospector,4,65,1899,2010
JsonSerialize,1,65,309,39
BeanProperty,1,65,451,143
BaseSettings,1,65,261,101
MapperConfigBase,2,65,1111,448
MapperConfig,1,65,1411,768
DatabindContext,1,65,307,24
BeanDeserializerBase,1,65,1802,985
BeanDeserializerBuilder,1,65,475,226
BeanDeserializerModifier,1,65,166,42
BuilderBasedDeserializer,1,65,561,819
DefaultDeserializationContext,2,65,421,161
DeserializationConfig,1,65,1777,1894
DeserializationContext,2,65,3120,1611
FieldProperty,1,65,158,60
MethodProperty,1,65,139,51
PropertyValueBuffer,1,65,355,161
ReadableObjectId,3,65,196,131
SettableBeanProperty,1,65,884,930
CollectionDeserializer,1,65,572,357
EnumMapDeserializer,1,65,565,234
MapDeserializer,1,65,1069,630
NumberDeserializers,3,65,1240,721
StdDelegatingDeserializer,1,65,161,56
StdDeserializer,3,65,1912,1801
UnresolvedId,1,65,9,8
ValueInstantiator,1,65,349,207
AnnotationIntrospectorPair,2,65,665,549
JacksonAnnotationIntrospector,3,65,1935,1230
JsonSchema,1,65,103,7
AsArrayTypeDeserializer,1,65,142,93
AsPropertyTypeDeserializer,1,65,262,201
AsPropertyTypeSerializer,1,65,117,150
AsWrapperTypeDeserializer,1,65,101,76
ClassNameIdResolver,1,65,189,181
TypeDeserializerBase,2,65,321,174
TypeNameIdResolver,1,65,86,76
ObjectMapper,2,65,3713,2350
ObjectReader,3,65,2409,1405
ObjectWriter,5,65,1905,1049
SequenceWriter,1,65,221,55
BasicSerializerFactory,3,65,1806,1334
BeanPropertyWriter,2,65,1394,934
BeanSerializerFactory,1,65,843,830
DefaultSerializerProvider,3,65,1100,725
SerializationConfig,1,65,1828,2067
SerializationFeature,2,65,338,144
SerializerProvider,4,65,2172,1276
BeanAsArraySerializer,1,65,103,65
IndexedListSerializer,1,65,67,38
IndexedStringListSerializer,1,65,315,205
IteratorSerializer,1,65,194,69
StringArraySerializer,4,65,204,116
StringCollectionSerializer,1,65,296,180
UnwrappingBeanPropertyWriter,2,65,232,103
UnwrappingBeanSerializer,1,65,163,86
WritableObjectId,1,65,88,27
PropertyBuilder,2,65,418,406
SerializerFactory,1,65,258,173
ArraySerializerBase,2,65,147,55
AsArraySerializerBase,1,65,443,306
ByteArraySerializer,1,31,44,29
CollectionSerializer,1,65,124,54
DateSerializer,1,65,140,130
EnumSetSerializer,1,65,89,49
IterableSerializer,1,65,98,48
JsonValueSerializer,1,65,551,294
ObjectArraySerializer,2,65,363,288
StaticListSerializerBase,1,65,188,101
StdArraySerializers,3,65,977,800
StdDelegatingSerializer,1,65,269,162
StdSerializer,1,65,808,272
TypeFactory,4,65,1895,1555
TypeParser,1,65,39,36
ClassUtil,1,65,1561,882
ISO8601DateFormat,1,65,38,36
ISO8601Utils,1,65,377,287
StdDateFormat,1,65,991,536
TokenBuffer,1,65,1294,453
BuilderSimpleTest,2,65,453,453
ImplicitNameMatch792Test,1,65,122,122
TestPolymorphicCreators,1,65,218,218
TestCollectionDeserialization,2,65,231,403
TestEnumDeserialization,1,65,530,731
TestMapDeserialization,2,65,289,714
TestNumbers,1,65,40,161
TestNamingStrategyCustom,1,65,271,15
ObjectId825Test,2,41,3,1
ObjectWriterTest,1,65,285,285
PolyMapWriter827Test,2,65,51,0
PolyMapWriterTest,2,65,0,61
DateSerializationTest,1,65,330,339
TestCustomSerializers,1,65,243,70
TestJsonValue,1,65,375,375
TestKeySerializers,1,65,288,34
FormatFeaturesTest,3,32,367,416
TestTypeFactoryWithClassLoader,1,13,48,48
PolyMapWriter827Test,2,65,50,50
TestObjectId687,1,65,15,121
