ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,2,443,1899,2010
JsonSerialize,1,443,309,39
NoClass,1,443,29,11
package-info,1,443,9,2
BeanProperty,1,443,451,143
BaseSettings,1,443,261,101
ConfigFeature,1,443,9,9
ConfigOverride,4,443,147,10
ContextAttributes,1,443,15,9
DeserializerFactoryConfig,1,443,222,15
MapperConfigBase,5,443,1111,448
MapperConfig,5,443,1411,768
MutableConfigOverride,2,443,55,10
SerializerFactoryConfig,1,443,9,17
DatabindContext,4,443,307,24
AbstractDeserializer,5,443,443,213
BasicDeserializerFactory,18,443,3936,2629
BeanDeserializerBase,15,443,1802,985
BeanDeserializerBuilder,7,443,475,226
BeanDeserializerFactory,27,443,1667,2157
BeanDeserializer,4,443,1648,2115
BuilderBasedDeserializer,6,443,561,819
ContextualDeserializer,1,443,58,15
CreatorProperty,2,443,422,138
DefaultDeserializationContext,1,443,421,161
DeserializationProblemHandler,2,443,449,49
DeserializerCache,3,443,1608,1009
DeserializerFactory,1,443,473,269
DeserializationConfig,1,443,1777,1894
DeserializationContext,12,443,3120,1611
DeserializationFeature,4,443,423,129
BeanAsArrayBuilderDeserializer,3,443,525,172
BeanAsArrayDeserializer,3,443,379,133
BeanPropertyMap,4,443,2279,1742
CreatorCandidate,1,206,0,0
CreatorCollector,6,443,817,442
FieldProperty,1,443,158,60
InnerClassProperty,1,443,120,93
JavaUtilCollectionsDeserializers,2,106,44,31
MethodProperty,1,443,139,51
ObjectIdReferenceProperty,1,443,72,60
PropertyBasedCreator,1,443,270,144
PropertyValueBuffer,1,443,355,161
SetterlessProperty,1,443,87,70
ValueInjector,1,443,33,28
SettableAnyProperty,1,443,251,183
SettableBeanProperty,5,443,884,930
ArrayBlockingQueueDeserializer,1,443,79,104
CollectionDeserializer,2,443,572,357
ContainerDeserializerBase,1,443,204,56
DelegatingDeserializer,1,443,90,75
EnumDeserializer,1,443,699,552
EnumMapDeserializer,1,443,565,234
FactoryBasedEnumDeserializer,4,443,57,51
FromStringDeserializer,4,443,392,303
JsonNodeDeserializer,1,443,657,336
MapDeserializer,3,443,1069,630
MapEntryDeserializer,1,443,51,56
NumberDeserializers,1,443,1240,721
PrimitiveArrayDeserializers,1,443,932,575
StackTraceElementDeserializer,4,443,76,34
StdDelegatingDeserializer,2,443,161,56
StdDeserializer,5,443,1912,1801
StdKeyDeserializer,3,443,503,340
StdScalarDeserializer,1,443,84,56
StdValueInstantiator,3,443,494,344
StringDeserializer,1,443,121,101
ThrowableDeserializer,2,443,56,60
UntypedObjectDeserializer,2,443,1035,395
ValueInstantiator,3,443,349,207
ValueInstantiators,1,443,5,10
IgnoredPropertyException,1,443,23,12
MismatchedInputException,1,443,80,2
UnrecognizedPropertyException,1,443,115,125
NioPathSerializer,1,443,30,12
OptionalHandlerFactory,2,443,151,185
AnnotatedClass,2,443,1422,1956
AnnotatedClassResolver,2,443,92,74
AnnotatedField,1,443,137,59
Annotated,2,443,73,60
AnnotatedMember,1,443,208,98
AnnotatedMethodCollector,4,443,123,234
AnnotatedMethod,1,443,267,158
AnnotatedParameter,1,443,58,66
BasicBeanDescription,1,443,769,624
BasicClassIntrospector,1,443,254,327
ClassIntrospector,1,443,128,19
CollectorBase,1,443,59,13
ConcreteBeanPropertyBase,3,443,152,59
JacksonAnnotationIntrospector,10,443,1935,1230
MemberKey,1,443,15,2
POJOPropertiesCollector,5,443,1090,671
POJOPropertyBuilder,2,443,1541,792
VirtualAnnotatedMember,1,443,40,40
JavaType,1,443,326,170
JsonDeserializer,3,443,380,118
JsonMappingException,1,443,355,149
JsonNode,6,443,552,306
JsonSerializableSchema,1,443,78,8
JsonSerializable,1,443,56,25
JsonSerializer,1,443,224,67
AsArrayTypeSerializer,3,443,337,423
AsExistingPropertyTypeSerializer,4,443,152,123
AsExternalTypeSerializer,3,443,303,353
AsPropertyTypeSerializer,2,443,117,150
AsWrapperTypeSerializer,2,443,346,411
ClassNameIdResolver,12,443,189,181
StdSubtypeResolver,1,443,274,119
StdTypeResolverBuilder,7,443,220,141
SubTypeValidator,15,443,63,13
TypeDeserializerBase,2,443,321,174
TypeSerializerBase,7,443,129,56
package-info,1,443,1,3
SubtypeResolver,1,443,132,27
TypeDeserializer,1,443,227,48
TypeResolverBuilder,1,443,31,28
TypeSerializer,11,443,598,240
MapperFeature,7,443,625,354
Module,1,443,147,51
SimpleAbstractTypeResolver,1,443,24,15
SimpleModule,4,443,341,59
ArrayNode,6,443,1432,553
BooleanNode,1,443,141,40
MissingNode,2,443,151,40
NullNode,1,443,93,30
ObjectNode,3,443,1568,683
TextNode,1,443,352,166
TreeTraversingParser,1,443,448,35
ValueNode,2,443,192,72
ObjectMapper,11,443,3713,2350
ObjectReader,5,443,2409,1405
ObjectWriter,4,443,1905,1049
SequenceWriter,1,443,221,55
AnyGetterWriter,1,443,112,54
BasicSerializerFactory,3,443,1806,1334
BeanPropertyWriter,3,443,1394,934
BeanSerializerFactory,4,443,843,830
BeanSerializer,2,443,191,150
ContextualSerializer,1,443,55,15
DefaultSerializerProvider,1,443,1100,725
SerializationFeature,1,443,338,144
SerializerProvider,6,443,2172,1276
BeanAsArraySerializer,5,443,103,65
IndexedListSerializer,1,443,67,38
IndexedStringListSerializer,2,443,315,205
IteratorSerializer,1,443,194,69
MapEntrySerializer,5,443,258,139
PropertySerializerMap,1,443,227,81
StringCollectionSerializer,2,443,296,180
TypeWrappedSerializer,1,443,47,17
UnknownSerializer,2,443,73,53
UnwrappingBeanSerializer,3,443,163,86
PropertyBuilder,6,443,418,406
PropertyFilter,1,443,131,10
ArraySerializerBase,2,443,147,55
AsArraySerializerBase,4,443,443,306
BeanSerializerBase,8,443,1510,983
BooleanSerializer,1,443,144,47
ByteArraySerializer,4,443,44,29
CalendarSerializer,1,443,55,51
DateSerializer,1,443,140,130
DateTimeSerializerBase,5,443,446,215
EnumSerializer,1,443,358,214
EnumSetSerializer,1,443,89,49
InetAddressSerializer,2,443,82,36
InetSocketAddressSerializer,2,443,20,23
JsonValueSerializer,6,443,551,294
MapProperty,2,443,157,91
MapSerializer,8,443,1534,807
NullSerializer,1,443,54,37
NumberSerializer,1,443,79,46
ObjectArraySerializer,2,443,363,288
RawSerializer,4,443,51,46
ReferenceTypeSerializer,2,443,549,70
SerializableSerializer,1,443,293,339
SqlDateSerializer,2,443,98,77
StdArraySerializers,4,443,977,800
StdKeySerializers,4,443,326,148
StdScalarSerializer,2,443,101,37
StdSerializer,1,443,808,272
TimeZoneSerializer,2,443,22,30
TokenBufferSerializer,4,443,62,54
ToStringSerializer,2,443,90,70
ArrayType,1,443,105,142
CollectionLikeType,1,443,159,101
MapLikeType,1,443,300,257
PlaceholderForType,2,443,1,0
ReferenceType,3,443,187,97
ResolvedRecursiveType,3,443,129,27
SimpleType,5,443,273,197
TypeBase,1,443,178,70
TypeBindings,1,443,519,381
TypeFactory,9,443,1895,1555
TypeModifier,1,443,4,6
TypeParser,5,443,39,36
BeanUtil,1,443,283,253
ClassUtil,3,443,1561,882
