ClassName,Changes,TotalCommits,Insertions,Deletions
BasicDeserializerFactory,5,71,3936,2629
BeanDeserializerBase,4,71,1802,985
BeanDeserializerFactory,2,71,1667,2157
BeanDeserializer,3,71,1648,2115
CreatorProperty,2,71,422,138
BeanPropertyMap,1,71,2279,1742
CreatorCollector,2,71,817,442
FieldProperty,1,71,158,60
InnerClassProperty,3,71,120,93
ManagedReferenceProperty,1,71,88,121
MethodProperty,1,71,139,51
ObjectIdReferenceProperty,1,71,72,60
ObjectIdValueProperty,1,71,189,63
PropertyBasedCreator,1,71,270,144
PropertyValueBuffer,1,71,355,161
SetterlessProperty,1,71,87,70
UnwrappedPropertyHandler,1,71,48,23
SettableBeanProperty,4,71,884,930
EnumDeserializer,2,71,699,552
FromStringDeserializer,2,71,392,303
NumberDeserializers,2,71,1240,721
StdDelegatingDeserializer,1,71,161,56
StdKeyDeserializer,2,71,503,340
StdScalarDeserializer,1,71,84,56
StringDeserializer,1,71,121,101
UntypedObjectDeserializer,1,71,1035,395
AnnotatedClass,2,71,1422,1956
POJOPropertiesCollector,3,71,1090,671
POJOPropertyBuilder,4,71,1541,792
AsPropertyTypeDeserializer,2,71,262,201
ObjectWriter,2,71,1905,1049
PropertyMetadata,1,71,274,96
BeanSerializerFactory,2,71,843,830
EnumSerializer,1,71,358,214
MapSerializer,2,71,1534,807
ReferenceTypeSerializer,1,71,549,70
StdKeySerializer,1,71,78,97
StdKeySerializers,1,71,326,148
TypeFactory,2,71,1895,1555
BaseMapTest,1,71,224,80
ConvertingAbstractSerializer795Test,2,71,90,3
Creator1476Test,1,71,0,43
CreatorWithObjectIdTest,1,71,0,50
InnerClassCreatorTest,4,71,11,135
AnySetter349Test,1,51,74,8
EnumDefaultReadTest,1,26,0,229
EnumDeserializationTest,1,71,583,583
JDKScalarsTest,1,71,995,995
ReadOrWriteOnlyTest,1,71,104,1
TestBeanDeserializer,1,71,451,171
TestMapDeserialization,3,71,289,714
TestUntypedDeserialization,1,71,312,312
IgnoreCreatorProp1317Test,1,41,50,50
IgnorePropertiesDeser1575Test,1,4,45,45
PolymorphicList1451SerTest,1,71,0,0
TestPolymorphicWithDefaultImpl,2,71,303,26
CaseInsensitiveDeserTest,2,71,155,28
ObjectIdReordering1388Test,1,53,92,0
TestEnumSerialization,3,71,389,231
TestMapSerialization,2,71,401,263
EmptyArrayAsNullTest,2,6,13,14
EnumFormatShapeTest,2,9,5,118
SingleValueAsArrayTest,1,71,107,4
TestUnwrapped,1,71,331,75
DeprecatedConstructType1456Test,1,62,49,0
AnySetter349Test,2,51,0,0
CaseInsensitiveDeser1438Test,2,69,0,37
GenericParameterTypeFactory1456Test,2,62,45,45
Ignore1317Test,2,41,0,0
InnerClassCreator1502Test,3,71,22,1
JsonIdentiyInfo1388Test,2,53,0,87
JsonIgnoreProperties1575Test,2,4,0,45
ObjectIdWithCreator1367Test,1,71,49,49
ReadWriteOnlyProp935Test,2,71,1,79
