ClassName,Changes,TotalCommits,Insertions,Deletions
BasicDeserializerFactory,1,47,3936,2629
BeanDeserializerBase,2,47,1802,985
DeserializerCache,1,47,1608,1009
PropertyValueBuffer,2,47,355,161
CollectionDeserializer,2,47,572,357
FactoryBasedEnumDeserializer,1,47,57,51
MapDeserializer,1,47,1069,630
ReferenceTypeDeserializer,1,47,266,24
StdDeserializer,2,47,1912,1801
StdKeyDeserializer,2,47,503,340
StdValueInstantiator,2,47,494,344
ValueInstantiator,2,47,349,207
BasicBeanDescription,1,47,769,624
JavaType,1,47,326,170
JsonMappingException,1,47,355,149
StdSubtypeResolver,1,47,274,119
StdTypeResolverBuilder,1,47,220,141
SubtypeResolver,1,47,132,27
TypeSerializer,2,47,598,240
ObjectMapper,1,47,3713,2350
ObjectReader,1,47,2409,1405
ObjectWriter,1,47,1905,1049
FailingSerializer,1,47,35,29
PropertyBuilder,1,47,418,406
JsonValueSerializer,2,47,551,294
MapSerializer,7,47,1534,807
CollectionLikeType,1,47,159,101
MapLikeType,1,47,300,257
TypeFactory,1,47,1895,1555
ISO8601Utils,1,47,377,287
BaseMapTest,1,47,224,80
ArrayDelegatorCreatorForCollectionTest,2,47,32,32
CreatorPropertiesTest,1,47,103,144
DelegatingCreatorImplicitNames1001Test,1,47,96,96
EnumCreatorTest,1,47,301,331
TestCustomValueInstDefaults,1,47,555,555
TestValueUpdate,1,47,65,65
ExceptionPathTest,1,27,0,46
TestExceptionDeserialization,1,47,163,163
TestExceptionHandling,1,47,122,122
TestExceptionHandlingWithDefaultDeserialization,1,47,57,57
TestExceptionHandlingWithJsonCreatorDeserialization,1,47,68,68
TestExceptionsDuringWriting,1,47,156,156
TestExceptionSerialization,1,47,124,124
JDKScalarsTest,1,47,995,995
KeyDeser1429Test,1,15,48,48
TestMapDeserialization,1,47,289,714
JsonIncludeTest,1,47,395,341
TestAnyGetterFiltering,1,47,79,79
DefaultTypingWithPrimitivesTest,1,38,0,42
ExternalTypeIdTest,1,47,550,11
JsonValueExtTypeIdTest,1,47,82,0
TestDefaultForObject,1,47,43,403
TestDefaultWithCreators,1,47,44,105
TestCustomEnumKeyDeserializer,2,47,118,37
ObjectMapperTest,1,47,591,185
ObjectReaderTest,1,47,279,279
ObjectWriterTest,1,47,285,285
SequenceWriterTest,3,47,250,25
TestJsonValue,2,47,375,375
TestMapSerialization,1,47,401,263
TestRootType,1,47,63,40
CreatorProperties1401Test,1,28,2,45
KeyDeser1429Test,2,15,0,48
SingleValueAsArray1421Test,2,3,87,87
UnmodifiableSetTyping1392Test,2,47,0,31
