ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,2,61,1899,2010
ContextAttributes,1,61,15,9
BasicDeserializerFactory,5,61,3936,2629
BeanDeserializerBase,1,61,1802,985
BeanDeserializerBuilder,1,61,475,226
BeanDeserializerFactory,1,61,1667,2157
BuilderBasedDeserializer,1,61,561,819
DeserializationContext,1,61,3120,1611
CreatorCollector,1,61,817,442
ExternalTypeHandler,1,61,492,170
SettableAnyProperty,2,61,251,183
AtomicReferenceDeserializer,3,61,279,274
DateDeserializers,1,61,438,257
EnumDeserializer,1,61,699,552
MapDeserializer,1,61,1069,630
StdDelegatingDeserializer,1,61,161,56
StdDeserializer,1,61,1912,1801
StdKeyDeserializer,1,61,503,340
AnnotatedClass,1,61,1422,1956
JacksonAnnotationIntrospector,3,61,1935,1230
JsonValueFormat,1,61,270,171
JsonMappingException,3,61,355,149
ClassNameIdResolver,1,61,189,181
TypeNameIdResolver,1,61,86,76
TypeDeserializer,1,61,227,48
SimpleAbstractTypeResolver,1,61,24,15
POJONode,1,61,195,23
ObjectMapper,4,61,3713,2350
ObjectReader,1,61,2409,1405
BeanSerializerFactory,1,61,843,830
AtomicReferenceSerializer,3,61,380,359
ByteArraySerializer,1,61,44,29
DateTimeSerializerBase,1,61,446,215
JsonValueSerializer,1,61,551,294
StdSerializer,2,61,808,272
MapType,1,61,131,114
ReferenceType,3,61,187,97
SimpleType,1,61,273,197
TypeFactory,2,61,1895,1555
Converter,1,61,55,8
EnumResolver,1,61,240,154
ISO8601Utils,1,61,377,287
BaseMapTest,1,61,224,80
TestConvertingSerializer,1,61,144,38
CreatorPropertiesTest,2,61,103,144
TestAnnotationUsing,1,61,1,2
TestEnumDeserialization,1,61,530,731
TestJDKAtomicTypes,2,61,284,284
TestNullHandling,1,61,102,156
IgnorePropsForSerTest,1,61,134,134
TestSimpleSerializationIgnore,1,61,138,138
ExceptionSerializableTest1195,2,32,56,19
AbstracTypeMapping1186Test,1,35,48,48
ExternalTypeId198Test,1,34,0,70
PolymorphicViaRefTypeTest,5,27,30,3
TestAbstractContainers,1,61,8,7
TestExternalId,1,61,494,663
TestPolymorphicWithDefaultImpl,1,61,303,26
TypeResolverTest,1,46,0,0
TestConversions,1,61,260,139
ObjectReaderTest,1,61,279,279
ReadValuesTest,3,61,396,61
AnyGetterTest,1,61,201,2
DateSerializationTest,1,61,330,339
TestJsonSerialize2,1,61,281,76
TestJsonSerializeAs,2,61,115,27
TestSimpleAtomicTypes,1,61,29,71
TestJDKSerialization,1,61,202,34
TestJavaType,3,61,189,119
AbstracTypeMapping1186Test,2,35,0,47
AnyGetter1124Test,1,61,1,56
BuilderWithIgnored1214Test,2,7,49,49
CreatorProperties1122Test,1,61,73,73
ExternalId96Test,1,34,0,62
IgnorePropertyOnDeser1217Test,1,9,0,44
PolymorphicViaRefTypeTest,3,24,1,35
ReadValues1161Test,2,55,0,51
TestConvertingSerializer357,1,61,47,84
TypeRefinementForMap1215Test,3,12,13,121
