ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,2,191,1899,2010
BeanDescription,1,191,306,156
MapperConfig,1,191,1411,768
BasicDeserializerFactory,8,191,3936,2629
BeanDeserializerBase,6,191,1802,985
BeanDeserializerBuilder,2,191,475,226
BeanDeserializerFactory,8,191,1667,2157
BeanDeserializer,1,191,1648,2115
BuilderBasedDeserializer,3,191,561,819
CreatorProperty,1,191,422,138
DeserializerCache,1,191,1608,1009
DeserializationConfig,1,191,1777,1894
DeserializationContext,1,191,3120,1611
DeserializationFeature,3,191,423,129
CreatorCollector,4,191,817,442
ErrorThrowingDeserializer,1,38,0,0
ExternalTypeHandler,4,191,492,170
FieldProperty,2,191,158,60
InnerClassProperty,1,191,120,93
ManagedReferenceProperty,2,191,88,121
MethodProperty,2,191,139,51
NoClassDefFoundDeserializer,1,191,3,33
NullProvider,1,191,17,53
ObjectIdReferenceProperty,1,191,72,60
SetterlessProperty,1,191,87,70
TypeWrappedDeserializer,1,191,60,19
SettableAnyProperty,1,191,251,183
SettableBeanProperty,1,191,884,930
CollectionDeserializer,2,191,572,357
DateDeserializers,2,191,438,257
EnumDeserializer,3,191,699,552
FactoryBasedEnumDeserializer,4,191,57,51
FromStringDeserializer,4,191,392,303
JsonNodeDeserializer,3,191,657,336
MapDeserializer,1,191,1069,630
StdDeserializer,3,191,1912,1801
StdValueInstantiator,2,191,494,344
ThrowableDeserializer,2,191,56,60
ValueInstantiator,2,191,349,207
DOMDeserializer,3,191,37,11
AnnotatedConstructor,1,191,134,53
AnnotatedMember,1,191,208,98
AnnotatedWithParams,1,191,42,102
AnnotationIntrospectorPair,2,191,665,549
BasicBeanDescription,5,191,769,624
BeanPropertyDefinition,1,191,438,154
JacksonAnnotationIntrospector,3,191,1935,1230
POJOPropertiesCollector,2,191,1090,671
POJOPropertyBuilder,1,191,1541,792
JavaType,2,191,326,170
JsonMappingException,3,191,355,149
AsArrayTypeDeserializer,2,191,142,93
AsArrayTypeSerializer,1,191,337,423
AsPropertyTypeDeserializer,2,191,262,201
AsWrapperTypeDeserializer,2,191,101,76
AsWrapperTypeSerializer,1,191,346,411
StdSubtypeResolver,1,191,274,119
StdTypeResolverBuilder,1,191,220,141
TypeDeserializerBase,2,191,321,174
SubtypeResolver,1,191,132,27
TypeSerializer,3,191,598,240
MapperFeature,3,191,625,354
ObjectMapper,1,191,3713,2350
ObjectReader,3,191,2409,1405
ObjectWriter,1,191,1905,1049
PropertyNamingStrategy,1,191,241,69
AnyGetterWriter,1,191,112,54
BeanPropertyWriter,2,191,1394,934
BeanSerializerBuilder,1,191,144,55
BeanSerializerFactory,2,191,843,830
SerializationConfig,1,191,1828,2067
SerializationFeature,1,191,338,144
SerializerProvider,2,191,2172,1276
FailingSerializer,1,191,35,29
PropertyBuilder,6,191,418,406
JsonValueSerializer,2,191,551,294
MapSerializer,5,191,1534,807
StdKeySerializer,1,191,78,97
StdKeySerializers,5,191,326,148
ArrayType,1,191,105,142
CollectionLikeType,2,191,159,101
CollectionType,1,191,112,70
MapLikeType,2,191,300,257
ResolvedRecursiveType,3,191,129,27
SimpleType,1,191,273,197
TypeBase,1,191,178,70
TypeBindings,1,191,519,381
TypeFactory,12,191,1895,1555
ClassUtil,9,191,1561,882
TokenBuffer,2,191,1294,453
BaseMapTest,1,191,224,80
ArrayDelegatorCreatorForCollectionTest,2,191,32,32
CreatorPropertiesTest,3,191,103,144
DelegatingCreatorImplicitNames1001Test,1,191,96,96
EnumCreatorTest,5,191,301,331
SingleArgCreatorTest,1,191,197,234
TestValueUpdate,2,191,65,65
EnumDeserializationTest,1,191,583,583
ExceptionPathTest,1,12,0,46
TestExceptionDeserialization,1,191,163,163
TestExceptionHandling,1,191,122,122
TestExceptionHandlingWithDefaultDeserialization,1,191,57,57
TestExceptionHandlingWithJsonCreatorDeserialization,1,191,68,68
TestExceptionsDuringWriting,1,191,156,156
TestExceptionSerialization,1,191,124,124
