ClassName,Changes,TotalCommits,Insertions,Deletions
BasicDeserializerFactory,1,10,3936,2629
CreatorProperty,1,10,422,138
FieldProperty,1,10,158,60
JavaUtilCollectionsDeserializers,1,10,44,31
MethodProperty,1,10,139,51
ObjectIdReferenceProperty,1,10,72,60
ObjectIdValueProperty,1,10,189,63
SetterlessProperty,1,10,87,70
AtomicReferenceDeserializer,1,10,279,274
ReferenceTypeDeserializer,1,10,266,24
WritableObjectId,2,10,88,27
CollectionDeserTest,1,10,310,0
JDKAtomicTypesDeserTest,1,10,301,0
MapDeserializationTest,1,10,555,8
UtilCollectionsTypesTest,1,10,133,0
TestNamingStrategyStd,1,10,535,124
DelegatingCreatorWithAbstractProp2252Test,1,6,0,0
