ClassName,Changes,TotalCommits,Insertions,Deletions
BasicDeserializerFactory,5,58,3936,2629
BeanDeserializerBase,3,58,1802,985
BeanDeserializerFactory,2,58,1667,2157
BeanDeserializer,3,58,1648,2115
CreatorProperty,1,58,422,138
BeanPropertyMap,1,58,2279,1742
CreatorCollector,2,58,817,442
InnerClassProperty,2,58,120,93
PropertyBasedCreator,1,58,270,144
PropertyValueBuffer,1,58,355,161
UnwrappedPropertyHandler,1,58,48,23
SettableBeanProperty,2,58,884,930
EnumDeserializer,1,58,699,552
FromStringDeserializer,1,58,392,303
NumberDeserializers,1,58,1240,721
StdKeyDeserializer,3,58,503,340
UntypedObjectDeserializer,1,58,1035,395
AnnotatedClass,2,58,1422,1956
POJOPropertiesCollector,3,58,1090,671
POJOPropertyBuilder,3,58,1541,792
ObjectWriter,2,58,1905,1049
BeanSerializerFactory,2,58,843,830
MapSerializer,2,58,1534,807
TypeFactory,2,58,1895,1555
BaseMapTest,1,58,224,80
Creator1476Test,1,58,0,43
CreatorWithObjectIdTest,1,58,0,50
InnerClassCreatorTest,4,58,11,135
AnySetter349Test,1,34,74,8
EnumDefaultReadTest,1,9,0,229
EnumDeserializationTest,1,58,583,583
JDKScalarsTest,1,58,995,995
ReadOrWriteOnlyTest,1,58,104,1
TestMapDeserialization,2,58,289,714
TestUntypedDeserialization,1,58,312,312
IgnoreCreatorProp1317Test,1,24,50,50
PolymorphicList1451SerTest,1,58,0,0
CaseInsensitiveDeserTest,2,58,155,28
TestCustomEnumKeyDeserializer,2,58,118,37
ObjectIdReordering1388Test,1,36,92,0
TestMapSerialization,2,58,401,263
SingleValueAsArrayTest,1,57,107,4
TestUnwrapped,1,58,331,75
DeprecatedConstructType1456Test,1,45,49,0
AnySetter349Test,2,34,0,0
CaseInsensitiveDeser1438Test,2,52,0,37
GenericParameterTypeFactory1456Test,2,45,45,45
Ignore1317Test,2,24,0,0
InnerClassCreator1502Test,3,58,22,1
JsonIdentiyInfo1388Test,2,36,0,87
ObjectIdWithCreator1367Test,1,58,49,49
ReadWriteOnlyProp935Test,2,58,1,79
SingleValueAsArray1421Test,3,57,87,87
