ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,12,570,1899,2010
JsonDeserialize,1,570,169,20
JsonSerialize,4,570,309,39
JsonTypeIdResolver,1,570,41,5
JsonTypeResolver,1,570,30,2
NoClass,1,570,29,11
BeanDescription,2,570,306,156
BeanProperty,6,570,451,143
ContextAttributes,1,394,15,9
DeserializerFactoryConfig,1,570,222,15
HandlerInstantiator,1,570,189,7
MapperConfigBase,2,570,1111,448
MapperConfig,5,570,1411,768
SerializerFactoryConfig,1,570,9,17
DatabindContext,4,570,307,24
AbstractDeserializer,6,570,443,213
BasicDeserializerFactory,23,570,3936,2629
BeanDeserializerBase,32,570,1802,985
BeanDeserializerBuilder,5,570,475,226
BeanDeserializerFactory,10,570,1667,2157
BeanDeserializer,10,570,1648,2115
BeanDeserializerModifier,1,570,166,42
BuilderBasedDeserializer,4,570,561,819
CreatorProperty,4,570,422,138
DefaultDeserializationContext,7,570,421,161
DeserializationProblemHandler,1,570,449,49
DeserializerCache,3,570,1608,1009
DeserializationConfig,4,570,1777,1894
DeserializationContext,16,570,3120,1611
DeserializationFeature,6,570,423,129
BeanAsArrayBuilderDeserializer,1,570,525,172
BeanPropertyMap,3,570,2279,1742
CreatorCollector,3,570,817,442
ExternalTypeHandler,3,570,492,170
FailingDeserializer,2,570,40,8
FieldProperty,2,570,158,60
InnerClassProperty,1,570,120,93
ManagedReferenceProperty,4,570,88,121
MethodProperty,1,570,139,51
ObjectIdReader,5,570,188,64
ObjectIdReferenceProperty,5,248,72,60
ObjectIdValueProperty,8,570,189,63
PropertyBasedCreator,1,570,270,144
PropertyValueBuffer,3,570,355,161
ReadableObjectId,7,570,196,131
SetterlessProperty,1,570,87,70
TypeWrappedDeserializer,1,570,60,19
UnwrappedPropertyHandler,4,570,48,23
ValueInjector,2,570,33,28
KeyDeserializers,1,570,32,15
SettableAnyProperty,7,570,251,183
SettableBeanProperty,14,570,884,930
ArrayBlockingQueueDeserializer,2,570,79,104
AtomicBooleanDeserializer,3,570,30,34
AtomicReferenceDeserializer,5,570,279,274
ByteBufferDeserializer,2,528,2,7
CharsetDeserializer,4,532,2,26
ClassDeserializer,2,570,13,63
CollectionDeserializer,14,570,572,357
ContainerDeserializerBase,3,570,204,56
DateDeserializers,6,570,438,257
DelegatingDeserializer,6,570,90,75
EnumDeserializer,6,570,699,552
EnumMapDeserializer,4,570,565,234
EnumSetDeserializer,2,570,227,97
FailingDeserializer,2,570,30,30
FromStringDeserializer,8,570,392,303
InetAddressDeserializer,3,532,2,28
InetSocketAddressDeserializer,3,532,1,53
JacksonDeserializers,3,570,119,203
JavaTypeDeserializer,5,570,46,83
JdkDeserializers,10,570,432,649
JsonLocationInstantiator,2,497,11,11
JsonNodeDeserializer,7,570,657,336
MapDeserializer,11,570,1069,630
NumberDeserializers,5,570,1240,721
ObjectArrayDeserializer,4,570,331,173
StackTraceElementDeserializer,3,532,76,34
StdDelegatingDeserializer,3,570,161,56
StdDeserializer,12,570,1912,1801
StdKeyDeserializer,3,570,503,340
StdKeyDeserializers,2,570,116,122
StdScalarDeserializer,2,570,84,56
StdValueInstantiator,4,570,494,344
StringArrayDeserializer,4,570,307,152
StringCollectionDeserializer,7,570,304,238
StringDeserializer,3,570,121,101
ThrowableDeserializer,1,570,56,60
TokenBufferDeserializer,4,570,58,58
UntypedObjectDeserializer,7,570,1035,395
UUIDDeserializer,3,426,118,97
UnresolvedForwardReference,6,249,141,67
UnresolvedId,2,217,9,8
ValueInstantiator,4,570,349,207
IgnoredPropertyException,1,345,23,12
PropertyBindingException,1,570,154,9
UnrecognizedPropertyException,2,570,115,125
CoreXMLDeserializers,2,570,175,154
CoreXMLSerializers,1,570,105,72
DOMDeserializer,1,570,37,11
DOMSerializer,1,570,37,32
OptionalHandlerFactory,1,570,151,185
InjectableValues,1,570,19,19
AnnotatedClass,2,570,1422,1956
Annotated,2,570,73,60
AnnotatedMember,1,570,208,98
AnnotatedParameter,1,570,58,66
AnnotatedWithParams,1,570,42,102
AnnotationIntrospectorPair,10,570,665,549
AnnotationMap,2,570,81,24
BasicBeanDescription,5,570,769,624
BasicClassIntrospector,1,570,254,327
BeanPropertyDefinition,6,570,438,154
ClassIntrospector,1,570,128,19
JacksonAnnotationIntrospector,19,570,1935,1230
ObjectIdInfo,3,570,93,39
POJOPropertiesCollector,24,570,1090,671
POJOPropertyBuilder,19,570,1541,792
JavaType,2,570,326,170
JsonDeserializer,5,570,380,118
JsonFormatVisitable,1,570,26,7
JsonObjectFormatVisitor,3,570,109,44
package-info,1,508,0,0
JsonNode,7,570,552,306
JsonSerializer,1,570,224,67
AsArrayTypeDeserializer,6,570,142,93
AsArrayTypeSerializer,3,570,337,423
AsExternalTypeDeserializer,1,570,37,23
AsExternalTypeSerializer,2,570,303,353
AsPropertyTypeDeserializer,6,570,262,201
AsPropertyTypeSerializer,4,570,117,150
AsWrapperTypeDeserializer,5,570,101,76
AsWrapperTypeSerializer,3,570,346,411
ClassNameIdResolver,2,570,189,181
MinimalClassNameIdResolver,2,570,9,9
StdSubtypeResolver,1,570,274,119
StdTypeResolverBuilder,1,570,220,141
TypeDeserializerBase,7,570,321,174
TypeIdResolverBase,2,570,79,39
TypeNameIdResolver,4,570,86,76
TypeSerializerBase,2,570,129,56
NamedType,1,570,9,13
SubtypeResolver,1,570,132,27
TypeDeserializer,1,570,227,48
TypeIdResolver,1,570,40,20
TypeResolverBuilder,1,570,31,28
TypeSerializer,2,570,598,240
Module,1,570,147,51
SimpleDeserializers,1,570,132,78
SimpleModule,2,570,341,59
SimpleSerializers,1,570,78,39
ArrayNode,7,570,1432,553
BaseJsonNode,1,570,142,41
BigIntegerNode,1,570,134,12
BinaryNode,1,570,131,8
BooleanNode,1,570,141,40
ContainerNode,2,570,257,108
DecimalNode,5,570,146,20
DoubleNode,1,570,153,26
FloatNode,1,570,147,23
IntNode,1,570,146,13
JsonNodeCreator,1,568,31,5
JsonNodeFactory,3,570,426,64
LongNode,1,570,124,13
MissingNode,3,570,151,40
NullNode,3,570,93,30
ObjectNode,8,570,1568,683
POJONode,3,570,195,23
ShortNode,1,570,116,7
TextNode,3,570,352,166
TreeTraversingParser,1,570,448,35
ValueNode,3,570,192,72
ObjectMapper,22,570,3713,2350
ObjectReader,7,570,2409,1405
ObjectWriter,9,570,1905,1049
PropertyMetadata,2,508,274,96
PropertyName,4,570,196,34
PropertyNamingStrategy,1,570,241,69
AnyGetterWriter,3,570,112,54
BasicSerializerFactory,14,570,1806,1334
BeanPropertyFilter,2,570,81,18
BeanPropertyWriter,21,570,1394,934
BeanSerializerBuilder,1,570,144,55
BeanSerializerFactory,13,570,843,830
BeanSerializer,2,570,191,150
ContainerSerializer,1,570,140,65
ContextualSerializer,1,570,55,15
DefaultSerializerProvider,11,570,1100,725
FilterProvider,2,570,40,5
SerializationConfig,5,570,1828,2067
SerializationFeature,5,570,338,144
SerializerProvider,10,570,2172,1276
BeanAsArraySerializer,3,570,103,65
FilteredBeanPropertyWriter,2,570,223,49
IndexedStringListSerializer,3,570,315,205
IteratorSerializer,1,570,194,69
ObjectIdWriter,2,570,74,95
PropertySerializerMap,2,570,227,81
SimpleBeanPropertyFilter,6,570,597,382
SimpleFilterProvider,2,570,103,30
StringArraySerializer,3,570,204,116
StringCollectionSerializer,2,570,296,180
UnwrappingBeanPropertyWriter,8,570,232,103
UnwrappingBeanSerializer,4,570,163,86
WritableObjectId,2,570,88,27
PropertyBuilder,5,570,418,406
PropertyFilter,2,570,131,10
PropertyWriter,2,379,85,11
SerializerCache,1,570,368,159
SerializerFactory,1,570,258,173
AsArraySerializerBase,5,570,443,306
BeanSerializerBase,14,570,1510,983
BooleanSerializer,1,570,144,47
ByteBufferSerializer,3,529,18,31
CalendarSerializer,2,570,55,51
ClassSerializer,1,570,48,6
DateSerializer,1,570,140,130
DateTimeSerializerBase,3,570,446,215
EnumMapSerializer,4,570,353,573
EnumSerializer,1,570,358,214
FileSerializer,1,570,50,10
InetAddressSerializer,1,570,82,36
InetSocketAddressSerializer,2,544,20,23
IterableSerializer,1,570,98,48
JsonValueSerializer,3,570,551,294
MapProperty,3,375,157,91
MapSerializer,16,570,1534,807
NumberSerializer,2,19,79,46
NumberSerializers,6,570,737,511
ObjectArraySerializer,2,570,363,288
RawSerializer,2,570,51,46
SqlDateSerializer,3,570,98,77
StaticListSerializerBase,1,570,188,101
StdArraySerializers,1,570,977,800
StdContainerSerializers,4,570,77,321
StdDelegatingSerializer,3,570,269,162
StdJdkSerializers,3,570,220,278
StdKeySerializer,1,570,78,97
StdKeySerializers,2,570,326,148
StdScalarSerializer,1,570,101,37
StdSerializer,3,570,808,272
TimeZoneSerializer,1,570,22,30
UUIDSerializer,5,425,63,24
TypeFactory,4,570,1895,1555
ArrayBuilders,1,570,97,151
ArrayIterator,1,283,0,0
BeanUtil,1,570,283,253
ByteBufferBackedInputStream,2,528,9,20
ByteBufferBackedOutputStream,2,528,5,15
ClassUtil,2,570,1561,882
ContainerBuilder,1,54,0,246
EmptyIterator,1,570,10,41
EnumResolver,2,570,240,154
EnumValues,2,570,123,89
ISO8601DateFormat,2,570,38,36
ISO8601Utils,2,570,377,287
JSONWrappedObject,1,570,14,26
LinkedNode,1,570,15,8
LRUMap,1,570,160,90
ObjectBuffer,1,570,45,76
Provider,1,570,3,24
RootNameLookup,5,570,66,59
SimpleBeanPropertyDefinition,6,570,438,308
StdConverter,1,570,13,14
StdDateFormat,4,570,991,536
TokenBuffer,13,570,1294,453
ViewMatcher,1,570,26,20
BaseMapTest,1,570,224,80
TestBiggerData,2,16,1,1
TestContextAttributeWithDeser,3,393,102,15
TestContextAttributeWithSer,4,393,33,19
