ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,5,334,1899,2010
JsonAppend,4,103,114,6
JsonNaming,1,334,29,1
NoClass,1,334,29,11
BeanDescription,2,334,306,156
BeanProperty,2,334,451,143
DeserializerFactoryConfig,1,334,222,15
HandlerInstantiator,1,334,189,7
MapperConfig,1,334,1411,768
AbstractDeserializer,3,334,443,213
BasicDeserializerFactory,11,334,3936,2629
BeanDeserializerBase,12,334,1802,985
BeanDeserializerBuilder,5,334,475,226
BeanDeserializerFactory,6,334,1667,2157
BeanDeserializer,14,334,1648,2115
CreatorProperty,1,334,422,138
DataFormatReaders,1,334,1,1
DefaultDeserializationContext,6,334,421,161
DeserializerCache,2,334,1608,1009
DeserializationConfig,5,334,1777,1894
DeserializationContext,4,334,3120,1611
DeserializationFeature,4,334,423,129
BeanAsArrayBuilderDeserializer,2,334,525,172
BeanAsArrayDeserializer,3,334,379,133
BeanPropertyMap,5,334,2279,1742
CreatorCollector,1,334,817,442
ExternalTypeHandler,1,334,492,170
FieldProperty,3,334,158,60
InnerClassProperty,2,334,120,93
MethodProperty,1,334,139,51
NoClassDefFoundDeserializer,1,106,3,33
ObjectIdReader,2,334,188,64
ObjectIdReferenceProperty,1,334,72,60
ObjectIdValueProperty,1,334,189,63
PropertyValueBuffer,1,334,355,161
SetterlessProperty,1,334,87,70
TypeWrappedDeserializer,1,334,60,19
SettableAnyProperty,2,334,251,183
SettableBeanProperty,4,334,884,930
CollectionDeserializer,5,334,572,357
ContainerDeserializerBase,5,334,204,56
DelegatingDeserializer,1,334,90,75
EnumDeserializer,1,334,699,552
EnumMapDeserializer,5,334,565,234
EnumSetDeserializer,2,334,227,97
JsonNodeDeserializer,1,334,657,336
MapDeserializer,11,334,1069,630
MapEntryDeserializer,4,298,51,56
NumberDeserializers,1,334,1240,721
ObjectArrayDeserializer,3,334,331,173
PrimitiveArrayDeserializers,2,334,932,575
StdDelegatingDeserializer,3,334,161,56
StdDeserializer,4,334,1912,1801
StdKeyDeserializer,2,334,503,340
StdKeyDeserializers,1,334,116,122
StdNodeBasedDeserializer,2,143,1,1
StdScalarDeserializer,1,334,84,56
StdValueInstantiator,2,334,494,344
StringArrayDeserializer,4,334,307,152
StringCollectionDeserializer,4,334,304,238
UntypedObjectDeserializer,9,334,1035,395
PropertyBindingException,1,334,154,9
CoreXMLSerializers,1,334,105,72
DOMSerializer,1,334,37,32
AnnotatedClass,5,334,1422,1956
AnnotatedConstructor,2,334,134,53
AnnotatedField,3,334,137,59
Annotated,1,334,73,60
AnnotatedMember,4,334,208,98
AnnotatedMethod,3,334,267,158
AnnotatedParameter,2,334,58,66
AnnotatedWithParams,2,334,42,102
AnnotationIntrospectorPair,4,334,665,549
AnnotationMap,1,334,81,24
BasicBeanDescription,5,334,769,624
BasicClassIntrospector,1,334,254,327
BeanPropertyDefinition,5,334,438,154
JacksonAnnotationIntrospector,13,334,1935,1230
NopAnnotationIntrospector,1,334,36,210
ObjectIdInfo,1,334,93,39
POJOPropertiesCollector,4,334,1090,671
POJOPropertyBuilder,7,334,1541,792
VirtualAnnotatedMember,2,93,40,40
VisibilityChecker,1,334,427,417
JavaType,3,334,326,170
JsonDeserializer,1,334,380,118
JsonNode,2,334,552,306
JsonSerializable,1,334,56,25
JsonSerializer,2,334,224,67
AsArrayTypeDeserializer,1,334,142,93
AsExistingPropertyTypeDeserializer,0,334,0,0
AsExistingPropertyTypeSerializer,2,334,152,123
AsExternalTypeDeserializer,1,334,37,23
AsPropertyTypeDeserializer,1,334,262,201
AsWrapperTypeDeserializer,1,334,101,76
ClassNameIdResolver,1,334,189,181
StdTypeResolverBuilder,5,334,220,141
TypeDeserializerBase,3,334,321,174
TypeIdResolverBase,2,334,79,39
TypeNameIdResolver,1,334,86,76
TypeSerializerBase,1,334,129,56
TypeIdResolver,1,334,40,20
MapperFeature,8,334,625,354
MappingIterator,3,334,344,115
Module,1,334,147,51
SimpleKeyDeserializers,1,334,12,11
SimpleModule,1,334,341,59
ArrayNode,3,334,1432,553
JsonNodeFactory,1,334,426,64
NodeCursor,1,334,279,31
ObjectNode,1,334,1568,683
TextNode,1,334,352,166
TreeTraversingParser,1,334,448,35
ObjectMapper,25,334,3713,2350
ObjectReader,9,334,2409,1405
ObjectWriter,10,334,1905,1049
PropertyMetadata,1,334,274,96
PropertyName,1,334,196,34
SequenceWriter,4,53,221,55
AnyGetterWriter,1,334,112,54
BasicSerializerFactory,11,334,1806,1334
BeanPropertyWriter,10,334,1394,934
BeanSerializerFactory,4,334,843,830
BeanSerializer,3,334,191,150
ContainerSerializer,4,334,140,65
DefaultSerializerProvider,5,334,1100,725
SerializationConfig,3,334,1828,2067
SerializationFeature,5,334,338,144
SerializerProvider,8,334,2172,1276
AttributePropertyWriter,6,94,59,55
BeanAsArraySerializer,4,334,103,65
FailingSerializer,1,334,35,29
IndexedListSerializer,3,334,67,38
IndexedStringListSerializer,2,334,315,205
IteratorSerializer,3,334,194,69
JsonSerializerMap,1,334,104,197
MapEntrySerializer,5,299,258,139
