ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,2,167,1899,2010
BeanDescription,1,167,306,156
MapperConfig,1,167,1411,768
BasicDeserializerFactory,7,167,3936,2629
BeanDeserializerBase,4,167,1802,985
BeanDeserializerBuilder,2,167,475,226
BeanDeserializerFactory,7,167,1667,2157
CreatorProperty,1,167,422,138
DeserializerCache,1,167,1608,1009
DeserializationConfig,1,167,1777,1894
DeserializationContext,1,167,3120,1611
DeserializationFeature,3,167,423,129
CreatorCollector,3,167,817,442
ErrorThrowingDeserializer,1,50,0,0
ExternalTypeHandler,2,167,492,170
FieldProperty,2,167,158,60
InnerClassProperty,1,167,120,93
ManagedReferenceProperty,2,167,88,121
MethodProperty,2,167,139,51
NoClassDefFoundDeserializer,1,167,3,33
NullProvider,1,167,17,53
ObjectIdReferenceProperty,1,167,72,60
PropertyValueBuffer,2,167,355,161
SetterlessProperty,1,167,87,70
TypeWrappedDeserializer,1,167,60,19
SettableAnyProperty,1,167,251,183
SettableBeanProperty,1,167,884,930
CollectionDeserializer,2,167,572,357
DateDeserializers,2,167,438,257
EnumDeserializer,3,167,699,552
FactoryBasedEnumDeserializer,4,167,57,51
FromStringDeserializer,4,167,392,303
JsonNodeDeserializer,3,167,657,336
MapDeserializer,1,167,1069,630
ReferenceTypeDeserializer,1,167,266,24
StdDeserializer,2,167,1912,1801
StdKeyDeserializer,2,167,503,340
StdValueInstantiator,2,167,494,344
ThrowableDeserializer,2,167,56,60
ValueInstantiator,2,167,349,207
DOMDeserializer,1,167,37,11
AnnotatedMember,1,167,208,98
AnnotationIntrospectorPair,2,167,665,549
BasicBeanDescription,5,167,769,624
BeanPropertyDefinition,1,167,438,154
JacksonAnnotationIntrospector,3,167,1935,1230
POJOPropertiesCollector,2,167,1090,671
POJOPropertyBuilder,1,167,1541,792
JavaType,1,167,326,170
JsonMappingException,3,167,355,149
AsArrayTypeSerializer,1,167,337,423
AsWrapperTypeSerializer,1,167,346,411
StdSubtypeResolver,1,167,274,119
StdTypeResolverBuilder,1,167,220,141
TypeDeserializerBase,1,167,321,174
SubtypeResolver,1,167,132,27
TypeSerializer,3,167,598,240
MapperFeature,3,167,625,354
ObjectMapper,1,167,3713,2350
ObjectReader,3,167,2409,1405
ObjectWriter,1,167,1905,1049
PropertyNamingStrategy,1,167,241,69
AnyGetterWriter,1,167,112,54
