ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorDeserializer,1,18,0,6
MappingIteratorReadTest,1,18,0,25
AnnotationIntrospector,6,77,1899,2010
JsonDeserialize,1,77,169,20
JsonSerialize,2,77,309,39
BeanProperty,1,77,451,143
BaseSettings,1,77,261,101
MapperConfigBase,2,77,1111,448
MapperConfig,1,77,1411,768
DatabindContext,1,77,307,24
BeanDeserializerBase,1,77,1802,985
BeanDeserializerBuilder,1,77,475,226
BeanDeserializerFactory,1,77,1667,2157
BeanDeserializerModifier,1,77,166,42
BuilderBasedDeserializer,1,77,561,819
DefaultDeserializationContext,1,77,421,161
DeserializerCache,1,77,1608,1009
DeserializationConfig,1,77,1777,1894
DeserializationContext,1,77,3120,1611
FieldProperty,1,77,158,60
MethodProperty,1,77,139,51
NoClassDefFoundDeserializer,1,77,3,33
PropertyValueBuffer,1,77,355,161
ReadableObjectId,1,77,196,131
SettableBeanProperty,1,77,884,930
CollectionDeserializer,1,77,572,357
EnumMapDeserializer,1,77,565,234
MapDeserializer,1,77,1069,630
StdDelegatingDeserializer,1,77,161,56
StdDeserializer,1,77,1912,1801
UnresolvedId,1,77,9,8
ValueInstantiator,1,77,349,207
AnnotationIntrospectorPair,3,77,665,549
BasicBeanDescription,2,77,769,624
BasicClassIntrospector,1,77,254,327
BeanPropertyDefinition,2,77,438,154
JacksonAnnotationIntrospector,6,77,1935,1230
POJOPropertiesCollector,4,77,1090,671
POJOPropertyBuilder,2,77,1541,792
JsonSchema,1,77,103,7
JsonSerializer,1,77,224,67
AsExternalTypeSerializer,1,77,303,353
StdTypeResolverBuilder,1,77,220,141
TypeDeserializerBase,2,77,321,174
TypeSerializer,1,77,598,240
ObjectNode,3,77,1568,683
ObjectMapper,3,77,3713,2350
ObjectReader,3,77,2409,1405
ObjectWriter,5,77,1905,1049
SequenceWriter,1,77,221,55
BasicSerializerFactory,4,77,1806,1334
BeanPropertyWriter,3,77,1394,934
BeanSerializerFactory,2,77,843,830
DefaultSerializerProvider,3,77,1100,725
SerializationConfig,1,77,1828,2067
SerializationFeature,2,77,338,144
SerializerProvider,3,77,2172,1276
BeanAsArraySerializer,1,77,103,65
IndexedListSerializer,1,77,67,38
IndexedStringListSerializer,1,77,315,205
IteratorSerializer,1,77,194,69
StringArraySerializer,4,77,204,116
StringCollectionSerializer,1,77,296,180
PropertyBuilder,4,77,418,406
SerializerFactory,1,77,258,173
ArraySerializerBase,2,77,147,55
AsArraySerializerBase,1,77,443,306
BeanSerializerBase,1,77,1510,983
ByteArraySerializer,1,12,44,29
CollectionSerializer,1,77,124,54
DateSerializer,1,77,140,130
EnumSetSerializer,1,77,89,49
IterableSerializer,1,77,98,48
JsonValueSerializer,1,77,551,294
MapSerializer,2,77,1534,807
ObjectArraySerializer,2,77,363,288
StaticListSerializerBase,1,77,188,101
StdArraySerializers,3,77,977,800
StdDelegatingSerializer,1,77,269,162
StdSerializer,1,77,808,272
TypeFactory,2,77,1895,1555
EmptyIterator,1,77,10,41
ISO8601DateFormat,1,77,38,36
ISO8601Utils,3,77,377,287
StdDateFormat,2,77,991,536
TokenBuffer,1,77,1294,453
TestMapConversions,1,77,58,6
BuilderSimpleTest,2,77,453,453
ImplicitNameMatch792Test,1,77,122,122
ImplicitParamsForCreatorTest,1,77,4,54
TestPolymorphicCreators,1,77,218,218
TestBeanDeserializer,1,77,451,171
TestCollectionDeserialization,2,77,231,403
TestEnumDeserialization,1,77,530,731
TestMapDeserialization,3,77,289,714
TestSimpleAtomicTypes,1,77,118,163
NoClassDefFoundWorkaroundTest,1,77,55,0
TestNameConflicts,1,77,132,6
TestNamingStrategyCustom,1,77,271,15
TestNamingStrategyStd,1,77,535,124
TestExternalId,1,77,494,663
ObjectId825Test,2,22,3,1
ObjectWriterTest,1,77,285,285
PolyMapWriter827Test,2,77,51,0
PolyMapWriterTest,2,77,0,61
DateSerializationTest,1,77,330,339
TestConfig,1,77,144,49
TestCustomSerializers,1,77,243,70
TestEmptyClass,1,77,69,17
TestKeySerializers,1,77,288,34
TestMapSerialization,1,77,401,263
TestNullProperties,1,77,8,154
FormatFeaturesTest,3,13,367,416
TestTypeFactory,1,77,346,236
ISO8601DateFormatTest,1,77,29,7
ISO8601UtilsTest,1,77,181,41
ImplicitNameMatch792Test,3,77,140,196
ImplicitParamsForCreator806Test,1,77,65,11
PolyMapWriter827Test,2,77,50,50
RequireSetterForGetter736Test,1,70,0,0
TestExternalTypeId222,1,77,115,115
TestInnerClassReaderFor,1,76,0,44
TestObjectId687,1,77,15,121
