ClassName,Changes,TotalCommits,Insertions,Deletions
DefaultDeserializationContext,1,21,421,161
DeserializerCache,2,21,1608,1009
ObjectIdValueProperty,1,21,189,63
PropertyBasedObjectIdGenerator,1,21,5,0
EnumDeserializer,1,21,699,552
MapDeserializer,2,21,1069,630
MappingIterator,1,21,344,115
FloatNode,0,21,147,23
SerializerProvider,1,21,2172,1276
PropertyBasedObjectIdGenerator,1,21,30,3
TypeBindings,1,21,519,381
TypeFactory,1,21,1895,1555
TestCachingOfDeser,1,21,0,0
TestCustomDeserializers,6,21,548,89
TestEnumDeserialization,1,21,530,731
TestForwardReference,0,21,13,95
ReadRecoveryTest,2,19,66,10
TestMapSerialization,1,21,401,263
TestObjectIdDeserialization,1,21,609,609
TestJavaType,1,21,189,119
TestLocalType609,1,21,36,36
RaceCondition738Test,3,9,13,149
TestMapJsonValueKey47,1,21,49,49
