ClassName,Changes,TotalCommits,Insertions,Deletions
BeanDeserializerBuilder,1,25,475,226
OptionalHandlerFactory,1,25,151,185
AnnotatedClass,1,25,1422,1956
JavaType,1,25,326,170
ObjectReader,4,25,2409,1405
BeanSerializerFactory,1,25,843,830
BeanSerializerBase,1,25,1510,983
EnumMapSerializer,1,25,353,573
EnumSerializer,3,25,358,214
StdDelegatingSerializer,1,25,269,162
StdSerializer,1,25,808,272
EnumValues,3,25,123,89
TestConvertingSerializer,1,25,144,38
TestUpdateValue,1,25,243,243
TestBuilderSimple,1,25,208,425
TestSOAP,1,11,1,21
MixinsWithBundlesTest,1,2,1,1
TestEnumSerialization,2,25,389,231
TestJDKSerialization,2,25,202,34
EnumMap749Test,1,14,0,51
