ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorReadTest,1,260,0,25
AbstractTypeResolver,1,260,28,25
AnnotationIntrospector,9,260,1899,2010
JsonAppend,1,260,114,6
JsonDeserialize,1,260,169,20
JsonPOJOBuilder,1,260,80,58
BeanDescription,5,260,306,156
BeanProperty,2,260,451,143
BaseSettings,1,260,261,101
ConfigOverride,1,260,147,10
ConfigOverrides,1,154,136,19
MapperConfigBase,7,260,1111,448
MapperConfig,5,260,1411,768
MutableConfigOverride,1,154,55,10
MutablePropertyConfigOverride,6,260,21,48
MutableTypeConfigOverride,2,260,45,45
PropertyConfigOverride,4,260,19,41
PropertyConfigOverrides,3,260,3,61
TypeConfigOverride,2,260,40,40
TypeConfigOverrides,2,165,0,59
DatabindContext,1,260,307,24
AbstractDeserializer,3,260,443,213
BasicDeserializerFactory,12,260,3936,2629
BeanDeserializerBase,14,260,1802,985
BeanDeserializerBuilder,2,260,475,226
BeanDeserializerFactory,9,260,1667,2157
BeanDeserializer,11,260,1648,2115
BuilderBasedDeserializer,7,260,561,819
DefaultDeserializationContext,2,260,421,161
DeserializationProblemHandler,9,260,449,49
DeserializerCache,3,260,1608,1009
Deserializers,1,260,567,233
DeserializationConfig,7,260,1777,1894
DeserializationContext,33,260,3120,1611
DeserializationFeature,3,260,423,129
BeanAsArrayBuilderDeserializer,7,260,525,172
BeanAsArrayDeserializer,7,260,379,133
BeanPropertyMap,2,260,2279,1742
CreatorCollector,2,260,817,442
ExternalTypeHandler,3,260,492,170
FailingDeserializer,1,260,40,8
NullProvider,2,260,17,53
PropertyBasedCreator,1,260,270,144
PropertyValueBuffer,8,260,355,161
SetterlessProperty,1,260,87,70
SettableAnyProperty,4,260,251,183
AtomicReferenceDeserializer,5,260,279,274
CollectionDeserializer,3,260,572,357
DateDeserializers,7,260,438,257
EnumDeserializer,15,260,699,552
EnumMapDeserializer,2,260,565,234
EnumSetDeserializer,2,260,227,97
FactoryBasedEnumDeserializer,3,134,57,51
FromStringDeserializer,9,260,392,303
JsonLocationInstantiator,1,260,11,11
JsonNodeDeserializer,9,260,657,336
MapDeserializer,10,260,1069,630
MapEntryDeserializer,2,260,51,56
NumberDeserializers,7,260,1240,721
ObjectArrayDeserializer,3,260,331,173
PrimitiveArrayDeserializers,3,260,932,575
ReferenceTypeDeserializer,2,260,266,24
StackTraceElementDeserializer,5,260,76,34
StdDeserializer,10,260,1912,1801
StdKeyDeserializer,4,260,503,340
StdValueInstantiator,6,260,494,344
StringArrayDeserializer,2,260,307,152
StringCollectionDeserializer,2,260,304,238
StringDeserializer,3,260,121,101
ThrowableDeserializer,2,260,56,60
UntypedObjectDeserializer,3,260,1035,395
UUIDDeserializer,2,260,118,97
ValueInstantiator,8,260,349,207
InvalidTypeIdException,1,109,5,4
CoreXMLDeserializers,3,260,175,154
Java7PathDeserializer,4,260,35,35
Java7SupportImpl,3,232,14,2
Java7Support,3,232,6,3
NioPathDeserializer,5,94,92,37
NioPathSerializer,2,94,30,12
OptionalHandlerFactory,3,260,151,185
AnnotatedConstructor,1,260,134,53
Annotated,2,260,73,60
AnnotatedMethod,6,260,267,158
AnnotatedWithParams,3,260,42,102
AnnotationIntrospectorPair,4,260,665,549
BasicBeanDescription,8,260,769,624
ConcreteBeanPropertyBase,1,260,152,59
JacksonAnnotationIntrospector,11,260,1935,1230
POJOPropertiesCollector,4,260,1090,671
POJOPropertyBuilder,2,260,1541,792
VirtualAnnotatedMember,1,260,40,40
VisibilityChecker,1,260,427,417
JavaType,1,260,326,170
JsonMappingException,5,260,355,149
JsonSerializer,3,260,224,67
AsArrayTypeDeserializer,3,260,142,93
AsExistingPropertyTypeSerializer,2,260,152,123
AsExternalTypeDeserializer,1,260,37,23
AsPropertyTypeDeserializer,2,260,262,201
AsWrapperTypeDeserializer,2,260,101,76
ClassNameIdResolver,6,260,189,181
MinimalClassNameIdResolver,2,260,9,9
StdTypeResolverBuilder,2,260,220,141
TypeDeserializerBase,5,260,321,174
TypeIdResolverBase,2,260,79,39
TypeNameIdResolver,2,260,86,76
TypeIdResolver,2,260,40,20
MapperFeature,1,260,625,354
Module,3,260,147,51
SimpleAbstractTypeResolver,2,260,24,15
ArrayNode,2,260,1432,553
ContainerNode,1,260,257,108
FloatNode,1,260,147,23
JsonNodeCreator,2,260,31,5
JsonNodeFactory,2,260,426,64
ObjectNode,3,260,1568,683
TextNode,1,260,352,166
ObjectMapper,17,260,3713,2350
ObjectReader,4,260,2409,1405
ObjectWriter,3,260,1905,1049
AnyGetterWriter,2,260,112,54
BasicSerializerFactory,7,260,1806,1334
BeanPropertyWriter,4,260,1394,934
BeanSerializerFactory,8,260,843,830
BeanSerializer,2,260,191,150
DefaultSerializerProvider,2,260,1100,725
SerializationConfig,8,260,1828,2067
SerializationFeature,1,260,338,144
SerializerProvider,5,260,2172,1276
BeanAsArraySerializer,1,260,103,65
MapEntrySerializer,1,260,258,139
StringArraySerializer,1,260,204,116
UnknownSerializer,2,260,73,53
UnwrappingBeanSerializer,3,260,163,86
WritableObjectId,1,260,88,27
PropertyBuilder,1,260,418,406
ArraySerializerBase,3,260,147,55
AsArraySerializerBase,1,260,443,306
AtomicReferenceSerializer,2,260,380,359
BeanSerializerBase,3,260,1510,983
DateTimeSerializerBase,6,260,446,215
EnumSerializer,3,260,358,214
JsonValueSerializer,3,260,551,294
MapSerializer,6,260,1534,807
NumberSerializers,3,260,737,511
ObjectArraySerializer,1,260,363,288
ReferenceTypeSerializer,4,260,549,70
SerializableSerializer,1,260,293,339
StaticListSerializerBase,1,260,188,101
StdArraySerializers,3,260,977,800
StdSerializer,4,260,808,272
ToStringSerializer,1,260,90,70
ReferenceType,3,260,187,97
SimpleType,2,260,273,197
TypeFactory,5,260,1895,1555
ArrayBuilders,1,260,97,151
ClassUtil,6,260,1561,882
EnumResolver,6,260,240,154
JSONWrappedObject,1,260,14,26
LinkedNode,1,260,15,8
ObjectIdMap,1,260,7,69
TokenBuffer,7,260,1294,453
BaseMapTest,5,260,224,80
BaseTest,1,260,445,38
TestArrayConversions,1,260,25,24
TestBeanConversions,2,260,210,34
TestUpdateValue,2,260,243,243
BuilderSimpleTest,1,260,453,453
CreatorPropertiesTest,3,260,103,144
EnumCreatorTest,2,136,301,331
FailOnNullCreatorTest,1,244,0,60
TestConstructFromMap,1,260,96,96
TestCreators2,2,260,443,443
TestValueInstantiator,2,260,649,649
EnumDeserializationTest,8,260,583,583
ExceptionFromCustomEnumKeyDeserializerTest,1,260,0,99
TestAnyProperties,1,260,283,425
TestCustomValueInstDefaults,3,145,213,424
TestDateDeserialization,1,260,359,620
TestEndOfInputObjectMapper1260,0,21,0,0
TestEnumDeserialization,4,260,530,731
TestExceptionDeserialization,1,260,116,183
TestIgnoredTypes,1,260,80,129
TestValueAnnotations,2,260,15,15
TestJava6Types,1,260,27,0
TestJava7Types,1,260,54,8
TestJdk7Types,3,260,9,37
TestSOAP,2,260,1,21
IgnorePropertyOnDeser1217Test,2,260,61,61
IgnorePropsForSerTest,3,260,134,134
JsonIncludeTest,1,260,395,341
ProblemHandlerTest,11,115,242,316
TestJsonFilter,1,260,198,198
TestUnknownPropertyDeserialization,2,260,308,308
DateFormatTest,2,217,14,3
TestAutoDetect,1,260,115,11
TestJacksonAnnotationIntrospector,1,260,25,38
TestNamingStrategyStd,1,260,535,124
TransientTest,1,260,27,3
NewSchemaTest,1,260,318,10
TestGenerateJsonSchema,1,260,142,60
TestDefaultForArrays,1,260,92,162
TestGenericListSerialization,1,260,7,21
CaseInsensitiveDeserTest,1,260,155,28
TestJSONP,1,260,74,13
TestCustomEnumKeyDeserializer,3,260,118,37
NotANumberConversionTest,1,81,16,2
AlwaysAsReferenceFirstTest,1,260,52,3
ObjectId1083Test,2,260,43,43
TestObjectId,2,260,209,7
