ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,3,63,1899,2010
ContextAttributes,1,63,15,9
BasicDeserializerFactory,5,63,3936,2629
BeanDeserializerBase,1,63,1802,985
BeanDeserializerBuilder,1,63,475,226
BeanDeserializerFactory,1,63,1667,2157
BuilderBasedDeserializer,1,63,561,819
DeserializationContext,1,63,3120,1611
CreatorCollector,1,63,817,442
ExternalTypeHandler,1,63,492,170
SettableAnyProperty,2,63,251,183
AtomicReferenceDeserializer,3,63,279,274
DateDeserializers,1,63,438,257
EnumDeserializer,1,63,699,552
MapDeserializer,1,63,1069,630
StdDelegatingDeserializer,1,63,161,56
StdDeserializer,1,63,1912,1801
StdKeyDeserializer,1,63,503,340
AnnotatedClass,2,63,1422,1956
AnnotatedConstructor,1,63,134,53
AnnotatedField,1,63,137,59
Annotated,1,63,73,60
AnnotatedMethod,2,63,267,158
AnnotatedParameter,2,63,58,66
JacksonAnnotationIntrospector,3,63,1935,1230
JsonValueFormat,1,63,270,171
JsonMappingException,3,63,355,149
ClassNameIdResolver,1,63,189,181
TypeNameIdResolver,1,63,86,76
TypeDeserializer,1,63,227,48
SimpleAbstractTypeResolver,1,63,24,15
POJONode,1,63,195,23
ObjectMapper,4,63,3713,2350
ObjectReader,1,63,2409,1405
BeanSerializerFactory,1,63,843,830
AtomicReferenceSerializer,3,63,380,359
ByteArraySerializer,1,63,44,29
DateTimeSerializerBase,1,63,446,215
JsonValueSerializer,1,63,551,294
StdSerializer,2,63,808,272
MapType,1,63,131,114
ReferenceType,3,63,187,97
TypeFactory,2,63,1895,1555
Converter,1,63,55,8
EnumResolver,1,63,240,154
ISO8601Utils,1,63,377,287
BaseMapTest,1,63,224,80
TestConvertingSerializer,1,63,144,38
CreatorPropertiesTest,2,63,103,144
TestAnnotationUsing,1,63,1,2
TestEnumDeserialization,1,63,530,731
TestJDKAtomicTypes,2,63,284,284
TestNullHandling,1,63,102,156
IgnorePropsForSerTest,1,63,134,134
TestSimpleSerializationIgnore,1,63,138,138
ExceptionSerializableTest1195,2,35,56,19
AbstracTypeMapping1186Test,1,38,48,48
ExternalTypeId198Test,1,37,0,70
PolymorphicViaRefTypeTest,5,30,30,3
TestAbstractContainers,1,63,8,7
TestExternalId,1,63,494,663
TypeResolverTest,1,49,0,0
TestConversions,1,63,260,139
ObjectReaderTest,1,63,279,279
ReadValuesTest,3,63,396,61
AnyGetterTest,1,63,201,2
DateSerializationTest,1,63,330,339
TestJsonSerialize2,1,63,281,76
TestJsonSerializeAs,2,63,115,27
TestJsonSerialize,1,63,268,19
TestSimpleAtomicTypes,1,63,29,71
TestJDKSerialization,1,63,202,34
TestJavaType,3,63,189,119
AbstracTypeMapping1186Test,2,38,0,47
AnyGetter1124Test,1,63,1,56
BuilderWithIgnored1214Test,2,10,49,49
CreatorProperties1122Test,1,63,73,73
ExternalId96Test,1,37,0,62
IgnorePropertyOnDeser1217Test,1,12,0,44
PolymorphicViaRefTypeTest,3,27,1,35
ReadValues1161Test,2,58,0,51
TestConvertingSerializer357,1,63,47,84
TypeRefinementForMap1215Test,3,15,13,121
