ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3928,35,118
BackwardDifferenceDerivative,7,3928,35,123
CenterDifferenceDerivative,7,3928,35,124
ForwardDifferenceDerivative,7,3928,35,123
DerivativeOperatorFactory,5,3930,30,54
DerivativeOperatorFactoryTest,6,3930,30,66
FunctionOperator,3,3930,13,36
UnivariateRealFunctionProxy,7,3928,35,123
UnivariateRealFunctionUtils,7,3928,35,120
UnivariateRealFunctionUtilsTest,8,3928,37,139
Compilable,7,3930,33,100
DefaultContext,8,3930,36,293
EvaluationContext,7,3930,33,121
EvaluationException,8,3930,35,132
Evaluation,7,3930,33,100
Add,7,3930,34,128
Divide,7,3930,34,127
Equals,7,3930,34,125
Multiply,7,3930,34,125
Power,7,3930,34,129
Sqrt,7,3930,34,124
Subtract,7,3930,34,125
Variable,7,3930,34,110
CholeskySolver,7,3927,34,291
CholeskySolverTest,7,3927,41,370
Decomposer,7,3930,31,50
DecompositionFactory,6,3930,30,64
Decomposition,6,3930,30,57
RealVector,5,3930,29,42
RecursiveLayoutRealMatrix,4,2618,47,2125
RecursiveLayoutRealMatrixTest,2,2618,0,1242
BeanListUnivariateImpl,5,3714,8,156
BeanListUnivariateImplTest,5,3714,16,243
BeanTransformer,6,3461,7,99
BeanTransformerTest,6,3461,7,100
AbstractStoreUnivariate,4,4141,231,483
BisectionSolver,26,3958,134,272
BrentSolver,33,3958,281,479
ConvergenceException,7,3958,0,97
CubicSplineFunction,14,3958,30,192
DifferentiableMultivariateRealFunction,2,2582,0,51
DifferentiableMultivariateVectorialFunction,3,2582,0,74
DifferentiableUnivariateMatrixFunction,2,2582,0,35
DifferentiableUnivariateRealFunction,5,3828,11,44
DifferentiableUnivariateVectorialFunction,2,2582,0,35
DividedDifferenceInterpolator,9,3366,141,260
LegendreGaussIntegrator,4,2652,1,239
RombergIntegrator,7,2664,40,151
SimpsonIntegrator,7,2664,38,148
TrapezoidIntegrator,7,2664,41,182
UnivariateRealIntegratorImpl,6,2664,52,311
UnivariateRealIntegrator,5,2664,24,180
DividedDifferenceInterpolator,3,2664,3,132
LoessInterpolator,3,2345,4,388
NevilleInterpolator,3,2664,4,61
SplineInterpolator,4,2664,9,131
UnivariateRealInterpolator,2,2664,0,39
LaguerreSolver,9,3366,429,748
BrentMinimizer,3,2661,3,207
UnivariateRealMinimizerImpl,4,2661,2,136
UnivariateRealMinimizer,3,2661,0,118
MullerSolver,9,3366,372,649
MultivariateMatrixFunction,3,2582,1,42
MultivariateRealFunction,3,2582,1,42
MultivariateVectorialFunction,3,2582,1,42
NevilleInterpolator,6,3366,62,115
NewtonSolver,14,3810,148,240
PolynomialFunction,17,3951,191,384
PolynomialFunctionLagrangeForm,8,3366,321,611
PolynomialFunctionNewtonForm,7,3366,230,444
PolynomialSplineFunction,18,3830,140,318
PolynomialFunction,8,2664,205,373
PolynomialFunctionLagrangeForm,5,2664,9,315
PolynomialFunctionNewtonForm,4,2664,7,227
PolynomialSplineFunction,4,2664,10,238
PolynomialsUtils,3,2631,46,326
QuinticFunction,4,3958,0,88
RiddersSolver,7,3366,205,363
RombergIntegrator,8,3369,123,231
RootFinding,7,3958,0,128
SecantSolver,25,3958,151,314
SimpsonIntegrator,8,3369,122,229
SinFunction,4,3958,0,93
BisectionSolver,5,2664,5,117
BrentSolver,4,2664,8,321
LaguerreSolver,8,2664,13,384
MullerSolver,6,2664,6,355
NewtonSolver,6,2664,6,146
RiddersSolver,5,2664,5,195
SecantSolver,5,2664,7,195
UnivariateRealSolverFactoryImpl,4,2664,6,65
UnivariateRealSolverFactory,3,2664,1,91
UnivariateRealSolverImpl,9,2664,76,479
UnivariateRealSolver,7,2664,19,281
UnivariateRealSolverUtils,7,2664,31,270
SplineInterpolator,24,3958,154,318
TrapezoidIntegrator,8,3369,154,292
UnivariateFunction,5,3958,0,66
UnivariateMatrixFunction,3,2582,1,39
UnivariateRealFunction,19,3958,39,139
UnivariateRealIntegratorImpl,6,3369,265,519
UnivariateRealIntegrator,6,3369,170,324
UnivariateRealInterpolator,14,3958,30,105
UnivariateRealSolverFactoryImpl,18,3958,71,189
UnivariateRealSolverFactory,24,3958,85,212
UnivariateRealSolverImpl,22,3958,201,482
UnivariateRealSolver,20,3958,156,382
UnivariateRealSolverUtil,5,3958,0,110
UnivariateRealSolverUtils,17,3958,210,386
UnivariateVectorialFunction,3,2582,1,39
ArgumentOutsideDomainException,8,3279,41,62
BeanListUnivariateImpl,2,4108,0,139
BivariateRegression,2,4113,0,439
BrentSolver,2,4055,0,173
ComplexField,4,2506,13,79
ComplexFormat,24,3896,643,758
Complex,33,3958,1065,1320
ComplexMath,10,3958,100,364
ComplexUtils,11,3587,375,650
ContinuedFraction,4,4072,29,229
ContractableDoubleArray,7,4140,294,535
ConvergenceException,25,3958,126,221
ConvergingAlgorithmImpl,4,2662,8,131
ConvergingAlgorithm,4,2662,17,138
DimensionMismatchException,6,3265,5,69
AbstractContinuousDistribution,37,3958,147,316
AbstractDiscreteDistribution,19,3958,77,237
AbstractDistribution,8,3481,16,81
AbstractIntegerDistribution,9,3481,47,239
BetaDistributionImpl,5,2820,20,252
BetaDistribution,3,2820,4,62
BinomialDistributionImpl,28,3958,128,321
BinomialDistribution,16,3958,38,132
CauchyDistributionImpl,13,3446,307,501
CauchyDistribution,9,3446,90,149
ChiSquaredDistributionImpl,28,3958,117,299
ChiSquaredDistribution,19,3958,44,126
ContinuousDistribution,20,3958,58,141
DiscreteDistribution,20,3958,90,180
DistributionFactoryImpl,28,3958,140,295
DistributionFactory,34,3958,173,340
Distribution,5,3481,9,63
ExponentialDistributionImpl,28,3958,149,297
ExponentialDistribution,17,3958,45,126
FDistributionImpl,28,3958,105,306
FDistribution,17,3958,36,130
GammaDistributionImpl,31,3958,109,331
GammaDistribution,20,3958,45,139
HasDensity,3,2824,2,39
HypergeometricDistributionImpl,25,3958,203,482
HypergeometricDistribution,15,3958,38,145
IntegerDistribution,6,3481,10,93
NormalDistributionImpl,25,3757,184,352
NormalDistribution,15,3757,42,97
PascalDistributionImpl,9,3330,67,258
PascalDistribution,6,3331,18,80
PoissonDistributionImpl,12,3481,52,208
PoissonDistribution,5,3481,9,69
TDistributionImpl,27,3958,99,270
TDistribution,16,3958,36,118
WeibullDistributionImpl,11,3440,206,377
WeibullDistribution,7,3440,73,136
ZipfDistributionImpl,5,2742,18,196
ZipfDistribution,3,2742,2,68
DoubleArray,5,4137,96,219
DuplicateSampleAbscissaException,6,3280,5,52
EmpiricalDistributionImpl,5,4123,16,295
EmpiricalDistribution,5,4123,8,188
AbstractEstimator,20,2591,1,315
EstimatedParameter,9,2591,0,126
EstimationException,10,2591,0,48
EstimationProblem,8,2591,0,67
Estimator,9,2591,0,93
GaussNewtonEstimator,24,2591,5,233
LevenbergMarquardtEstimator,16,2591,1,875
SimpleEstimationProblem,12,2591,3,114
WeightedMeasurement,11,2591,0,172
ExpandableDoubleArray,12,4144,541,821
FieldElement,3,2507,1,62
Field,3,2507,1,54
FixedDoubleArray,5,4135,313,512
AbstractFormat,5,2562,9,215
BigFractionField,4,2506,13,79
BigFractionFormat,3,2562,3,290
BigFraction,10,2565,188,1320
FractionConversionException,9,3281,60,82
FractionField,4,2506,13,79
FractionFormat,15,3448,489,875
Fraction,30,3448,1007,1345
ProperBigFractionFormat,3,2562,2,241
ProperFractionFormat,11,3448,269,477
Freq,3,4148,1,180
FunctionEvaluationException,16,3586,151,231
AbstractListChromosome,3,2356,1,105
BinaryChromosome,3,2356,1,93
BinaryMutation,3,2356,1,53
Chromosome,4,2937,86,115
ChromosomePair,5,2937,72,130
CrossoverPolicy,5,2937,35,67
ElitisticListPopulation,3,2356,1,109
Fitness,5,2937,37,57
FixedGenerationCount,3,2356,1,71
GeneticAlgorithm,10,2937,327,508
InvalidRepresentationException,3,2356,1,64
ListPopulation,3,2356,1,151
MutationPolicy,5,2937,33,63
OnePointCrossover,3,2356,1,118
PermutationChromosome,3,2356,1,45
Population,5,2937,57,109
RandomKey,4,2356,2,292
RandomKeyMutation,5,2356,3,59
SelectionPolicy,5,2937,33,62
StoppingCondition,4,2937,4,36
TournamentSelection,3,2356,1,115
CardanEulerSingularityException,8,3263,23,67
NotARotationMatrixException,8,3263,26,70
Rotation,16,3263,316,1333
RotationOrder,7,3263,33,208
Vector3DFormat,8,2849,17,354
Vector3D,20,3263,265,622
AbstractFieldMatrix,9,2505,86,1174
AbstractRealMatrix,22,2739,807,1537
AnyMatrix,2,2459,0,48
Array2DRowFieldMatrix,2,2358,0,617
Array2DRowRealMatrix,2,2358,0,625
ArrayFieldVector,2,2358,0,803
ArrayRealVector,2,2358,0,1411
BiDiagonalTransformer,6,2385,0,379
BigMatrixImpl,39,3692,2167,3222
BigMatrix,17,3692,553,880
BlockFieldMatrix,4,2360,6,1627
BlockRealMatrix,4,2360,6,1644
CholeskyDecompositionImpl,7,2385,11,364
