ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1748,35,72
BackwardDifferenceDerivative,6,1748,35,72
CenterDifferenceDerivative,6,1748,35,72
ForwardDifferenceDerivative,6,1748,35,72
DerivativeOperatorFactory,4,1750,30,20
DerivativeOperatorFactoryTest,5,1750,30,20
FunctionOperator,2,1750,13,3
UnivariateRealFunctionProxy,6,1748,35,72
UnivariateRealFunctionUtils,6,1748,35,72
UnivariateRealFunctionUtilsTest,6,1748,35,72
Compilable,6,1750,33,70
DefaultContext,7,1750,36,73
EvaluationContext,6,1750,33,70
EvaluationException,7,1750,35,70
Evaluation,6,1750,33,70
Add,6,1750,34,73
Divide,6,1750,34,73
Equals,6,1750,34,73
Multiply,6,1750,34,73
Power,6,1750,34,73
Sqrt,6,1750,34,73
Subtract,6,1750,34,73
Variable,6,1750,34,73
CholeskySolver,6,1747,34,71
CholeskySolverTest,6,1747,41,78
Decomposer,6,1750,31,21
DecompositionFactory,5,1750,30,20
Decomposition,5,1750,30,20
RealVector,4,1750,29,19
RecursiveLayoutRealMatrix,3,438,47,74
RecursiveLayoutRealMatrixTest,1,438,0,0
BeanListUnivariateImpl,4,1534,8,7
BeanListUnivariateImplTest,4,1534,16,15
BeanTransformer,5,1281,7,6
BeanTransformerTest,5,1281,7,6
AbstractStoreUnivariate,4,1961,231,483
BisectionSolver,26,1778,134,272
BrentSolver,33,1778,281,479
ConvergenceException,7,1778,0,97
CubicSplineFunction,14,1778,30,192
DifferentiableMultivariateRealFunction,2,402,0,51
DifferentiableMultivariateVectorialFunction,3,402,0,74
DifferentiableUnivariateMatrixFunction,2,402,0,35
DifferentiableUnivariateRealFunction,5,1648,11,44
DifferentiableUnivariateVectorialFunction,2,402,0,35
DividedDifferenceInterpolator,9,1186,141,260
LegendreGaussIntegrator,4,472,1,239
RombergIntegrator,7,484,40,151
SimpsonIntegrator,7,484,38,148
TrapezoidIntegrator,7,484,41,182
UnivariateRealIntegratorImpl,6,484,52,311
UnivariateRealIntegrator,5,484,24,180
DividedDifferenceInterpolator,3,484,3,132
LoessInterpolator,3,165,4,388
NevilleInterpolator,3,484,4,61
SplineInterpolator,4,484,9,131
UnivariateRealInterpolator,2,484,0,39
LaguerreSolver,9,1186,429,748
BrentMinimizer,3,481,3,207
UnivariateRealMinimizerImpl,4,481,2,136
UnivariateRealMinimizer,3,481,0,118
MullerSolver,9,1186,372,649
MultivariateMatrixFunction,3,402,1,42
MultivariateRealFunction,3,402,1,42
MultivariateVectorialFunction,3,402,1,42
NevilleInterpolator,6,1186,62,115
NewtonSolver,14,1630,148,240
PolynomialFunction,17,1771,191,384
PolynomialFunctionLagrangeForm,8,1186,321,611
PolynomialFunctionNewtonForm,7,1186,230,444
PolynomialSplineFunction,18,1650,140,318
PolynomialFunction,8,484,205,373
PolynomialFunctionLagrangeForm,5,484,9,315
