ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1897,35,72
BackwardDifferenceDerivative,6,1897,35,72
CenterDifferenceDerivative,6,1897,35,72
ForwardDifferenceDerivative,6,1897,35,72
DerivativeOperatorFactory,4,1899,30,20
DerivativeOperatorFactoryTest,5,1899,30,20
FunctionOperator,2,1899,13,3
UnivariateRealFunctionProxy,6,1897,35,72
UnivariateRealFunctionUtils,6,1897,35,72
UnivariateRealFunctionUtilsTest,7,1897,37,72
Compilable,6,1899,33,70
DefaultContext,7,1899,36,73
EvaluationContext,6,1899,33,70
EvaluationException,7,1899,35,70
Evaluation,6,1899,33,70
Add,6,1899,34,73
Divide,6,1899,34,73
Equals,6,1899,34,73
Multiply,6,1899,34,73
Power,6,1899,34,73
Sqrt,6,1899,34,73
Subtract,6,1899,34,73
Variable,6,1899,34,73
CholeskySolver,6,1896,34,71
CholeskySolverTest,6,1896,41,78
Decomposer,6,1899,31,21
DecompositionFactory,5,1899,30,20
Decomposition,5,1899,30,20
RealVector,4,1899,29,19
RecursiveLayoutRealMatrix,3,587,47,74
RecursiveLayoutRealMatrixTest,1,587,0,0
BeanListUnivariateImpl,4,1683,8,7
BeanListUnivariateImplTest,4,1683,16,15
BeanTransformer,5,1430,7,6
BeanTransformerTest,5,1430,7,6
AbstractStoreUnivariate,4,2110,231,483
BisectionSolver,26,1927,134,272
BrentSolver,33,1927,281,479
ConvergenceException,7,1927,0,97
CubicSplineFunction,14,1927,30,192
DifferentiableMultivariateRealFunction,2,551,0,51
DifferentiableMultivariateVectorialFunction,3,551,0,74
DifferentiableUnivariateMatrixFunction,2,551,0,35
DifferentiableUnivariateRealFunction,5,1797,11,44
DifferentiableUnivariateVectorialFunction,2,551,0,35
DividedDifferenceInterpolator,9,1335,141,260
LegendreGaussIntegrator,4,621,1,239
RombergIntegrator,7,633,40,151
SimpsonIntegrator,7,633,38,148
TrapezoidIntegrator,7,633,41,182
UnivariateRealIntegratorImpl,6,633,52,311
UnivariateRealIntegrator,5,633,24,180
DividedDifferenceInterpolator,3,633,3,132
LoessInterpolator,3,314,4,388
NevilleInterpolator,3,633,4,61
SplineInterpolator,4,633,9,131
UnivariateRealInterpolator,2,633,0,39
LaguerreSolver,9,1335,429,748
BrentMinimizer,3,630,3,207
UnivariateRealMinimizerImpl,4,630,2,136
UnivariateRealMinimizer,3,630,0,118
MullerSolver,9,1335,372,649
MultivariateMatrixFunction,3,551,1,42
MultivariateRealFunction,3,551,1,42
MultivariateVectorialFunction,3,551,1,42
NevilleInterpolator,6,1335,62,115
NewtonSolver,14,1779,148,240
PolynomialFunction,17,1920,191,384
PolynomialFunctionLagrangeForm,8,1335,321,611
PolynomialFunctionNewtonForm,7,1335,230,444
PolynomialSplineFunction,18,1799,140,318
PolynomialFunction,8,633,205,373
PolynomialFunctionLagrangeForm,5,633,9,315
