ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3281,35,118
BackwardDifferenceDerivative,7,3281,35,123
CenterDifferenceDerivative,7,3281,35,124
ForwardDifferenceDerivative,7,3281,35,123
DerivativeOperatorFactory,5,3283,30,54
DerivativeOperatorFactoryTest,6,3283,30,66
FunctionOperator,3,3283,13,36
UnivariateRealFunctionProxy,7,3281,35,123
UnivariateRealFunctionUtils,7,3281,35,120
UnivariateRealFunctionUtilsTest,8,3281,37,139
Compilable,7,3283,33,100
DefaultContext,8,3283,36,293
EvaluationContext,7,3283,33,121
EvaluationException,8,3283,35,132
Evaluation,7,3283,33,100
Add,7,3283,34,128
Divide,7,3283,34,127
Equals,7,3283,34,125
Multiply,7,3283,34,125
Power,7,3283,34,129
Sqrt,7,3283,34,124
Subtract,7,3283,34,125
Variable,7,3283,34,110
CholeskySolver,7,3280,34,291
CholeskySolverTest,7,3280,41,370
Decomposer,7,3283,31,50
DecompositionFactory,6,3283,30,64
Decomposition,6,3283,30,57
RealVector,5,3283,29,42
RecursiveLayoutRealMatrix,4,1971,47,2125
RecursiveLayoutRealMatrixTest,2,1971,0,1242
BeanListUnivariateImpl,5,3067,8,156
BeanListUnivariateImplTest,5,3067,16,243
BeanTransformer,6,2814,7,99
BeanTransformerTest,6,2814,7,100
AbstractStoreUnivariate,4,3494,231,483
BisectionSolver,26,3311,134,272
BrentSolver,33,3311,281,479
ConvergenceException,7,3311,0,97
CubicSplineFunction,14,3311,30,192
DifferentiableMultivariateRealFunction,2,1935,0,51
DifferentiableMultivariateVectorialFunction,3,1935,0,74
DifferentiableUnivariateMatrixFunction,2,1935,0,35
DifferentiableUnivariateRealFunction,5,3181,11,44
DifferentiableUnivariateVectorialFunction,2,1935,0,35
DividedDifferenceInterpolator,9,2719,141,260
LegendreGaussIntegrator,4,2005,1,239
RombergIntegrator,7,2017,40,151
SimpsonIntegrator,7,2017,38,148
TrapezoidIntegrator,7,2017,41,182
UnivariateRealIntegratorImpl,6,2017,52,311
UnivariateRealIntegrator,5,2017,24,180
DividedDifferenceInterpolator,3,2017,3,132
LoessInterpolator,3,1698,4,388
NevilleInterpolator,3,2017,4,61
SplineInterpolator,4,2017,9,131
UnivariateRealInterpolator,2,2017,0,39
LaguerreSolver,9,2719,429,748
BrentMinimizer,3,2014,3,207
UnivariateRealMinimizerImpl,4,2014,2,136
UnivariateRealMinimizer,3,2014,0,118
MullerSolver,9,2719,372,649
MultivariateMatrixFunction,3,1935,1,42
MultivariateRealFunction,3,1935,1,42
MultivariateVectorialFunction,3,1935,1,42
NevilleInterpolator,6,2719,62,115
NewtonSolver,14,3163,148,240
PolynomialFunction,17,3304,191,384
PolynomialFunctionLagrangeForm,8,2719,321,611
PolynomialFunctionNewtonForm,7,2719,230,444
PolynomialSplineFunction,18,3183,140,318
PolynomialFunction,8,2017,205,373
PolynomialFunctionLagrangeForm,5,2017,9,315
PolynomialFunctionNewtonForm,4,2017,7,227
PolynomialSplineFunction,4,2017,10,238
PolynomialsUtils,3,1984,46,326
QuinticFunction,4,3311,0,88
RiddersSolver,7,2719,205,363
RombergIntegrator,8,2722,123,231
RootFinding,7,3311,0,128
SecantSolver,25,3311,151,314
SimpsonIntegrator,8,2722,122,229
SinFunction,4,3311,0,93
BisectionSolver,5,2017,5,117
BrentSolver,4,2017,8,321
LaguerreSolver,8,2017,13,384
MullerSolver,6,2017,6,355
NewtonSolver,6,2017,6,146
RiddersSolver,5,2017,5,195
SecantSolver,5,2017,7,195
UnivariateRealSolverFactoryImpl,4,2017,6,65
UnivariateRealSolverFactory,3,2017,1,91
UnivariateRealSolverImpl,9,2017,76,479
UnivariateRealSolver,7,2017,19,281
UnivariateRealSolverUtils,7,2017,31,270
SplineInterpolator,24,3311,154,318
TrapezoidIntegrator,8,2722,154,292
UnivariateFunction,5,3311,0,66
UnivariateMatrixFunction,3,1935,1,39
UnivariateRealFunction,19,3311,39,139
UnivariateRealIntegratorImpl,6,2722,265,519
UnivariateRealIntegrator,6,2722,170,324
UnivariateRealInterpolator,14,3311,30,105
UnivariateRealSolverFactoryImpl,18,3311,71,189
UnivariateRealSolverFactory,24,3311,85,212
UnivariateRealSolverImpl,22,3311,201,482
UnivariateRealSolver,20,3311,156,382
UnivariateRealSolverUtil,5,3311,0,110
UnivariateRealSolverUtils,17,3311,210,386
UnivariateVectorialFunction,3,1935,1,39
ArgumentOutsideDomainException,8,2632,41,62
BeanListUnivariateImpl,2,3461,0,139
BivariateRegression,2,3466,0,439
BrentSolver,2,3408,0,173
ComplexField,4,1859,13,79
ComplexFormat,24,3249,643,758
Complex,33,3311,1065,1320
ComplexMath,10,3311,100,364
ComplexUtils,11,2940,375,650
ContinuedFraction,4,3425,29,229
ContractableDoubleArray,7,3493,294,535
ConvergenceException,25,3311,126,221
ConvergingAlgorithmImpl,4,2015,8,131
ConvergingAlgorithm,4,2015,17,138
DimensionMismatchException,6,2618,5,69
AbstractContinuousDistribution,37,3311,147,316
AbstractDiscreteDistribution,19,3311,77,237
AbstractDistribution,8,2834,16,81
AbstractIntegerDistribution,9,2834,47,239
BetaDistributionImpl,5,2173,20,252
BetaDistribution,3,2173,4,62
BinomialDistributionImpl,28,3311,128,321
BinomialDistribution,16,3311,38,132
CauchyDistributionImpl,13,2799,307,501
CauchyDistribution,9,2799,90,149
ChiSquaredDistributionImpl,28,3311,117,299
ChiSquaredDistribution,19,3311,44,126
ContinuousDistribution,20,3311,58,141
DiscreteDistribution,20,3311,90,180
DistributionFactoryImpl,28,3311,140,295
DistributionFactory,34,3311,173,340
Distribution,5,2834,9,63
ExponentialDistributionImpl,28,3311,149,297
ExponentialDistribution,17,3311,45,126
FDistributionImpl,28,3311,105,306
FDistribution,17,3311,36,130
GammaDistributionImpl,31,3311,109,331
GammaDistribution,20,3311,45,139
HasDensity,3,2177,2,39
HypergeometricDistributionImpl,25,3311,203,482
HypergeometricDistribution,15,3311,38,145
IntegerDistribution,6,2834,10,93
NormalDistributionImpl,25,3110,184,352
NormalDistribution,15,3110,42,97
PascalDistributionImpl,9,2683,67,258
PascalDistribution,6,2684,18,80
PoissonDistributionImpl,12,2834,52,208
PoissonDistribution,5,2834,9,69
TDistributionImpl,27,3311,99,270
TDistribution,16,3311,36,118
WeibullDistributionImpl,11,2793,206,377
WeibullDistribution,7,2793,73,136
ZipfDistributionImpl,5,2095,18,196
ZipfDistribution,3,2095,2,68
DoubleArray,5,3490,96,219
DuplicateSampleAbscissaException,6,2633,5,52
EmpiricalDistributionImpl,5,3476,16,295
EmpiricalDistribution,5,3476,8,188
AbstractEstimator,20,1944,1,315
EstimatedParameter,9,1944,0,126
EstimationException,10,1944,0,48
EstimationProblem,8,1944,0,67
Estimator,9,1944,0,93
GaussNewtonEstimator,24,1944,5,233
LevenbergMarquardtEstimator,16,1944,1,875
SimpleEstimationProblem,12,1944,3,114
WeightedMeasurement,11,1944,0,172
ExpandableDoubleArray,12,3497,541,821
FieldElement,3,1860,1,62
Field,3,1860,1,54
FixedDoubleArray,5,3488,313,512
AbstractFormat,5,1915,9,215
BigFractionField,4,1859,13,79
BigFractionFormat,3,1915,3,290
BigFraction,10,1918,188,1320
FractionConversionException,9,2634,60,82
