ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,985,35,72
BackwardDifferenceDerivative,6,985,35,72
CenterDifferenceDerivative,6,985,35,72
ForwardDifferenceDerivative,6,985,35,72
DerivativeOperatorFactory,4,987,30,20
DerivativeOperatorFactoryTest,5,987,30,20
FunctionOperator,2,987,13,3
UnivariateRealFunctionProxy,6,985,35,72
UnivariateRealFunctionUtils,6,985,35,72
UnivariateRealFunctionUtilsTest,6,985,35,72
Compilable,6,987,33,70
DefaultContext,6,987,32,69
EvaluationContext,6,987,33,70
EvaluationException,7,987,35,70
Evaluation,6,987,33,70
Add,6,987,34,73
Divide,6,987,34,73
Equals,6,987,34,73
Multiply,6,987,34,73
Power,6,987,34,73
Sqrt,6,987,34,73
Subtract,6,987,34,73
Variable,6,987,34,73
CholeskySolver,5,984,31,68
CholeskySolverTest,5,984,31,68
Decomposer,6,987,31,21
DecompositionFactory,5,987,30,20
Decomposition,5,987,30,20
RealVector,4,987,29,19
BeanListUnivariateImpl,3,771,7,6
BeanListUnivariateImplTest,3,771,7,6
BeanTransformer,5,518,7,6
BeanTransformerTest,5,518,7,6
AbstractStoreUnivariate,4,1198,231,483
BisectionSolver,24,1015,103,135
BrentSolver,29,1015,210,150
ConvergenceException,7,1015,0,97
CubicSplineFunction,14,1015,30,192
DifferentiableUnivariateRealFunction,4,885,11,10
DividedDifferenceInterpolator,7,423,140,133
LaguerreSolver,7,423,369,360
MullerSolver,6,423,297,292
NevilleInterpolator,5,423,62,60
NewtonSolver,11,867,81,59
PolynomialFunction,16,1008,191,219
PolynomialFunctionLagrangeForm,6,423,312,304
PolynomialFunctionNewtonForm,6,423,230,226
PolynomialSplineFunction,17,887,140,92
QuinticFunction,4,1015,0,88
RiddersSolver,5,423,167,167
RombergIntegrator,7,426,123,121
RootFinding,7,1015,0,128
SecantSolver,23,1015,115,121
SimpsonIntegrator,7,426,122,120
SinFunction,4,1015,0,93
SplineInterpolator,23,1015,154,200
TrapezoidIntegrator,7,426,154,152
UnivariateFunction,5,1015,0,66
UnivariateRealFunction,16,1015,35,100
UnivariateRealIntegratorImpl,4,426,261,259
UnivariateRealIntegrator,5,426,170,168
UnivariateRealInterpolator,13,1015,30,67
UnivariateRealSolverFactoryImpl,16,1015,56,85
UnivariateRealSolverFactory,20,1015,71,83
UnivariateRealSolverImpl,19,1015,164,104
UnivariateRealSolver,18,1015,110,130
UnivariateRealSolverUtil,5,1015,0,110
UnivariateRealSolverUtils,14,1015,204,142
ArgumentOutsideDomainException,5,336,39,16
BeanListUnivariateImpl,2,1165,0,139
BivariateRegression,2,1170,0,439
BrentSolver,2,1112,0,173
ComplexFormat,15,953,592,166
Complex,19,1015,848,224
ComplexMath,10,1015,100,364
ComplexUtils,8,644,370,159
ContinuedFraction,4,1129,29,229
ContractableDoubleArray,7,1197,294,535
ConvergenceException,21,1015,118,119
DimensionMismatchException,3,322,3,1
AbstractContinuousDistribution,30,1015,140,166
AbstractDiscreteDistribution,19,1015,77,237
AbstractDistribution,6,538,12,11
AbstractIntegerDistribution,6,538,37,8
BinomialDistributionImpl,25,1015,119,123
BinomialDistribution,15,1015,38,76
CauchyDistributionImpl,10,503,297,295
CauchyDistribution,8,503,90,90
ChiSquaredDistributionImpl,25,1015,102,93
ChiSquaredDistribution,17,1015,36,74
ContinuousDistribution,19,1015,58,105
DiscreteDistribution,19,1015,90,145
DistributionFactoryImpl,27,1015,140,136
DistributionFactory,33,1015,173,134
Distribution,4,538,9,8
ExponentialDistributionImpl,24,1015,125,104
ExponentialDistribution,15,1015,37,74
FDistributionImpl,24,1015,87,97
FDistribution,16,1015,36,74
GammaDistributionImpl,27,1015,86,98
GammaDistribution,18,1015,37,75
HypergeometricDistributionImpl,22,1015,184,157
HypergeometricDistribution,14,1015,38,76
IntegerDistribution,5,538,10,9
NormalDistributionImpl,20,814,160,117
NormalDistribution,13,814,34,35
PascalDistributionImpl,6,387,57,64
PascalDistribution,5,388,18,11
PoissonDistributionImpl,9,538,45,17
PoissonDistribution,4,538,9,8
TDistributionImpl,24,1015,91,105
TDistribution,15,1015,36,74
WeibullDistributionImpl,8,497,192,190
WeibullDistribution,6,497,73,74
DoubleArray,5,1194,96,219
DuplicateSampleAbscissaException,3,337,3,1
EmpiricalDistributionImpl,5,1180,16,295
EmpiricalDistribution,5,1180,8,188
AbstractEstimator,5,109,37,10
EstimatedParameter,6,323,23,22
EstimationException,6,323,28,34
EstimationProblem,5,323,31,27
Estimator,6,323,57,32
GaussNewtonEstimator,9,323,180,232
LevenbergMarquardtEstimator,8,323,88,193
SimpleEstimationProblem,7,224,42,4
WeightedMeasurement,7,323,58,34
ExpandableDoubleArray,12,1201,541,821
FixedDoubleArray,5,1192,313,512
FractionConversionException,6,338,56,21
FractionFormat,9,505,406,403
Fraction,16,505,826,619
ProperFractionFormat,8,505,262,240
Freq,3,1205,1,180
FunctionEvaluationException,10,643,72,27
CardanEulerSingularityException,5,320,21,21
NotARotationMatrixException,6,320,25,23
