ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4021,35,118
BackwardDifferenceDerivative,7,4021,35,123
CenterDifferenceDerivative,7,4021,35,124
ForwardDifferenceDerivative,7,4021,35,123
DerivativeOperatorFactory,5,4023,30,54
DerivativeOperatorFactoryTest,6,4023,30,66
FunctionOperator,3,4023,13,36
UnivariateRealFunctionProxy,7,4021,35,123
UnivariateRealFunctionUtils,7,4021,35,120
UnivariateRealFunctionUtilsTest,8,4021,37,139
Compilable,7,4023,33,100
DefaultContext,8,4023,36,293
EvaluationContext,7,4023,33,121
EvaluationException,8,4023,35,132
Evaluation,7,4023,33,100
Add,7,4023,34,128
Divide,7,4023,34,127
Equals,7,4023,34,125
Multiply,7,4023,34,125
Power,7,4023,34,129
Sqrt,7,4023,34,124
Subtract,7,4023,34,125
Variable,7,4023,34,110
CholeskySolver,7,4020,34,291
CholeskySolverTest,7,4020,41,370
Decomposer,7,4023,31,50
DecompositionFactory,6,4023,30,64
Decomposition,6,4023,30,57
RealVector,5,4023,29,42
RecursiveLayoutRealMatrix,4,2711,47,2125
RecursiveLayoutRealMatrixTest,2,2711,0,1242
BeanListUnivariateImpl,5,3807,8,156
BeanListUnivariateImplTest,5,3807,16,243
BeanTransformer,6,3554,7,99
BeanTransformerTest,6,3554,7,100
AbstractStoreUnivariate,4,4234,231,483
BisectionSolver,26,4051,134,272
BrentSolver,33,4051,281,479
ConvergenceException,7,4051,0,97
CubicSplineFunction,14,4051,30,192
DifferentiableMultivariateRealFunction,2,2675,0,51
DifferentiableMultivariateVectorialFunction,3,2675,0,74
DifferentiableUnivariateMatrixFunction,2,2675,0,35
DifferentiableUnivariateRealFunction,5,3921,11,44
DifferentiableUnivariateVectorialFunction,2,2675,0,35
DividedDifferenceInterpolator,9,3459,141,260
LegendreGaussIntegrator,4,2745,1,239
RombergIntegrator,7,2757,40,151
SimpsonIntegrator,7,2757,38,148
TrapezoidIntegrator,7,2757,41,182
UnivariateRealIntegratorImpl,6,2757,52,311
UnivariateRealIntegrator,5,2757,24,180
DividedDifferenceInterpolator,3,2757,3,132
LoessInterpolator,3,2438,4,388
NevilleInterpolator,3,2757,4,61
SplineInterpolator,4,2757,9,131
UnivariateRealInterpolator,2,2757,0,39
LaguerreSolver,9,3459,429,748
BrentMinimizer,3,2754,3,207
UnivariateRealMinimizerImpl,4,2754,2,136
UnivariateRealMinimizer,3,2754,0,118
MullerSolver,9,3459,372,649
MultivariateMatrixFunction,3,2675,1,42
MultivariateRealFunction,3,2675,1,42
MultivariateVectorialFunction,3,2675,1,42
