ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4421,35,118
BackwardDifferenceDerivative,7,4421,35,123
CenterDifferenceDerivative,7,4421,35,124
ForwardDifferenceDerivative,7,4421,35,123
DerivativeOperatorFactory,5,4423,30,54
DerivativeOperatorFactoryTest,6,4423,30,66
FunctionOperator,3,4423,13,36
UnivariateRealFunctionProxy,7,4421,35,123
UnivariateRealFunctionUtils,7,4421,35,120
UnivariateRealFunctionUtilsTest,8,4421,37,139
Compilable,7,4423,33,100
DefaultContext,8,4423,36,293
EvaluationContext,7,4423,33,121
EvaluationException,8,4423,35,132
Evaluation,7,4423,33,100
Add,7,4423,34,128
Divide,7,4423,34,127
Equals,7,4423,34,125
Multiply,7,4423,34,125
Power,7,4423,34,129
Sqrt,7,4423,34,124
Subtract,7,4423,34,125
Variable,7,4423,34,110
CholeskySolver,7,4420,34,291
CholeskySolverTest,7,4420,41,370
Decomposer,7,4423,31,50
DecompositionFactory,6,4423,30,64
Decomposition,6,4423,30,57
RealVector,5,4423,29,42
RecursiveLayoutRealMatrix,4,3111,47,2125
RecursiveLayoutRealMatrixTest,2,3111,0,1242
BeanListUnivariateImpl,5,4207,8,156
BeanListUnivariateImplTest,5,4207,16,243
BeanTransformer,6,3954,7,99
BeanTransformerTest,6,3954,7,100
AbstractStoreUnivariate,4,4634,231,483
BisectionSolver,26,4451,134,272
BrentSolver,33,4451,281,479
ConvergenceException,7,4451,0,97
CubicSplineFunction,14,4451,30,192
DifferentiableMultivariateRealFunction,2,3075,0,51
DifferentiableMultivariateVectorialFunction,3,3075,0,74
DifferentiableUnivariateMatrixFunction,2,3075,0,35
DifferentiableUnivariateRealFunction,5,4321,11,44
DifferentiableUnivariateVectorialFunction,2,3075,0,35
DividedDifferenceInterpolator,9,3859,141,260
LegendreGaussIntegrator,4,3145,1,239
RombergIntegrator,7,3157,40,151
SimpsonIntegrator,7,3157,38,148
TrapezoidIntegrator,7,3157,41,182
UnivariateRealIntegratorImpl,6,3157,52,311
UnivariateRealIntegrator,5,3157,24,180
DividedDifferenceInterpolator,3,3157,3,132
LoessInterpolator,3,2838,4,388
NevilleInterpolator,3,3157,4,61
SplineInterpolator,4,3157,9,131
UnivariateRealInterpolator,2,3157,0,39
LaguerreSolver,9,3859,429,748
BrentMinimizer,3,3154,3,207
UnivariateRealMinimizerImpl,4,3154,2,136
UnivariateRealMinimizer,3,3154,0,118
MullerSolver,9,3859,372,649
MultivariateMatrixFunction,3,3075,1,42
MultivariateRealFunction,3,3075,1,42
MultivariateVectorialFunction,3,3075,1,42
NevilleInterpolator,6,3859,62,115
NewtonSolver,14,4303,148,240
PolynomialFunction,17,4444,191,384
PolynomialFunctionLagrangeForm,8,3859,321,611
PolynomialFunctionNewtonForm,7,3859,230,444
PolynomialSplineFunction,18,4323,140,318
PolynomialFunction,8,3157,205,373
PolynomialFunctionLagrangeForm,5,3157,9,315
PolynomialFunctionNewtonForm,4,3157,7,227
PolynomialSplineFunction,4,3157,10,238
PolynomialsUtils,3,3124,46,326
QuinticFunction,4,4451,0,88
RiddersSolver,7,3859,205,363
RombergIntegrator,8,3862,123,231
RootFinding,7,4451,0,128
SecantSolver,25,4451,151,314
SimpsonIntegrator,8,3862,122,229
SinFunction,4,4451,0,93
BisectionSolver,5,3157,5,117
BrentSolver,4,3157,8,321
LaguerreSolver,8,3157,13,384
MullerSolver,6,3157,6,355
NewtonSolver,6,3157,6,146
RiddersSolver,5,3157,5,195
SecantSolver,5,3157,7,195
UnivariateRealSolverFactoryImpl,4,3157,6,65
UnivariateRealSolverFactory,3,3157,1,91
UnivariateRealSolverImpl,9,3157,76,479
UnivariateRealSolver,7,3157,19,281
UnivariateRealSolverUtils,7,3157,31,270
SplineInterpolator,24,4451,154,318
TrapezoidIntegrator,8,3862,154,292
UnivariateFunction,5,4451,0,66
UnivariateMatrixFunction,3,3075,1,39
UnivariateRealFunction,19,4451,39,139
UnivariateRealIntegratorImpl,6,3862,265,519
UnivariateRealIntegrator,6,3862,170,324
UnivariateRealInterpolator,14,4451,30,105
UnivariateRealSolverFactoryImpl,18,4451,71,189
UnivariateRealSolverFactory,24,4451,85,212
UnivariateRealSolverImpl,22,4451,201,482
UnivariateRealSolver,20,4451,156,382
UnivariateRealSolverUtil,5,4451,0,110
UnivariateRealSolverUtils,17,4451,210,386
UnivariateVectorialFunction,3,3075,1,39
ArgumentOutsideDomainException,8,3772,41,62
BeanListUnivariateImpl,2,4601,0,139
BivariateRegression,2,4606,0,439
BrentSolver,2,4548,0,173
ComplexField,4,2999,13,79
ComplexFormat,24,4389,643,758
Complex,33,4451,1065,1320
ComplexMath,10,4451,100,364
ComplexUtils,11,4080,375,650
ContinuedFraction,4,4565,29,229
ContractableDoubleArray,7,4633,294,535
ConvergenceException,25,4451,126,221
ConvergingAlgorithmImpl,4,3155,8,131
ConvergingAlgorithm,4,3155,17,138
DimensionMismatchException,6,3758,5,69
AbstractContinuousDistribution,37,4451,147,316
AbstractDiscreteDistribution,19,4451,77,237
AbstractDistribution,8,3974,16,81
AbstractIntegerDistribution,9,3974,47,239
BetaDistributionImpl,5,3313,20,252
BetaDistribution,3,3313,4,62
BinomialDistributionImpl,28,4451,128,321
BinomialDistribution,16,4451,38,132
CauchyDistributionImpl,13,3939,307,501
CauchyDistribution,9,3939,90,149
ChiSquaredDistributionImpl,28,4451,117,299
ChiSquaredDistribution,19,4451,44,126
ContinuousDistribution,20,4451,58,141
DiscreteDistribution,20,4451,90,180
DistributionFactoryImpl,28,4451,140,295
DistributionFactory,34,4451,173,340
Distribution,5,3974,9,63
ExponentialDistributionImpl,28,4451,149,297
ExponentialDistribution,17,4451,45,126
FDistributionImpl,28,4451,105,306
FDistribution,17,4451,36,130
GammaDistributionImpl,31,4451,109,331
GammaDistribution,20,4451,45,139
HasDensity,3,3317,2,39
HypergeometricDistributionImpl,25,4451,203,482
HypergeometricDistribution,15,4451,38,145
IntegerDistribution,6,3974,10,93
NormalDistributionImpl,25,4250,184,352
NormalDistribution,15,4250,42,97
PascalDistributionImpl,9,3823,67,258
PascalDistribution,6,3824,18,80
PoissonDistributionImpl,12,3974,52,208
PoissonDistribution,5,3974,9,69
TDistributionImpl,27,4451,99,270
TDistribution,16,4451,36,118
WeibullDistributionImpl,11,3933,206,377
WeibullDistribution,7,3933,73,136
ZipfDistributionImpl,5,3235,18,196
ZipfDistribution,3,3235,2,68
DoubleArray,5,4630,96,219
DuplicateSampleAbscissaException,6,3773,5,52
EmpiricalDistributionImpl,5,4616,16,295
EmpiricalDistribution,5,4616,8,188
AbstractEstimator,20,3084,1,315
EstimatedParameter,9,3084,0,126
EstimationException,10,3084,0,48
EstimationProblem,8,3084,0,67
Estimator,9,3084,0,93
GaussNewtonEstimator,24,3084,5,233
LevenbergMarquardtEstimator,16,3084,1,875
SimpleEstimationProblem,12,3084,3,114
WeightedMeasurement,11,3084,0,172
ExpandableDoubleArray,12,4637,541,821
FieldElement,3,3000,1,62
Field,3,3000,1,54
FixedDoubleArray,5,4628,313,512
AbstractFormat,5,3055,9,215
BigFractionField,4,2999,13,79
BigFractionFormat,3,3055,3,290
BigFraction,10,3058,188,1320
FractionConversionException,9,3774,60,82
FractionField,4,2999,13,79
FractionFormat,15,3941,489,875
Fraction,30,3941,1007,1345
ProperBigFractionFormat,3,3055,2,241
ProperFractionFormat,11,3941,269,477
Freq,3,4641,1,180
FunctionEvaluationException,16,4079,151,231
AbstractListChromosome,3,2849,1,105
BinaryChromosome,3,2849,1,93
BinaryMutation,3,2849,1,53
Chromosome,4,3430,86,115
ChromosomePair,5,3430,72,130
CrossoverPolicy,5,3430,35,67
ElitisticListPopulation,3,2849,1,109
Fitness,5,3430,37,57
FixedGenerationCount,3,2849,1,71
GeneticAlgorithm,10,3430,327,508
InvalidRepresentationException,3,2849,1,64
ListPopulation,3,2849,1,151
MutationPolicy,5,3430,33,63
OnePointCrossover,3,2849,1,118
PermutationChromosome,3,2849,1,45
Population,5,3430,57,109
RandomKey,4,2849,2,292
RandomKeyMutation,5,2849,3,59
SelectionPolicy,5,3430,33,62
StoppingCondition,4,3430,4,36
TournamentSelection,3,2849,1,115
CardanEulerSingularityException,8,3756,23,67
