ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,841,35,72
BackwardDifferenceDerivative,6,841,35,72
CenterDifferenceDerivative,6,841,35,72
ForwardDifferenceDerivative,6,841,35,72
DerivativeOperatorFactory,4,843,30,20
DerivativeOperatorFactoryTest,5,843,30,20
FunctionOperator,2,843,13,3
UnivariateRealFunctionProxy,6,841,35,72
UnivariateRealFunctionUtils,6,841,35,72
UnivariateRealFunctionUtilsTest,6,841,35,72
Compilable,6,843,33,70
DefaultContext,6,843,32,69
EvaluationContext,6,843,33,70
EvaluationException,7,843,35,70
Evaluation,6,843,33,70
Add,6,843,34,73
Divide,6,843,34,73
Equals,6,843,34,73
Multiply,6,843,34,73
Power,6,843,34,73
Sqrt,6,843,34,73
Subtract,6,843,34,73
Variable,6,843,34,73
CholeskySolver,5,840,31,68
CholeskySolverTest,5,840,31,68
Decomposer,6,843,31,21
DecompositionFactory,5,843,30,20
Decomposition,5,843,30,20
RealVector,4,843,29,19
BeanListUnivariateImpl,3,627,7,6
BeanListUnivariateImplTest,3,627,7,6
BeanTransformer,5,374,7,6
BeanTransformerTest,5,374,7,6
AbstractStoreUnivariate,4,1054,231,483
BisectionSolver,23,871,102,134
BrentSolver,25,871,201,144
ConvergenceException,7,871,0,97
CubicSplineFunction,14,871,30,192
DifferentiableUnivariateRealFunction,4,741,11,10
DividedDifferenceInterpolator,4,279,132,129
LaguerreSolver,4,279,362,354
MullerSolver,3,279,284,283
NevilleInterpolator,3,279,60,59
NewtonSolver,10,723,80,58
PolynomialFunction,15,864,186,215
PolynomialFunctionLagrangeForm,3,279,301,296
PolynomialFunctionNewtonForm,3,279,221,220
PolynomialSplineFunction,16,743,130,84
QuinticFunction,4,871,0,88
RiddersSolver,3,279,163,164
RombergIntegrator,5,282,121,120
RootFinding,7,871,0,128
SecantSolver,22,871,113,119
SimpsonIntegrator,5,282,120,119
SinFunction,4,871,0,93
SplineInterpolator,22,871,150,198
TrapezoidIntegrator,5,282,151,150
UnivariateFunction,5,871,0,66
UnivariateRealFunction,16,871,35,100
UnivariateRealIntegratorImpl,3,282,260,259
UnivariateRealIntegrator,3,282,160,159
UnivariateRealInterpolator,13,871,30,67
UnivariateRealSolverFactoryImpl,15,871,55,84
UnivariateRealSolverFactory,19,871,69,81
UnivariateRealSolverImpl,19,871,164,104
UnivariateRealSolver,17,871,98,118
UnivariateRealSolverUtil,5,871,0,110
UnivariateRealSolverUtils,13,871,201,139
ArgumentOutsideDomainException,3,192,33,16
BeanListUnivariateImpl,2,1021,0,139
BivariateRegression,2,1026,0,439
BrentSolver,2,968,0,173
ComplexFormat,15,809,592,166
Complex,15,871,766,158
ComplexMath,10,871,100,364
ComplexUtils,7,500,367,156
ContinuedFraction,4,985,29,229
ContractableDoubleArray,7,1053,294,535
ConvergenceException,20,871,116,119
DimensionMismatchException,1,178,0,0
AbstractContinuousDistribution,30,871,140,166
AbstractDiscreteDistribution,19,871,77,237
AbstractDistribution,5,394,10,9
AbstractIntegerDistribution,5,394,9,8
BinomialDistributionImpl,23,871,117,121
BinomialDistribution,15,871,38,76
CauchyDistributionImpl,8,359,295,293
CauchyDistribution,7,359,89,89
ChiSquaredDistributionImpl,23,871,100,91
ChiSquaredDistribution,17,871,36,74
ContinuousDistribution,18,871,57,104
DiscreteDistribution,19,871,90,145
DistributionFactoryImpl,27,871,140,136
DistributionFactory,33,871,173,134
Distribution,4,394,9,8
ExponentialDistributionImpl,22,871,123,102
ExponentialDistribution,15,871,37,74
FDistributionImpl,22,871,85,95
FDistribution,16,871,36,74
GammaDistributionImpl,25,871,84,96
GammaDistribution,18,871,37,75
HypergeometricDistributionImpl,21,871,179,152
HypergeometricDistribution,14,871,38,76
IntegerDistribution,4,394,9,8
NormalDistributionImpl,18,670,158,115
NormalDistribution,12,670,33,34
PascalDistributionImpl,3,243,51,58
PascalDistribution,4,244,17,10
PoissonDistributionImpl,7,394,42,15
PoissonDistribution,4,394,9,8
TDistributionImpl,22,871,89,103
TDistribution,15,871,36,74
WeibullDistributionImpl,5,353,189,187
WeibullDistribution,5,353,72,73
DoubleArray,5,1050,96,219
DuplicateSampleAbscissaException,1,193,0,0
EmpiricalDistributionImpl,5,1036,16,295
EmpiricalDistribution,5,1036,8,188
EstimatedParameter,3,179,20,21
EstimationException,3,179,24,22
EstimationProblem,3,179,29,26
Estimator,3,179,33,30
GaussNewtonEstimator,3,179,44,40
LevenbergMarquardtEstimator,3,179,52,23
SimpleEstimationProblem,3,80,19,1
WeightedMeasurement,4,179,51,33
ExpandableDoubleArray,12,1057,541,821
FixedDoubleArray,5,1048,313,512
FractionConversionException,3,194,33,16
FractionFormat,9,361,406,403
Fraction,8,361,682,535
ProperFractionFormat,7,361,260,238
Freq,3,1061,1,180
FunctionEvaluationException,9,499,69,27
CardanEulerSingularityException,2,176,16,17
NotARotationMatrixException,2,176,16,17
Rotation,4,176,188,172
RotationOrder,2,176,16,17
Vector3D,4,176,27,26
BigMatrixImpl,17,605,1591,1327
BigMatrix,13,605,542,515
InvalidMatrixException,11,814,85,108
MatrixIndexException,12,814,87,109
MatrixUtils,7,413,195,10
QRDecompositionImpl,4,231,14,7
QRDecomposition,3,231,13,6
RealMatrixImpl,43,871,2118,1857
RealMatrix,29,871,258,249
ListUnivariateImpl,7,1054,202,322
MathConfigurationException,22,871,91,102
MathException,26,871,302,123
MathUtils,3,1001,174,435
MaxIterationsExceededException,4,195,34,17
MessagesResources_fr,5,196,41,22
AbstractStepInterpolator,5,177,48,51
AdaptiveStepsizeIntegrator,6,177,98,20
ClassicalRungeKuttaIntegrator,3,177,17,18
ClassicalRungeKuttaStepInterpolator,3,177,18,23
ContinuousOutputModel,4,177,23,23
DerivativeException,2,177,16,17
DormandPrince54Integrator,3,177,23,24
DormandPrince54StepInterpolator,4,177,20,24
DormandPrince853Integrator,3,177,23,24
DormandPrince853StepInterpolator,4,177,29,37
DummyStepHandler,3,177,21,18
DummyStepInterpolator,6,177,37,43
EmbeddedRungeKuttaIntegrator,2,26,1,1
EulerIntegrator,3,177,17,18
EulerStepInterpolator,3,177,19,23
FirstOrderConverter,2,177,16,17
FirstOrderDifferentialEquations,4,177,17,19
FirstOrderIntegratorFactoryImpl,2,159,0,278
FirstOrderIntegratorFactory,3,159,1,298
FirstOrderIntegrator,5,177,53,25
FixedStepHandler,2,177,16,17
GillIntegrator,3,177,17,18
GillStepInterpolator,3,177,19,23
GraggBulirschStoerIntegrator,7,177,35,49
GraggBulirschStoerStepInterpolator,3,177,3,7
HighamHall54Integrator,3,177,27,28
HighamHall54StepInterpolator,4,177,20,24
IntegratorException,3,177,25,18
MidpointIntegrator,3,177,17,18
MidpointStepInterpolator,3,177,19,23
RungeKuttaFehlbergIntegrator,8,177,49,450
RungeKuttaIntegrator,8,177,97,76
RungeKuttaStepInterpolator,3,177,20,22
SecondOrderDifferentialEquations,4,177,17,19
SecondOrderIntegrator,2,177,16,17
StepHandler,2,177,16,17
StepInterpolator,3,177,32,20
StepNormalizer,2,177,16,17
SwitchingFunction,4,177,25,22
SwitchingFunctionsHandler,5,177,45,29
SwitchState,4,177,75,60
ThreeEighthesIntegrator,3,177,17,18
ThreeEighthesStepInterpolator,3,177,19,23
ConvergenceChecker,2,175,16,17
CostException,2,175,16,17
CostFunction,2,175,16,17
DirectSearchOptimizer,6,175,37,36
MultiDirectional,2,175,16,17
NelderMead,2,175,16,17
PointCostPair,2,175,16,17
AbstractRandomGenerator,4,340,24,22
CorrelatedRandomVectorGenerator,5,170,38,27
RandomDataImpl,6,1046,233,678
RandomData,4,1046,180,394
EmpiricalDistributionImpl,34,871,530,340
EmpiricalDistribution,25,871,137,188
GaussianRandomGenerator,2,183,16,16
JDKRandomGenerator,4,340,12,8
NormalizedRandomGenerator,2,183,16,16
NotPositiveDefiniteMatrixException,2,183,16,16
RandomAdaptor,5,332,83,25
RandomDataImpl,23,871,262,254
RandomData,13,871,104,149
RandomGenerator,3,340,10,8
RandomVectorGenerator,3,183,17,18
UncorrelatedRandomVectorGenerator,3,183,23,19
UniformRandomGenerator,3,183,23,20
ValueServer,22,871,186,195
RealMatrixImpl,5,1061,530,907
RealMatrix,5,1061,122,348
RootFinding,4,1023,68,205
SecantSolver,2,968,0,121
Beta,25,871,95,132
Erf,5,670,15,11
Gamma,27,871,180,130
AbstractDescriptiveStatistics,6,868,158,278
AbstractStorelessDescriptiveStatistics,3,868,5,340
AbstractStoreUnivariate,16,871,0,121
AbstractUnivariate,9,871,0,335
Applyable,7,871,0,75
BeanListUnivariateImpl,12,871,0,131
BivariateRegression,17,871,385,931
AbstractStorelessUnivariateStatistic,5,431,15,12
AbstractUnivariateStatistic,4,431,8,7
DescriptiveStatisticsImpl,8,431,19,108
DescriptiveStatistics,8,431,405,120
FirstMoment,4,431,8,7
FourthMoment,4,431,8,7
GeometricMean,4,431,8,7
Kurtosis,4,431,8,7
Mean,5,431,36,17
SecondMoment,4,431,8,7
Skewness,5,431,10,11
StandardDeviation,5,431,61,13
ThirdMoment,4,431,8,7
Variance,10,431,128,37
VectorialCovariance,2,183,1,1
VectorialMean,2,183,1,1
Max,6,431,12,11
Median,4,431,8,7
Min,5,431,11,8
Percentile,5,431,11,10
StatisticalSummary,3,431,7,6
StatisticalSummaryValues,4,431,8,7
DescriptiveStatisticsImpl,5,868,57,215
DescriptiveStatistics,7,868,40,325
StorelessUnivariateStatistic,3,431,7,6
Product,4,431,8,7
SummaryStatisticsImpl,5,431,13,203
SummaryStatistics,5,431,449,58
Sum,4,431,8,7
SumOfLogs,4,431,8,7
SumOfSquares,4,431,8,7
SynchronizedDescriptiveStatistics,5,44,134,133
SynchronizedSummaryStatistics,1,6,0,0
UnivariateStatistic,3,431,7,6
Frequency,32,871,589,312
ChiSquareTestImpl,16,678,202,131
ChiSquareTest,8,678,135,132
TestFactoryImpl,5,322,14,10
TestFactory,5,322,13,9
TestStatisticImpl,6,717,23,395
TestStatistic,5,717,6,507
TestUtils,6,322,90,18
TTestImpl,16,677,1261,507
TTest,12,677,762,398
