ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4187,35,118
BackwardDifferenceDerivative,7,4187,35,123
CenterDifferenceDerivative,7,4187,35,124
ForwardDifferenceDerivative,7,4187,35,123
DerivativeOperatorFactory,5,4189,30,54
DerivativeOperatorFactoryTest,6,4189,30,66
FunctionOperator,3,4189,13,36
UnivariateRealFunctionProxy,7,4187,35,123
UnivariateRealFunctionUtils,7,4187,35,120
UnivariateRealFunctionUtilsTest,8,4187,37,139
Compilable,7,4189,33,100
DefaultContext,8,4189,36,293
EvaluationContext,7,4189,33,121
EvaluationException,8,4189,35,132
Evaluation,7,4189,33,100
Add,7,4189,34,128
Divide,7,4189,34,127
Equals,7,4189,34,125
Multiply,7,4189,34,125
Power,7,4189,34,129
Sqrt,7,4189,34,124
Subtract,7,4189,34,125
Variable,7,4189,34,110
CholeskySolver,7,4186,34,291
CholeskySolverTest,7,4186,41,370
Decomposer,7,4189,31,50
DecompositionFactory,6,4189,30,64
Decomposition,6,4189,30,57
RealVector,5,4189,29,42
RecursiveLayoutRealMatrix,4,2877,47,2125
RecursiveLayoutRealMatrixTest,2,2877,0,1242
BeanListUnivariateImpl,5,3973,8,156
BeanListUnivariateImplTest,5,3973,16,243
BeanTransformer,6,3720,7,99
BeanTransformerTest,6,3720,7,100
AbstractStoreUnivariate,4,4400,231,483
BisectionSolver,26,4217,134,272
BrentSolver,33,4217,281,479
ConvergenceException,7,4217,0,97
CubicSplineFunction,14,4217,30,192
DifferentiableMultivariateRealFunction,2,2841,0,51
DifferentiableMultivariateVectorialFunction,3,2841,0,74
DifferentiableUnivariateMatrixFunction,2,2841,0,35
DifferentiableUnivariateRealFunction,5,4087,11,44
DifferentiableUnivariateVectorialFunction,2,2841,0,35
DividedDifferenceInterpolator,9,3625,141,260
LegendreGaussIntegrator,4,2911,1,239
RombergIntegrator,7,2923,40,151
SimpsonIntegrator,7,2923,38,148
TrapezoidIntegrator,7,2923,41,182
UnivariateRealIntegratorImpl,6,2923,52,311
UnivariateRealIntegrator,5,2923,24,180
DividedDifferenceInterpolator,3,2923,3,132
LoessInterpolator,3,2604,4,388
NevilleInterpolator,3,2923,4,61
SplineInterpolator,4,2923,9,131
UnivariateRealInterpolator,2,2923,0,39
LaguerreSolver,9,3625,429,748
BrentMinimizer,3,2920,3,207
UnivariateRealMinimizerImpl,4,2920,2,136
UnivariateRealMinimizer,3,2920,0,118
MullerSolver,9,3625,372,649
MultivariateMatrixFunction,3,2841,1,42
MultivariateRealFunction,3,2841,1,42
MultivariateVectorialFunction,3,2841,1,42
NevilleInterpolator,6,3625,62,115
NewtonSolver,14,4069,148,240
PolynomialFunction,17,4210,191,384
PolynomialFunctionLagrangeForm,8,3625,321,611
PolynomialFunctionNewtonForm,7,3625,230,444
PolynomialSplineFunction,18,4089,140,318
PolynomialFunction,8,2923,205,373
PolynomialFunctionLagrangeForm,5,2923,9,315
PolynomialFunctionNewtonForm,4,2923,7,227
PolynomialSplineFunction,4,2923,10,238
PolynomialsUtils,3,2890,46,326
QuinticFunction,4,4217,0,88
RiddersSolver,7,3625,205,363
RombergIntegrator,8,3628,123,231
RootFinding,7,4217,0,128
SecantSolver,25,4217,151,314
SimpsonIntegrator,8,3628,122,229
SinFunction,4,4217,0,93
BisectionSolver,5,2923,5,117
BrentSolver,4,2923,8,321
LaguerreSolver,8,2923,13,384
MullerSolver,6,2923,6,355
NewtonSolver,6,2923,6,146
RiddersSolver,5,2923,5,195
SecantSolver,5,2923,7,195
UnivariateRealSolverFactoryImpl,4,2923,6,65
UnivariateRealSolverFactory,3,2923,1,91
UnivariateRealSolverImpl,9,2923,76,479
UnivariateRealSolver,7,2923,19,281
UnivariateRealSolverUtils,7,2923,31,270
SplineInterpolator,24,4217,154,318
TrapezoidIntegrator,8,3628,154,292
UnivariateFunction,5,4217,0,66
UnivariateMatrixFunction,3,2841,1,39
UnivariateRealFunction,19,4217,39,139
UnivariateRealIntegratorImpl,6,3628,265,519
UnivariateRealIntegrator,6,3628,170,324
UnivariateRealInterpolator,14,4217,30,105
UnivariateRealSolverFactoryImpl,18,4217,71,189
UnivariateRealSolverFactory,24,4217,85,212
UnivariateRealSolverImpl,22,4217,201,482
UnivariateRealSolver,20,4217,156,382
UnivariateRealSolverUtil,5,4217,0,110
UnivariateRealSolverUtils,17,4217,210,386
UnivariateVectorialFunction,3,2841,1,39
ArgumentOutsideDomainException,8,3538,41,62
BeanListUnivariateImpl,2,4367,0,139
BivariateRegression,2,4372,0,439
BrentSolver,2,4314,0,173
ComplexField,4,2765,13,79
ComplexFormat,24,4155,643,758
Complex,33,4217,1065,1320
ComplexMath,10,4217,100,364
ComplexUtils,11,3846,375,650
ContinuedFraction,4,4331,29,229
ContractableDoubleArray,7,4399,294,535
ConvergenceException,25,4217,126,221
ConvergingAlgorithmImpl,4,2921,8,131
ConvergingAlgorithm,4,2921,17,138
DimensionMismatchException,6,3524,5,69
AbstractContinuousDistribution,37,4217,147,316
AbstractDiscreteDistribution,19,4217,77,237
AbstractDistribution,8,3740,16,81
AbstractIntegerDistribution,9,3740,47,239
BetaDistributionImpl,5,3079,20,252
BetaDistribution,3,3079,4,62
BinomialDistributionImpl,28,4217,128,321
BinomialDistribution,16,4217,38,132
CauchyDistributionImpl,13,3705,307,501
CauchyDistribution,9,3705,90,149
ChiSquaredDistributionImpl,28,4217,117,299
ChiSquaredDistribution,19,4217,44,126
ContinuousDistribution,20,4217,58,141
DiscreteDistribution,20,4217,90,180
DistributionFactoryImpl,28,4217,140,295
DistributionFactory,34,4217,173,340
Distribution,5,3740,9,63
ExponentialDistributionImpl,28,4217,149,297
ExponentialDistribution,17,4217,45,126
FDistributionImpl,28,4217,105,306
FDistribution,17,4217,36,130
GammaDistributionImpl,31,4217,109,331
GammaDistribution,20,4217,45,139
HasDensity,3,3083,2,39
HypergeometricDistributionImpl,25,4217,203,482
HypergeometricDistribution,15,4217,38,145
IntegerDistribution,6,3740,10,93
NormalDistributionImpl,25,4016,184,352
NormalDistribution,15,4016,42,97
PascalDistributionImpl,9,3589,67,258
PascalDistribution,6,3590,18,80
PoissonDistributionImpl,12,3740,52,208
PoissonDistribution,5,3740,9,69
TDistributionImpl,27,4217,99,270
TDistribution,16,4217,36,118
WeibullDistributionImpl,11,3699,206,377
WeibullDistribution,7,3699,73,136
ZipfDistributionImpl,5,3001,18,196
ZipfDistribution,3,3001,2,68
DoubleArray,5,4396,96,219
DuplicateSampleAbscissaException,6,3539,5,52
EmpiricalDistributionImpl,5,4382,16,295
EmpiricalDistribution,5,4382,8,188
AbstractEstimator,20,2850,1,315
EstimatedParameter,9,2850,0,126
EstimationException,10,2850,0,48
EstimationProblem,8,2850,0,67
Estimator,9,2850,0,93
GaussNewtonEstimator,24,2850,5,233
LevenbergMarquardtEstimator,16,2850,1,875
SimpleEstimationProblem,12,2850,3,114
WeightedMeasurement,11,2850,0,172
ExpandableDoubleArray,12,4403,541,821
FieldElement,3,2766,1,62
Field,3,2766,1,54
FixedDoubleArray,5,4394,313,512
AbstractFormat,5,2821,9,215
BigFractionField,4,2765,13,79
BigFractionFormat,3,2821,3,290
BigFraction,10,2824,188,1320
FractionConversionException,9,3540,60,82
FractionField,4,2765,13,79
FractionFormat,15,3707,489,875
Fraction,30,3707,1007,1345
ProperBigFractionFormat,3,2821,2,241
ProperFractionFormat,11,3707,269,477
Freq,3,4407,1,180
FunctionEvaluationException,16,3845,151,231
AbstractListChromosome,3,2615,1,105
BinaryChromosome,3,2615,1,93
BinaryMutation,3,2615,1,53
Chromosome,4,3196,86,115
ChromosomePair,5,3196,72,130
CrossoverPolicy,5,3196,35,67
ElitisticListPopulation,3,2615,1,109
Fitness,5,3196,37,57
FixedGenerationCount,3,2615,1,71
GeneticAlgorithm,10,3196,327,508
InvalidRepresentationException,3,2615,1,64
ListPopulation,3,2615,1,151
MutationPolicy,5,3196,33,63
OnePointCrossover,3,2615,1,118
PermutationChromosome,3,2615,1,45
Population,5,3196,57,109
RandomKey,4,2615,2,292
RandomKeyMutation,5,2615,3,59
SelectionPolicy,5,3196,33,62
StoppingCondition,4,3196,4,36
TournamentSelection,3,2615,1,115
CardanEulerSingularityException,8,3522,23,67
NotARotationMatrixException,8,3522,26,70
Rotation,16,3522,316,1333
RotationOrder,7,3522,33,208
Vector3DFormat,8,3108,17,354
Vector3D,20,3522,265,622
AbstractFieldMatrix,9,2764,86,1174
AbstractRealMatrix,22,2998,807,1537
AnyMatrix,2,2718,0,48
Array2DRowFieldMatrix,2,2617,0,617
Array2DRowRealMatrix,2,2617,0,625
ArrayFieldVector,2,2617,0,803
ArrayRealVector,2,2617,0,1411
BiDiagonalTransformer,6,2644,0,379
BigMatrixImpl,39,3951,2167,3222
BigMatrix,17,3951,553,880
BlockFieldMatrix,4,2619,6,1627
BlockRealMatrix,4,2619,6,1644
CholeskyDecompositionImpl,7,2644,11,364
CholeskyDecomposition,4,2644,0,71
BiDiagonalTransformer,3,2869,1,387
CholeskyDecompositionImpl,6,2869,14,379
CholeskyDecomposition,4,2869,3,77
DecompositionSolver,3,2869,1,90
EigenDecompositionImpl,5,2869,12,1852
EigenDecomposition,3,2869,1,136
FieldDecompositionSolver,3,2764,1,92
FieldLUDecompositionImpl,3,2764,0,441
FieldLUDecomposition,3,2764,1,98
LUDecompositionImpl,6,2869,24,453
LUDecomposition,3,2869,1,96
NonSquareMatrixException,3,2869,1,43
NotPositiveDefiniteMatrixException,3,2869,1,43
NotSymmetricMatrixException,3,2869,1,43
QRDecompositionImpl,5,2869,8,470
QRDecomposition,3,2869,1,81
SingularMatrixException,3,2869,1,40
SingularValueDecompositionImpl,5,2869,11,461
SingularValueDecomposition,3,2869,1,134
DecompositionSolver,11,2644,0,84
TriDiagonalTransformer,3,2869,1,276
DefaultFieldMatrixChangingVisitor,3,2764,0,65
DefaultFieldMatrixPreservingVisitor,3,2764,0,64
DefaultRealMatrixChangingVisitor,3,2944,0,51
DefaultRealMatrixPreservingVisitor,3,2944,0,50
DenseFieldMatrix,6,2756,20,1633
DenseRealMatrix,16,2985,1016,1844
EigenDecompositionImpl,18,2644,11,1836
EigenDecomposition,12,2644,0,131
EigenSolver,4,3003,15,225
FieldDecompositionSolver,2,2644,0,86
FieldLUDecompositionImpl,3,2644,9,442
FieldLUDecomposition,2,2644,0,94
FieldMatrixChangingVisitor,3,2764,1,65
FieldMatrixImpl,6,2764,18,673
FieldMatrix,5,2764,2,821
FieldMatrixPreservingVisitor,3,2764,1,64
FieldVectorImpl,5,2764,11,813
FieldVector,5,2764,3,367
GershgorinCirclesUnion,3,3055,6,95
InvalidMatrixException,14,4160,102,171
LUDecompositionImpl,17,2644,5,428
LUDecomposition,12,2644,0,92
LUSolver,4,3003,22,267
MatrixIndexException,16,4160,99,167
MatrixUtils,23,3759,1008,1090
MatrixVisitorException,2,2955,0,40
NonSquareMatrixException,4,2644,0,41
NotPositiveDefiniteMatrixException,4,2644,0,42
NotSymmetricMatrixException,4,2644,0,42
OpenMapRealMatrix,6,2712,20,309
OpenMapRealVector,6,2712,93,1393
