ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4525,35,118
BackwardDifferenceDerivative,7,4525,35,123
CenterDifferenceDerivative,7,4525,35,124
ForwardDifferenceDerivative,7,4525,35,123
DerivativeOperatorFactory,5,4527,30,54
DerivativeOperatorFactoryTest,6,4527,30,66
FunctionOperator,3,4527,13,36
UnivariateRealFunctionProxy,7,4525,35,123
UnivariateRealFunctionUtils,7,4525,35,120
UnivariateRealFunctionUtilsTest,8,4525,37,139
Compilable,7,4527,33,100
DefaultContext,8,4527,36,293
EvaluationContext,7,4527,33,121
EvaluationException,8,4527,35,132
Evaluation,7,4527,33,100
Add,7,4527,34,128
Divide,7,4527,34,127
Equals,7,4527,34,125
Multiply,7,4527,34,125
Power,7,4527,34,129
Sqrt,7,4527,34,124
Subtract,7,4527,34,125
Variable,7,4527,34,110
CholeskySolver,7,4524,34,291
CholeskySolverTest,7,4524,41,370
Decomposer,7,4527,31,50
DecompositionFactory,6,4527,30,64
Decomposition,6,4527,30,57
RealVector,5,4527,29,42
RecursiveLayoutRealMatrix,4,3215,47,2125
RecursiveLayoutRealMatrixTest,2,3215,0,1242
BeanListUnivariateImpl,5,4311,8,156
BeanListUnivariateImplTest,5,4311,16,243
BeanTransformer,6,4058,7,99
BeanTransformerTest,6,4058,7,100
AbstractStoreUnivariate,4,4738,231,483
BisectionSolver,26,4555,134,272
BrentSolver,33,4555,281,479
ConvergenceException,7,4555,0,97
CubicSplineFunction,14,4555,30,192
DifferentiableMultivariateRealFunction,2,3179,0,51
DifferentiableMultivariateVectorialFunction,3,3179,0,74
DifferentiableUnivariateMatrixFunction,2,3179,0,35
DifferentiableUnivariateRealFunction,5,4425,11,44
DifferentiableUnivariateVectorialFunction,2,3179,0,35
DividedDifferenceInterpolator,9,3963,141,260
LegendreGaussIntegrator,4,3249,1,239
RombergIntegrator,7,3261,40,151
SimpsonIntegrator,7,3261,38,148
TrapezoidIntegrator,7,3261,41,182
UnivariateRealIntegratorImpl,6,3261,52,311
UnivariateRealIntegrator,5,3261,24,180
DividedDifferenceInterpolator,3,3261,3,132
