ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1896,35,72
BackwardDifferenceDerivative,6,1896,35,72
CenterDifferenceDerivative,6,1896,35,72
ForwardDifferenceDerivative,6,1896,35,72
DerivativeOperatorFactory,4,1898,30,20
DerivativeOperatorFactoryTest,5,1898,30,20
FunctionOperator,2,1898,13,3
UnivariateRealFunctionProxy,6,1896,35,72
UnivariateRealFunctionUtils,6,1896,35,72
UnivariateRealFunctionUtilsTest,7,1896,37,72
Compilable,6,1898,33,70
DefaultContext,7,1898,36,73
EvaluationContext,6,1898,33,70
EvaluationException,7,1898,35,70
Evaluation,6,1898,33,70
Add,6,1898,34,73
Divide,6,1898,34,73
Equals,6,1898,34,73
Multiply,6,1898,34,73
Power,6,1898,34,73
Sqrt,6,1898,34,73
Subtract,6,1898,34,73
Variable,6,1898,34,73
CholeskySolver,6,1895,34,71
CholeskySolverTest,6,1895,41,78
Decomposer,6,1898,31,21
DecompositionFactory,5,1898,30,20
Decomposition,5,1898,30,20
RealVector,4,1898,29,19
RecursiveLayoutRealMatrix,3,586,47,74
RecursiveLayoutRealMatrixTest,1,586,0,0
BeanListUnivariateImpl,4,1682,8,7
BeanListUnivariateImplTest,4,1682,16,15
BeanTransformer,5,1429,7,6
BeanTransformerTest,5,1429,7,6
AbstractStoreUnivariate,4,2109,231,483
BisectionSolver,26,1926,134,272
BrentSolver,33,1926,281,479
ConvergenceException,7,1926,0,97
CubicSplineFunction,14,1926,30,192
DifferentiableMultivariateRealFunction,2,550,0,51
DifferentiableMultivariateVectorialFunction,3,550,0,74
DifferentiableUnivariateMatrixFunction,2,550,0,35
DifferentiableUnivariateRealFunction,5,1796,11,44
DifferentiableUnivariateVectorialFunction,2,550,0,35
DividedDifferenceInterpolator,9,1334,141,260
LegendreGaussIntegrator,4,620,1,239
RombergIntegrator,7,632,40,151
SimpsonIntegrator,7,632,38,148
TrapezoidIntegrator,7,632,41,182
UnivariateRealIntegratorImpl,6,632,52,311
UnivariateRealIntegrator,5,632,24,180
DividedDifferenceInterpolator,3,632,3,132
