ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2877,35,118
BackwardDifferenceDerivative,7,2877,35,123
CenterDifferenceDerivative,7,2877,35,124
ForwardDifferenceDerivative,7,2877,35,123
DerivativeOperatorFactory,5,2879,30,54
DerivativeOperatorFactoryTest,6,2879,30,66
FunctionOperator,3,2879,13,36
UnivariateRealFunctionProxy,7,2877,35,123
UnivariateRealFunctionUtils,7,2877,35,120
UnivariateRealFunctionUtilsTest,8,2877,37,139
Compilable,7,2879,33,100
DefaultContext,8,2879,36,293
EvaluationContext,7,2879,33,121
EvaluationException,8,2879,35,132
Evaluation,7,2879,33,100
Add,7,2879,34,128
Divide,7,2879,34,127
Equals,7,2879,34,125
Multiply,7,2879,34,125
Power,7,2879,34,129
Sqrt,7,2879,34,124
Subtract,7,2879,34,125
Variable,7,2879,34,110
CholeskySolver,7,2876,34,291
CholeskySolverTest,7,2876,41,370
Decomposer,7,2879,31,50
DecompositionFactory,6,2879,30,64
Decomposition,6,2879,30,57
RealVector,5,2879,29,42
RecursiveLayoutRealMatrix,4,1567,47,2125
RecursiveLayoutRealMatrixTest,2,1567,0,1242
BeanListUnivariateImpl,5,2663,8,156
BeanListUnivariateImplTest,5,2663,16,243
BeanTransformer,6,2410,7,99
BeanTransformerTest,6,2410,7,100
AbstractStoreUnivariate,4,3090,231,483
BisectionSolver,26,2907,134,272
BrentSolver,33,2907,281,479
ConvergenceException,7,2907,0,97
CubicSplineFunction,14,2907,30,192
DifferentiableMultivariateRealFunction,2,1531,0,51
DifferentiableMultivariateVectorialFunction,3,1531,0,74
DifferentiableUnivariateMatrixFunction,2,1531,0,35
DifferentiableUnivariateRealFunction,5,2777,11,44
DifferentiableUnivariateVectorialFunction,2,1531,0,35
DividedDifferenceInterpolator,9,2315,141,260
LegendreGaussIntegrator,4,1601,1,239
RombergIntegrator,7,1613,40,151
SimpsonIntegrator,7,1613,38,148
TrapezoidIntegrator,7,1613,41,182
UnivariateRealIntegratorImpl,6,1613,52,311
UnivariateRealIntegrator,5,1613,24,180
DividedDifferenceInterpolator,3,1613,3,132
LoessInterpolator,3,1294,4,388
NevilleInterpolator,3,1613,4,61
SplineInterpolator,4,1613,9,131
UnivariateRealInterpolator,2,1613,0,39
LaguerreSolver,9,2315,429,748
BrentMinimizer,3,1610,3,207
UnivariateRealMinimizerImpl,4,1610,2,136
UnivariateRealMinimizer,3,1610,0,118
MullerSolver,9,2315,372,649
MultivariateMatrixFunction,3,1531,1,42
MultivariateRealFunction,3,1531,1,42
MultivariateVectorialFunction,3,1531,1,42
NevilleInterpolator,6,2315,62,115
NewtonSolver,14,2759,148,240
PolynomialFunction,17,2900,191,384
PolynomialFunctionLagrangeForm,8,2315,321,611
PolynomialFunctionNewtonForm,7,2315,230,444
PolynomialSplineFunction,18,2779,140,318
PolynomialFunction,8,1613,205,373
PolynomialFunctionLagrangeForm,5,1613,9,315
PolynomialFunctionNewtonForm,4,1613,7,227
PolynomialSplineFunction,4,1613,10,238
PolynomialsUtils,3,1580,46,326
QuinticFunction,4,2907,0,88
RiddersSolver,7,2315,205,363
RombergIntegrator,8,2318,123,231
RootFinding,7,2907,0,128
SecantSolver,25,2907,151,314
SimpsonIntegrator,8,2318,122,229
SinFunction,4,2907,0,93
BisectionSolver,5,1613,5,117
BrentSolver,4,1613,8,321
LaguerreSolver,8,1613,13,384
MullerSolver,6,1613,6,355
NewtonSolver,6,1613,6,146
RiddersSolver,5,1613,5,195
SecantSolver,5,1613,7,195
UnivariateRealSolverFactoryImpl,4,1613,6,65
UnivariateRealSolverFactory,3,1613,1,91
UnivariateRealSolverImpl,9,1613,76,479
UnivariateRealSolver,7,1613,19,281
UnivariateRealSolverUtils,7,1613,31,270
SplineInterpolator,24,2907,154,318
TrapezoidIntegrator,8,2318,154,292
UnivariateFunction,5,2907,0,66
UnivariateMatrixFunction,3,1531,1,39
UnivariateRealFunction,19,2907,39,139
UnivariateRealIntegratorImpl,6,2318,265,519
UnivariateRealIntegrator,6,2318,170,324
UnivariateRealInterpolator,14,2907,30,105
UnivariateRealSolverFactoryImpl,18,2907,71,189
UnivariateRealSolverFactory,24,2907,85,212
UnivariateRealSolverImpl,22,2907,201,482
UnivariateRealSolver,20,2907,156,382
UnivariateRealSolverUtil,5,2907,0,110
UnivariateRealSolverUtils,17,2907,210,386
UnivariateVectorialFunction,3,1531,1,39
ArgumentOutsideDomainException,8,2228,41,62
BeanListUnivariateImpl,2,3057,0,139
BivariateRegression,2,3062,0,439
BrentSolver,2,3004,0,173
ComplexField,4,1455,13,79
ComplexFormat,24,2845,643,758
Complex,33,2907,1065,1320
ComplexMath,10,2907,100,364
ComplexUtils,11,2536,375,650
ContinuedFraction,4,3021,29,229
ContractableDoubleArray,7,3089,294,535
ConvergenceException,25,2907,126,221
ConvergingAlgorithmImpl,4,1611,8,131
ConvergingAlgorithm,4,1611,17,138
DimensionMismatchException,6,2214,5,69
AbstractContinuousDistribution,37,2907,147,316
AbstractDiscreteDistribution,19,2907,77,237
AbstractDistribution,8,2430,16,81
AbstractIntegerDistribution,9,2430,47,239
BetaDistributionImpl,5,1769,20,252
BetaDistribution,3,1769,4,62
BinomialDistributionImpl,28,2907,128,321
BinomialDistribution,16,2907,38,132
CauchyDistributionImpl,13,2395,307,501
CauchyDistribution,9,2395,90,149
ChiSquaredDistributionImpl,28,2907,117,299
ChiSquaredDistribution,19,2907,44,126
ContinuousDistribution,20,2907,58,141
DiscreteDistribution,20,2907,90,180
DistributionFactoryImpl,28,2907,140,295
DistributionFactory,34,2907,173,340
Distribution,5,2430,9,63
ExponentialDistributionImpl,28,2907,149,297
ExponentialDistribution,17,2907,45,126
