ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1366,35,72
BackwardDifferenceDerivative,6,1366,35,72
CenterDifferenceDerivative,6,1366,35,72
ForwardDifferenceDerivative,6,1366,35,72
DerivativeOperatorFactory,4,1368,30,20
DerivativeOperatorFactoryTest,5,1368,30,20
FunctionOperator,2,1368,13,3
UnivariateRealFunctionProxy,6,1366,35,72
UnivariateRealFunctionUtils,6,1366,35,72
UnivariateRealFunctionUtilsTest,6,1366,35,72
Compilable,6,1368,33,70
DefaultContext,7,1368,36,73
EvaluationContext,6,1368,33,70
EvaluationException,7,1368,35,70
Evaluation,6,1368,33,70
Add,6,1368,34,73
Divide,6,1368,34,73
Equals,6,1368,34,73
Multiply,6,1368,34,73
Power,6,1368,34,73
Sqrt,6,1368,34,73
Subtract,6,1368,34,73
Variable,6,1368,34,73
CholeskySolver,5,1365,31,68
CholeskySolverTest,5,1365,31,68
Decomposer,6,1368,31,21
DecompositionFactory,5,1368,30,20
Decomposition,5,1368,30,20
RealVector,4,1368,29,19
RecursiveLayoutRealMatrix,2,56,45,72
RecursiveLayoutRealMatrixTest,1,56,0,0
BeanListUnivariateImpl,4,1152,8,7
BeanListUnivariateImplTest,4,1152,16,15
BeanTransformer,5,899,7,6
BeanTransformerTest,5,899,7,6
AbstractStoreUnivariate,4,1579,231,483
BisectionSolver,26,1396,134,272
BrentSolver,33,1396,281,479
ConvergenceException,7,1396,0,97
CubicSplineFunction,14,1396,30,192
DifferentiableMultivariateRealFunction,1,20,0,0
DifferentiableMultivariateVectorialFunction,1,20,0,0
DifferentiableUnivariateMatrixFunction,1,20,0,0
DifferentiableUnivariateRealFunction,4,1266,11,10
DifferentiableUnivariateVectorialFunction,1,20,0,0
DividedDifferenceInterpolator,9,804,141,260
LegendreGaussIntegrator,2,90,1,1
RombergIntegrator,4,102,39,32
SimpsonIntegrator,4,102,37,30
TrapezoidIntegrator,4,102,40,31
UnivariateRealIntegratorImpl,4,102,51,132
UnivariateRealIntegrator,4,102,24,73
DividedDifferenceInterpolator,1,102,0,0
NevilleInterpolator,1,102,0,0
SplineInterpolator,1,102,0,0
UnivariateRealInterpolator,1,102,0,0
LaguerreSolver,9,804,429,748
BrentMinimizer,3,99,3,207
UnivariateRealMinimizerImpl,4,99,2,136
UnivariateRealMinimizer,3,99,0,118
MullerSolver,9,804,372,649
MultivariateMatrixFunction,1,20,0,0
MultivariateRealFunction,1,20,0,0
MultivariateVectorialFunction,1,20,0,0
NevilleInterpolator,6,804,62,115
NewtonSolver,14,1248,148,240
PolynomialFunction,17,1389,191,384
