ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2022,35,118
BackwardDifferenceDerivative,7,2022,35,123
CenterDifferenceDerivative,7,2022,35,124
ForwardDifferenceDerivative,7,2022,35,123
DerivativeOperatorFactory,5,2024,30,54
DerivativeOperatorFactoryTest,6,2024,30,66
FunctionOperator,3,2024,13,36
UnivariateRealFunctionProxy,7,2022,35,123
UnivariateRealFunctionUtils,7,2022,35,120
UnivariateRealFunctionUtilsTest,8,2022,37,139
Compilable,7,2024,33,100
DefaultContext,8,2024,36,293
EvaluationContext,7,2024,33,121
EvaluationException,8,2024,35,132
Evaluation,7,2024,33,100
Add,7,2024,34,128
Divide,7,2024,34,127
Equals,7,2024,34,125
Multiply,7,2024,34,125
Power,7,2024,34,129
Sqrt,7,2024,34,124
Subtract,7,2024,34,125
Variable,7,2024,34,110
CholeskySolver,7,2021,34,291
CholeskySolverTest,7,2021,41,370
Decomposer,7,2024,31,50
DecompositionFactory,6,2024,30,64
Decomposition,6,2024,30,57
RealVector,5,2024,29,42
RecursiveLayoutRealMatrix,4,712,47,2125
RecursiveLayoutRealMatrixTest,2,712,0,1242
BeanListUnivariateImpl,5,1808,8,156
BeanListUnivariateImplTest,5,1808,16,243
BeanTransformer,6,1555,7,99
BeanTransformerTest,6,1555,7,100
AbstractStoreUnivariate,4,2235,231,483
BisectionSolver,26,2052,134,272
BrentSolver,33,2052,281,479
ConvergenceException,7,2052,0,97
CubicSplineFunction,14,2052,30,192
DifferentiableMultivariateRealFunction,2,676,0,51
DifferentiableMultivariateVectorialFunction,3,676,0,74
DifferentiableUnivariateMatrixFunction,2,676,0,35
DifferentiableUnivariateRealFunction,5,1922,11,44
DifferentiableUnivariateVectorialFunction,2,676,0,35
DividedDifferenceInterpolator,9,1460,141,260
LegendreGaussIntegrator,4,746,1,239
RombergIntegrator,7,758,40,151
SimpsonIntegrator,7,758,38,148
TrapezoidIntegrator,7,758,41,182
UnivariateRealIntegratorImpl,6,758,52,311
UnivariateRealIntegrator,5,758,24,180
DividedDifferenceInterpolator,3,758,3,132
LoessInterpolator,3,439,4,388
NevilleInterpolator,3,758,4,61
SplineInterpolator,4,758,9,131
UnivariateRealInterpolator,2,758,0,39
LaguerreSolver,9,1460,429,748
BrentMinimizer,3,755,3,207
UnivariateRealMinimizerImpl,4,755,2,136
UnivariateRealMinimizer,3,755,0,118
MullerSolver,9,1460,372,649
MultivariateMatrixFunction,3,676,1,42
MultivariateRealFunction,3,676,1,42
MultivariateVectorialFunction,3,676,1,42
NevilleInterpolator,6,1460,62,115
NewtonSolver,14,1904,148,240
PolynomialFunction,17,2045,191,384
PolynomialFunctionLagrangeForm,8,1460,321,611
PolynomialFunctionNewtonForm,7,1460,230,444
PolynomialSplineFunction,18,1924,140,318
PolynomialFunction,8,758,205,373
PolynomialFunctionLagrangeForm,5,758,9,315
PolynomialFunctionNewtonForm,4,758,7,227
PolynomialSplineFunction,4,758,10,238
PolynomialsUtils,3,725,46,326
QuinticFunction,4,2052,0,88
RiddersSolver,7,1460,205,363
RombergIntegrator,8,1463,123,231
RootFinding,7,2052,0,128
SecantSolver,25,2052,151,314
SimpsonIntegrator,8,1463,122,229
SinFunction,4,2052,0,93
BisectionSolver,5,758,5,117
BrentSolver,4,758,8,321
LaguerreSolver,8,758,13,384
MullerSolver,6,758,6,355
NewtonSolver,6,758,6,146
RiddersSolver,5,758,5,195
SecantSolver,5,758,7,195
UnivariateRealSolverFactoryImpl,4,758,6,65
UnivariateRealSolverFactory,3,758,1,91
UnivariateRealSolverImpl,9,758,76,479
UnivariateRealSolver,7,758,19,281
UnivariateRealSolverUtils,7,758,31,270
SplineInterpolator,24,2052,154,318
TrapezoidIntegrator,8,1463,154,292
UnivariateFunction,5,2052,0,66
UnivariateMatrixFunction,3,676,1,39
UnivariateRealFunction,19,2052,39,139
UnivariateRealIntegratorImpl,6,1463,265,519
UnivariateRealIntegrator,6,1463,170,324
UnivariateRealInterpolator,14,2052,30,105
UnivariateRealSolverFactoryImpl,18,2052,71,189
UnivariateRealSolverFactory,24,2052,85,212
UnivariateRealSolverImpl,22,2052,201,482
UnivariateRealSolver,20,2052,156,382
UnivariateRealSolverUtil,5,2052,0,110
UnivariateRealSolverUtils,17,2052,210,386
UnivariateVectorialFunction,3,676,1,39
ArgumentOutsideDomainException,8,1373,41,62
BeanListUnivariateImpl,2,2202,0,139
BivariateRegression,2,2207,0,439
BrentSolver,2,2149,0,173
ComplexField,4,600,13,79
ComplexFormat,24,1990,643,758
Complex,33,2052,1065,1320
ComplexMath,10,2052,100,364
ComplexUtils,11,1681,375,650
ContinuedFraction,4,2166,29,229
ContractableDoubleArray,7,2234,294,535
ConvergenceException,25,2052,126,221
ConvergingAlgorithmImpl,4,756,8,131
