ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4306,35,118
BackwardDifferenceDerivative,7,4306,35,123
CenterDifferenceDerivative,7,4306,35,124
ForwardDifferenceDerivative,7,4306,35,123
DerivativeOperatorFactory,5,4308,30,54
DerivativeOperatorFactoryTest,6,4308,30,66
FunctionOperator,3,4308,13,36
UnivariateRealFunctionProxy,7,4306,35,123
UnivariateRealFunctionUtils,7,4306,35,120
UnivariateRealFunctionUtilsTest,8,4306,37,139
Compilable,7,4308,33,100
DefaultContext,8,4308,36,293
EvaluationContext,7,4308,33,121
EvaluationException,8,4308,35,132
Evaluation,7,4308,33,100
Add,7,4308,34,128
Divide,7,4308,34,127
Equals,7,4308,34,125
Multiply,7,4308,34,125
Power,7,4308,34,129
Sqrt,7,4308,34,124
Subtract,7,4308,34,125
Variable,7,4308,34,110
CholeskySolver,7,4305,34,291
CholeskySolverTest,7,4305,41,370
Decomposer,7,4308,31,50
DecompositionFactory,6,4308,30,64
Decomposition,6,4308,30,57
RealVector,5,4308,29,42
RecursiveLayoutRealMatrix,4,2996,47,2125
RecursiveLayoutRealMatrixTest,2,2996,0,1242
BeanListUnivariateImpl,5,4092,8,156
BeanListUnivariateImplTest,5,4092,16,243
BeanTransformer,6,3839,7,99
BeanTransformerTest,6,3839,7,100
AbstractStoreUnivariate,4,4519,231,483
BisectionSolver,26,4336,134,272
BrentSolver,33,4336,281,479
ConvergenceException,7,4336,0,97
CubicSplineFunction,14,4336,30,192
DifferentiableMultivariateRealFunction,2,2960,0,51
DifferentiableMultivariateVectorialFunction,3,2960,0,74
DifferentiableUnivariateMatrixFunction,2,2960,0,35
DifferentiableUnivariateRealFunction,5,4206,11,44
DifferentiableUnivariateVectorialFunction,2,2960,0,35
DividedDifferenceInterpolator,9,3744,141,260
LegendreGaussIntegrator,4,3030,1,239
RombergIntegrator,7,3042,40,151
SimpsonIntegrator,7,3042,38,148
TrapezoidIntegrator,7,3042,41,182
UnivariateRealIntegratorImpl,6,3042,52,311
UnivariateRealIntegrator,5,3042,24,180
DividedDifferenceInterpolator,3,3042,3,132
LoessInterpolator,3,2723,4,388
NevilleInterpolator,3,3042,4,61
SplineInterpolator,4,3042,9,131
UnivariateRealInterpolator,2,3042,0,39
LaguerreSolver,9,3744,429,748
BrentMinimizer,3,3039,3,207
UnivariateRealMinimizerImpl,4,3039,2,136
UnivariateRealMinimizer,3,3039,0,118
MullerSolver,9,3744,372,649
MultivariateMatrixFunction,3,2960,1,42
MultivariateRealFunction,3,2960,1,42
MultivariateVectorialFunction,3,2960,1,42
NevilleInterpolator,6,3744,62,115
