ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1551,35,72
BackwardDifferenceDerivative,6,1551,35,72
CenterDifferenceDerivative,6,1551,35,72
ForwardDifferenceDerivative,6,1551,35,72
DerivativeOperatorFactory,4,1553,30,20
DerivativeOperatorFactoryTest,5,1553,30,20
FunctionOperator,2,1553,13,3
UnivariateRealFunctionProxy,6,1551,35,72
UnivariateRealFunctionUtils,6,1551,35,72
UnivariateRealFunctionUtilsTest,6,1551,35,72
Compilable,6,1553,33,70
DefaultContext,7,1553,36,73
EvaluationContext,6,1553,33,70
EvaluationException,7,1553,35,70
Evaluation,6,1553,33,70
Add,6,1553,34,73
Divide,6,1553,34,73
Equals,6,1553,34,73
Multiply,6,1553,34,73
Power,6,1553,34,73
Sqrt,6,1553,34,73
Subtract,6,1553,34,73
Variable,6,1553,34,73
CholeskySolver,5,1550,31,68
CholeskySolverTest,5,1550,31,68
Decomposer,6,1553,31,21
DecompositionFactory,5,1553,30,20
Decomposition,5,1553,30,20
RealVector,4,1553,29,19
RecursiveLayoutRealMatrix,2,241,45,72
RecursiveLayoutRealMatrixTest,1,241,0,0
BeanListUnivariateImpl,4,1337,8,7
BeanListUnivariateImplTest,4,1337,16,15
BeanTransformer,5,1084,7,6
BeanTransformerTest,5,1084,7,6
AbstractStoreUnivariate,4,1764,231,483
BisectionSolver,26,1581,134,272
BrentSolver,33,1581,281,479
ConvergenceException,7,1581,0,97
CubicSplineFunction,14,1581,30,192
DifferentiableMultivariateRealFunction,1,205,0,0
DifferentiableMultivariateVectorialFunction,2,205,0,38
DifferentiableUnivariateMatrixFunction,1,205,0,0
DifferentiableUnivariateRealFunction,4,1451,11,10
DifferentiableUnivariateVectorialFunction,1,205,0,0
DividedDifferenceInterpolator,9,989,141,260
LegendreGaussIntegrator,2,275,1,1
RombergIntegrator,5,287,40,32
SimpsonIntegrator,5,287,38,30
TrapezoidIntegrator,5,287,41,31
UnivariateRealIntegratorImpl,5,287,52,133
UnivariateRealIntegrator,4,287,24,73
DividedDifferenceInterpolator,1,287,0,0
NevilleInterpolator,1,287,0,0
SplineInterpolator,2,287,8,4
UnivariateRealInterpolator,1,287,0,0
LaguerreSolver,9,989,429,748
BrentMinimizer,3,284,3,207
UnivariateRealMinimizerImpl,4,284,2,136
UnivariateRealMinimizer,3,284,0,118
MullerSolver,9,989,372,649
MultivariateMatrixFunction,2,205,1,2
MultivariateRealFunction,2,205,1,3
MultivariateVectorialFunction,2,205,1,3
NevilleInterpolator,6,989,62,115
NewtonSolver,14,1433,148,240
PolynomialFunction,17,1574,191,384
PolynomialFunctionLagrangeForm,8,989,321,611
PolynomialFunctionNewtonForm,7,989,230,444
PolynomialSplineFunction,18,1453,140,318
PolynomialFunction,5,287,171,16
PolynomialFunctionLagrangeForm,3,287,8,9
PolynomialFunctionNewtonForm,2,287,6,4
PolynomialSplineFunction,2,287,9,6
PolynomialsUtils,2,254,46,46
