ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3924,35,118
BackwardDifferenceDerivative,7,3924,35,123
CenterDifferenceDerivative,7,3924,35,124
ForwardDifferenceDerivative,7,3924,35,123
DerivativeOperatorFactory,5,3926,30,54
DerivativeOperatorFactoryTest,6,3926,30,66
FunctionOperator,3,3926,13,36
UnivariateRealFunctionProxy,7,3924,35,123
UnivariateRealFunctionUtils,7,3924,35,120
UnivariateRealFunctionUtilsTest,8,3924,37,139
Compilable,7,3926,33,100
DefaultContext,8,3926,36,293
EvaluationContext,7,3926,33,121
EvaluationException,8,3926,35,132
Evaluation,7,3926,33,100
Add,7,3926,34,128
Divide,7,3926,34,127
Equals,7,3926,34,125
Multiply,7,3926,34,125
Power,7,3926,34,129
Sqrt,7,3926,34,124
Subtract,7,3926,34,125
Variable,7,3926,34,110
CholeskySolver,7,3923,34,291
CholeskySolverTest,7,3923,41,370
Decomposer,7,3926,31,50
DecompositionFactory,6,3926,30,64
Decomposition,6,3926,30,57
RealVector,5,3926,29,42
RecursiveLayoutRealMatrix,4,2614,47,2125
RecursiveLayoutRealMatrixTest,2,2614,0,1242
BeanListUnivariateImpl,5,3710,8,156
BeanListUnivariateImplTest,5,3710,16,243
BeanTransformer,6,3457,7,99
BeanTransformerTest,6,3457,7,100
AbstractStoreUnivariate,4,4137,231,483
BisectionSolver,26,3954,134,272
BrentSolver,33,3954,281,479
ConvergenceException,7,3954,0,97
CubicSplineFunction,14,3954,30,192
DifferentiableMultivariateRealFunction,2,2578,0,51
DifferentiableMultivariateVectorialFunction,3,2578,0,74
DifferentiableUnivariateMatrixFunction,2,2578,0,35
DifferentiableUnivariateRealFunction,5,3824,11,44
DifferentiableUnivariateVectorialFunction,2,2578,0,35
DividedDifferenceInterpolator,9,3362,141,260
LegendreGaussIntegrator,4,2648,1,239
RombergIntegrator,7,2660,40,151
SimpsonIntegrator,7,2660,38,148
TrapezoidIntegrator,7,2660,41,182
UnivariateRealIntegratorImpl,6,2660,52,311
UnivariateRealIntegrator,5,2660,24,180
DividedDifferenceInterpolator,3,2660,3,132
LoessInterpolator,3,2341,4,388
NevilleInterpolator,3,2660,4,61
SplineInterpolator,4,2660,9,131
UnivariateRealInterpolator,2,2660,0,39
LaguerreSolver,9,3362,429,748
BrentMinimizer,3,2657,3,207
UnivariateRealMinimizerImpl,4,2657,2,136
UnivariateRealMinimizer,3,2657,0,118
MullerSolver,9,3362,372,649
MultivariateMatrixFunction,3,2578,1,42
MultivariateRealFunction,3,2578,1,42
MultivariateVectorialFunction,3,2578,1,42
NevilleInterpolator,6,3362,62,115
