ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,5,619,22,58
BackwardDifferenceDerivative,5,619,22,58
CenterDifferenceDerivative,5,619,22,58
ForwardDifferenceDerivative,5,619,22,58
DerivativeOperatorFactory,3,621,16,5
DerivativeOperatorFactoryTest,4,621,17,6
FunctionOperator,1,621,0,0
UnivariateRealFunctionProxy,5,619,22,58
UnivariateRealFunctionUtils,5,619,22,58
UnivariateRealFunctionUtilsTest,5,619,22,58
Compilable,5,621,19,55
DefaultContext,5,621,19,55
EvaluationContext,5,621,19,55
EvaluationException,6,621,22,56
Evaluation,5,621,19,55
Add,5,621,20,58
Divide,5,621,20,58
Equals,5,621,20,58
Multiply,5,621,20,58
Power,5,621,20,58
Sqrt,5,621,20,58
Subtract,5,621,20,58
Variable,5,621,20,58
CholeskySolver,4,618,18,54
CholeskySolverTest,4,618,18,54
Decomposer,5,621,18,7
DecompositionFactory,4,621,17,6
Decomposition,4,621,17,6
RealVector,3,621,16,5
BeanListUnivariateImpl,2,405,1,1
BeanListUnivariateImplTest,2,405,1,1
BeanTransformer,4,152,1,1
BeanTransformerTest,4,152,1,1
AbstractStoreUnivariate,4,832,231,483
BisectionSolver,21,649,88,120
BrentSolver,21,649,103,108
ConvergenceException,7,649,0,97
CubicSplineFunction,14,649,30,192
DifferentiableUnivariateRealFunction,3,519,5,5
DividedDifferenceInterpolator,2,57,4,2
LaguerreSolver,2,57,29,23
MullerSolver,1,57,0,0
NevilleInterpolator,1,57,0,0
NewtonSolver,8,501,66,44
PolynomialFunction,14,642,180,210
PolynomialFunctionLagrangeForm,1,57,0,0
PolynomialFunctionNewtonForm,1,57,0,0
PolynomialSplineFunction,14,521,117,72
QuinticFunction,4,649,0,88
RiddersSolver,1,57,0,0
RombergIntegrator,3,60,110,110
RootFinding,7,649,0,128
SecantSolver,20,649,100,107
SimpsonIntegrator,3,60,109,109
SinFunction,4,649,0,93
SplineInterpolator,21,649,144,193
TrapezoidIntegrator,3,60,140,140
UnivariateFunction,5,649,0,66
UnivariateRealFunction,15,649,29,95
UnivariateRealIntegratorImpl,2,60,254,254
UnivariateRealIntegrator,2,60,154,154
UnivariateRealInterpolator,12,649,24,62
UnivariateRealSolverFactoryImpl,14,649,49,79
UnivariateRealSolverFactory,17,649,62,75
UnivariateRealSolverImpl,18,649,158,99
UnivariateRealSolver,15,649,90,111
UnivariateRealSolverUtil,5,649,0,110
UnivariateRealSolverUtils,11,649,191,129
BeanListUnivariateImpl,2,799,0,139
BivariateRegression,2,804,0,439
BrentSolver,2,746,0,173
ComplexFormat,14,587,586,161
Complex,13,649,286,144
ComplexMath,10,649,100,364
ComplexUtils,4,278,331,44
