ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3958,35,118
BackwardDifferenceDerivative,7,3958,35,123
CenterDifferenceDerivative,7,3958,35,124
ForwardDifferenceDerivative,7,3958,35,123
DerivativeOperatorFactory,5,3960,30,54
DerivativeOperatorFactoryTest,6,3960,30,66
FunctionOperator,3,3960,13,36
UnivariateRealFunctionProxy,7,3958,35,123
UnivariateRealFunctionUtils,7,3958,35,120
UnivariateRealFunctionUtilsTest,8,3958,37,139
Compilable,7,3960,33,100
DefaultContext,8,3960,36,293
EvaluationContext,7,3960,33,121
EvaluationException,8,3960,35,132
Evaluation,7,3960,33,100
Add,7,3960,34,128
Divide,7,3960,34,127
Equals,7,3960,34,125
Multiply,7,3960,34,125
Power,7,3960,34,129
Sqrt,7,3960,34,124
Subtract,7,3960,34,125
Variable,7,3960,34,110
CholeskySolver,7,3957,34,291
CholeskySolverTest,7,3957,41,370
Decomposer,7,3960,31,50
DecompositionFactory,6,3960,30,64
Decomposition,6,3960,30,57
RealVector,5,3960,29,42
RecursiveLayoutRealMatrix,4,2648,47,2125
RecursiveLayoutRealMatrixTest,2,2648,0,1242
BeanListUnivariateImpl,5,3744,8,156
BeanListUnivariateImplTest,5,3744,16,243
BeanTransformer,6,3491,7,99
BeanTransformerTest,6,3491,7,100
AbstractStoreUnivariate,4,4171,231,483
BisectionSolver,26,3988,134,272
BrentSolver,33,3988,281,479
ConvergenceException,7,3988,0,97
CubicSplineFunction,14,3988,30,192
DifferentiableMultivariateRealFunction,2,2612,0,51
DifferentiableMultivariateVectorialFunction,3,2612,0,74
DifferentiableUnivariateMatrixFunction,2,2612,0,35
DifferentiableUnivariateRealFunction,5,3858,11,44
DifferentiableUnivariateVectorialFunction,2,2612,0,35
DividedDifferenceInterpolator,9,3396,141,260
LegendreGaussIntegrator,4,2682,1,239
RombergIntegrator,7,2694,40,151
SimpsonIntegrator,7,2694,38,148
TrapezoidIntegrator,7,2694,41,182
UnivariateRealIntegratorImpl,6,2694,52,311
UnivariateRealIntegrator,5,2694,24,180
DividedDifferenceInterpolator,3,2694,3,132
LoessInterpolator,3,2375,4,388
NevilleInterpolator,3,2694,4,61
SplineInterpolator,4,2694,9,131
UnivariateRealInterpolator,2,2694,0,39
LaguerreSolver,9,3396,429,748
BrentMinimizer,3,2691,3,207
UnivariateRealMinimizerImpl,4,2691,2,136
UnivariateRealMinimizer,3,2691,0,118
MullerSolver,9,3396,372,649
MultivariateMatrixFunction,3,2612,1,42
MultivariateRealFunction,3,2612,1,42
MultivariateVectorialFunction,3,2612,1,42
NevilleInterpolator,6,3396,62,115
NewtonSolver,14,3840,148,240
PolynomialFunction,17,3981,191,384
PolynomialFunctionLagrangeForm,8,3396,321,611
PolynomialFunctionNewtonForm,7,3396,230,444
PolynomialSplineFunction,18,3860,140,318
PolynomialFunction,8,2694,205,373
PolynomialFunctionLagrangeForm,5,2694,9,315
PolynomialFunctionNewtonForm,4,2694,7,227
PolynomialSplineFunction,4,2694,10,238
PolynomialsUtils,3,2661,46,326
QuinticFunction,4,3988,0,88
RiddersSolver,7,3396,205,363
RombergIntegrator,8,3399,123,231
RootFinding,7,3988,0,128
SecantSolver,25,3988,151,314
SimpsonIntegrator,8,3399,122,229
SinFunction,4,3988,0,93
BisectionSolver,5,2694,5,117
BrentSolver,4,2694,8,321
LaguerreSolver,8,2694,13,384
MullerSolver,6,2694,6,355
NewtonSolver,6,2694,6,146
RiddersSolver,5,2694,5,195
SecantSolver,5,2694,7,195
UnivariateRealSolverFactoryImpl,4,2694,6,65
UnivariateRealSolverFactory,3,2694,1,91
UnivariateRealSolverImpl,9,2694,76,479
UnivariateRealSolver,7,2694,19,281
UnivariateRealSolverUtils,7,2694,31,270
SplineInterpolator,24,3988,154,318
TrapezoidIntegrator,8,3399,154,292
UnivariateFunction,5,3988,0,66
UnivariateMatrixFunction,3,2612,1,39
UnivariateRealFunction,19,3988,39,139
UnivariateRealIntegratorImpl,6,3399,265,519
UnivariateRealIntegrator,6,3399,170,324
UnivariateRealInterpolator,14,3988,30,105
UnivariateRealSolverFactoryImpl,18,3988,71,189
UnivariateRealSolverFactory,24,3988,85,212
UnivariateRealSolverImpl,22,3988,201,482
UnivariateRealSolver,20,3988,156,382
UnivariateRealSolverUtil,5,3988,0,110
UnivariateRealSolverUtils,17,3988,210,386
UnivariateVectorialFunction,3,2612,1,39
ArgumentOutsideDomainException,8,3309,41,62
BeanListUnivariateImpl,2,4138,0,139
BivariateRegression,2,4143,0,439
BrentSolver,2,4085,0,173
ComplexField,4,2536,13,79
ComplexFormat,24,3926,643,758
Complex,33,3988,1065,1320
ComplexMath,10,3988,100,364
ComplexUtils,11,3617,375,650
ContinuedFraction,4,4102,29,229
ContractableDoubleArray,7,4170,294,535
ConvergenceException,25,3988,126,221
ConvergingAlgorithmImpl,4,2692,8,131
ConvergingAlgorithm,4,2692,17,138
DimensionMismatchException,6,3295,5,69
AbstractContinuousDistribution,37,3988,147,316
AbstractDiscreteDistribution,19,3988,77,237
AbstractDistribution,8,3511,16,81
AbstractIntegerDistribution,9,3511,47,239
BetaDistributionImpl,5,2850,20,252
BetaDistribution,3,2850,4,62
BinomialDistributionImpl,28,3988,128,321
BinomialDistribution,16,3988,38,132
CauchyDistributionImpl,13,3476,307,501
CauchyDistribution,9,3476,90,149
ChiSquaredDistributionImpl,28,3988,117,299
ChiSquaredDistribution,19,3988,44,126
ContinuousDistribution,20,3988,58,141
DiscreteDistribution,20,3988,90,180
DistributionFactoryImpl,28,3988,140,295
DistributionFactory,34,3988,173,340
Distribution,5,3511,9,63
ExponentialDistributionImpl,28,3988,149,297
ExponentialDistribution,17,3988,45,126
FDistributionImpl,28,3988,105,306
FDistribution,17,3988,36,130
GammaDistributionImpl,31,3988,109,331
GammaDistribution,20,3988,45,139
HasDensity,3,2854,2,39
HypergeometricDistributionImpl,25,3988,203,482
HypergeometricDistribution,15,3988,38,145
IntegerDistribution,6,3511,10,93
NormalDistributionImpl,25,3787,184,352
NormalDistribution,15,3787,42,97
PascalDistributionImpl,9,3360,67,258
PascalDistribution,6,3361,18,80
PoissonDistributionImpl,12,3511,52,208
PoissonDistribution,5,3511,9,69
TDistributionImpl,27,3988,99,270
TDistribution,16,3988,36,118
WeibullDistributionImpl,11,3470,206,377
WeibullDistribution,7,3470,73,136
ZipfDistributionImpl,5,2772,18,196
ZipfDistribution,3,2772,2,68
DoubleArray,5,4167,96,219
DuplicateSampleAbscissaException,6,3310,5,52
EmpiricalDistributionImpl,5,4153,16,295
EmpiricalDistribution,5,4153,8,188
AbstractEstimator,20,2621,1,315
EstimatedParameter,9,2621,0,126
EstimationException,10,2621,0,48
EstimationProblem,8,2621,0,67
Estimator,9,2621,0,93
GaussNewtonEstimator,24,2621,5,233
LevenbergMarquardtEstimator,16,2621,1,875
SimpleEstimationProblem,12,2621,3,114
WeightedMeasurement,11,2621,0,172
ExpandableDoubleArray,12,4174,541,821
FieldElement,3,2537,1,62
Field,3,2537,1,54
FixedDoubleArray,5,4165,313,512
AbstractFormat,5,2592,9,215
BigFractionField,4,2536,13,79
BigFractionFormat,3,2592,3,290
BigFraction,10,2595,188,1320
FractionConversionException,9,3311,60,82
FractionField,4,2536,13,79
FractionFormat,15,3478,489,875
Fraction,30,3478,1007,1345
ProperBigFractionFormat,3,2592,2,241
ProperFractionFormat,11,3478,269,477
Freq,3,4178,1,180
FunctionEvaluationException,16,3616,151,231
AbstractListChromosome,3,2386,1,105
BinaryChromosome,3,2386,1,93
BinaryMutation,3,2386,1,53
Chromosome,4,2967,86,115
ChromosomePair,5,2967,72,130
CrossoverPolicy,5,2967,35,67
ElitisticListPopulation,3,2386,1,109
Fitness,5,2967,37,57
FixedGenerationCount,3,2386,1,71
GeneticAlgorithm,10,2967,327,508
InvalidRepresentationException,3,2386,1,64
ListPopulation,3,2386,1,151
MutationPolicy,5,2967,33,63
OnePointCrossover,3,2386,1,118
PermutationChromosome,3,2386,1,45
Population,5,2967,57,109
RandomKey,4,2386,2,292
RandomKeyMutation,5,2386,3,59
SelectionPolicy,5,2967,33,62
StoppingCondition,4,2967,4,36
TournamentSelection,3,2386,1,115
CardanEulerSingularityException,8,3293,23,67
NotARotationMatrixException,8,3293,26,70
Rotation,16,3293,316,1333
RotationOrder,7,3293,33,208
Vector3DFormat,8,2879,17,354
Vector3D,20,3293,265,622
AbstractFieldMatrix,9,2535,86,1174
AbstractRealMatrix,22,2769,807,1537
AnyMatrix,2,2489,0,48
Array2DRowFieldMatrix,2,2388,0,617
Array2DRowRealMatrix,2,2388,0,625
ArrayFieldVector,2,2388,0,803
ArrayRealVector,2,2388,0,1411
BiDiagonalTransformer,6,2415,0,379
BigMatrixImpl,39,3722,2167,3222
BigMatrix,17,3722,553,880
BlockFieldMatrix,4,2390,6,1627
BlockRealMatrix,4,2390,6,1644
CholeskyDecompositionImpl,7,2415,11,364
CholeskyDecomposition,4,2415,0,71
BiDiagonalTransformer,3,2640,1,387
CholeskyDecompositionImpl,6,2640,14,379
CholeskyDecomposition,4,2640,3,77
DecompositionSolver,3,2640,1,90
EigenDecompositionImpl,5,2640,12,1852
EigenDecomposition,3,2640,1,136
FieldDecompositionSolver,3,2535,1,92
FieldLUDecompositionImpl,3,2535,0,441
FieldLUDecomposition,3,2535,1,98
LUDecompositionImpl,6,2640,24,453
LUDecomposition,3,2640,1,96
NonSquareMatrixException,3,2640,1,43
NotPositiveDefiniteMatrixException,3,2640,1,43
NotSymmetricMatrixException,3,2640,1,43
QRDecompositionImpl,5,2640,8,470
QRDecomposition,3,2640,1,81
SingularMatrixException,3,2640,1,40
