ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3250,35,118
BackwardDifferenceDerivative,7,3250,35,123
CenterDifferenceDerivative,7,3250,35,124
ForwardDifferenceDerivative,7,3250,35,123
DerivativeOperatorFactory,5,3252,30,54
DerivativeOperatorFactoryTest,6,3252,30,66
FunctionOperator,3,3252,13,36
UnivariateRealFunctionProxy,7,3250,35,123
UnivariateRealFunctionUtils,7,3250,35,120
UnivariateRealFunctionUtilsTest,8,3250,37,139
Compilable,7,3252,33,100
DefaultContext,8,3252,36,293
EvaluationContext,7,3252,33,121
EvaluationException,8,3252,35,132
Evaluation,7,3252,33,100
Add,7,3252,34,128
Divide,7,3252,34,127
Equals,7,3252,34,125
Multiply,7,3252,34,125
Power,7,3252,34,129
Sqrt,7,3252,34,124
Subtract,7,3252,34,125
Variable,7,3252,34,110
CholeskySolver,7,3249,34,291
CholeskySolverTest,7,3249,41,370
Decomposer,7,3252,31,50
DecompositionFactory,6,3252,30,64
Decomposition,6,3252,30,57
RealVector,5,3252,29,42
RecursiveLayoutRealMatrix,4,1940,47,2125
RecursiveLayoutRealMatrixTest,2,1940,0,1242
BeanListUnivariateImpl,5,3036,8,156
BeanListUnivariateImplTest,5,3036,16,243
BeanTransformer,6,2783,7,99
BeanTransformerTest,6,2783,7,100
AbstractStoreUnivariate,4,3463,231,483
BisectionSolver,26,3280,134,272
BrentSolver,33,3280,281,479
ConvergenceException,7,3280,0,97
CubicSplineFunction,14,3280,30,192
DifferentiableMultivariateRealFunction,2,1904,0,51
DifferentiableMultivariateVectorialFunction,3,1904,0,74
DifferentiableUnivariateMatrixFunction,2,1904,0,35
DifferentiableUnivariateRealFunction,5,3150,11,44
DifferentiableUnivariateVectorialFunction,2,1904,0,35
DividedDifferenceInterpolator,9,2688,141,260
LegendreGaussIntegrator,4,1974,1,239
RombergIntegrator,7,1986,40,151
SimpsonIntegrator,7,1986,38,148
TrapezoidIntegrator,7,1986,41,182
UnivariateRealIntegratorImpl,6,1986,52,311
UnivariateRealIntegrator,5,1986,24,180
DividedDifferenceInterpolator,3,1986,3,132
LoessInterpolator,3,1667,4,388
NevilleInterpolator,3,1986,4,61
SplineInterpolator,4,1986,9,131
UnivariateRealInterpolator,2,1986,0,39
LaguerreSolver,9,2688,429,748
BrentMinimizer,3,1983,3,207
UnivariateRealMinimizerImpl,4,1983,2,136
UnivariateRealMinimizer,3,1983,0,118
MullerSolver,9,2688,372,649
MultivariateMatrixFunction,3,1904,1,42
MultivariateRealFunction,3,1904,1,42
MultivariateVectorialFunction,3,1904,1,42
NevilleInterpolator,6,2688,62,115
NewtonSolver,14,3132,148,240
PolynomialFunction,17,3273,191,384
PolynomialFunctionLagrangeForm,8,2688,321,611
PolynomialFunctionNewtonForm,7,2688,230,444
PolynomialSplineFunction,18,3152,140,318
PolynomialFunction,8,1986,205,373
PolynomialFunctionLagrangeForm,5,1986,9,315
PolynomialFunctionNewtonForm,4,1986,7,227
PolynomialSplineFunction,4,1986,10,238
PolynomialsUtils,3,1953,46,326
QuinticFunction,4,3280,0,88
RiddersSolver,7,2688,205,363
RombergIntegrator,8,2691,123,231
RootFinding,7,3280,0,128
SecantSolver,25,3280,151,314
SimpsonIntegrator,8,2691,122,229
SinFunction,4,3280,0,93
BisectionSolver,5,1986,5,117
BrentSolver,4,1986,8,321
LaguerreSolver,8,1986,13,384
MullerSolver,6,1986,6,355
NewtonSolver,6,1986,6,146
RiddersSolver,5,1986,5,195
SecantSolver,5,1986,7,195
UnivariateRealSolverFactoryImpl,4,1986,6,65
UnivariateRealSolverFactory,3,1986,1,91
UnivariateRealSolverImpl,9,1986,76,479
UnivariateRealSolver,7,1986,19,281
UnivariateRealSolverUtils,7,1986,31,270
SplineInterpolator,24,3280,154,318
TrapezoidIntegrator,8,2691,154,292
UnivariateFunction,5,3280,0,66
UnivariateMatrixFunction,3,1904,1,39
UnivariateRealFunction,19,3280,39,139
UnivariateRealIntegratorImpl,6,2691,265,519
UnivariateRealIntegrator,6,2691,170,324
UnivariateRealInterpolator,14,3280,30,105
UnivariateRealSolverFactoryImpl,18,3280,71,189
UnivariateRealSolverFactory,24,3280,85,212
UnivariateRealSolverImpl,22,3280,201,482
UnivariateRealSolver,20,3280,156,382
UnivariateRealSolverUtil,5,3280,0,110
UnivariateRealSolverUtils,17,3280,210,386
UnivariateVectorialFunction,3,1904,1,39
ArgumentOutsideDomainException,8,2601,41,62
BeanListUnivariateImpl,2,3430,0,139
BivariateRegression,2,3435,0,439
BrentSolver,2,3377,0,173
ComplexField,4,1828,13,79
ComplexFormat,24,3218,643,758
Complex,33,3280,1065,1320
ComplexMath,10,3280,100,364
ComplexUtils,11,2909,375,650
ContinuedFraction,4,3394,29,229
ContractableDoubleArray,7,3462,294,535
