ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1543,35,72
BackwardDifferenceDerivative,6,1543,35,72
CenterDifferenceDerivative,6,1543,35,72
ForwardDifferenceDerivative,6,1543,35,72
DerivativeOperatorFactory,4,1545,30,20
DerivativeOperatorFactoryTest,5,1545,30,20
FunctionOperator,2,1545,13,3
UnivariateRealFunctionProxy,6,1543,35,72
UnivariateRealFunctionUtils,6,1543,35,72
UnivariateRealFunctionUtilsTest,6,1543,35,72
Compilable,6,1545,33,70
DefaultContext,7,1545,36,73
EvaluationContext,6,1545,33,70
EvaluationException,7,1545,35,70
Evaluation,6,1545,33,70
Add,6,1545,34,73
Divide,6,1545,34,73
Equals,6,1545,34,73
Multiply,6,1545,34,73
Power,6,1545,34,73
Sqrt,6,1545,34,73
Subtract,6,1545,34,73
Variable,6,1545,34,73
CholeskySolver,5,1542,31,68
CholeskySolverTest,5,1542,31,68
Decomposer,6,1545,31,21
DecompositionFactory,5,1545,30,20
Decomposition,5,1545,30,20
RealVector,4,1545,29,19
RecursiveLayoutRealMatrix,2,233,45,72
RecursiveLayoutRealMatrixTest,1,233,0,0
BeanListUnivariateImpl,4,1329,8,7
BeanListUnivariateImplTest,4,1329,16,15
BeanTransformer,5,1076,7,6
BeanTransformerTest,5,1076,7,6
AbstractStoreUnivariate,4,1756,231,483
BisectionSolver,26,1573,134,272
BrentSolver,33,1573,281,479
ConvergenceException,7,1573,0,97
CubicSplineFunction,14,1573,30,192
DifferentiableMultivariateRealFunction,1,197,0,0
DifferentiableMultivariateVectorialFunction,2,197,0,38
DifferentiableUnivariateMatrixFunction,1,197,0,0
DifferentiableUnivariateRealFunction,4,1443,11,10
DifferentiableUnivariateVectorialFunction,1,197,0,0
DividedDifferenceInterpolator,9,981,141,260
LegendreGaussIntegrator,2,267,1,1
RombergIntegrator,5,279,40,32
SimpsonIntegrator,5,279,38,30
TrapezoidIntegrator,5,279,41,31
UnivariateRealIntegratorImpl,5,279,52,133
UnivariateRealIntegrator,4,279,24,73
DividedDifferenceInterpolator,1,279,0,0
NevilleInterpolator,1,279,0,0
SplineInterpolator,2,279,8,4
UnivariateRealInterpolator,1,279,0,0
LaguerreSolver,9,981,429,748
BrentMinimizer,3,276,3,207
UnivariateRealMinimizerImpl,4,276,2,136
UnivariateRealMinimizer,3,276,0,118
MullerSolver,9,981,372,649
MultivariateMatrixFunction,2,197,1,2
MultivariateRealFunction,2,197,1,3
MultivariateVectorialFunction,2,197,1,3
NevilleInterpolator,6,981,62,115
NewtonSolver,14,1425,148,240
PolynomialFunction,17,1566,191,384
PolynomialFunctionLagrangeForm,8,981,321,611
PolynomialFunctionNewtonForm,7,981,230,444
PolynomialSplineFunction,18,1445,140,318
PolynomialFunction,5,279,171,16
PolynomialFunctionLagrangeForm,3,279,8,9
PolynomialFunctionNewtonForm,2,279,6,4
PolynomialSplineFunction,2,279,9,6
PolynomialsUtils,2,246,46,46
QuinticFunction,4,1573,0,88
RiddersSolver,7,981,205,363
RombergIntegrator,8,984,123,231
RootFinding,7,1573,0,128
SecantSolver,25,1573,151,314
SimpsonIntegrator,8,984,122,229
SinFunction,4,1573,0,93
BisectionSolver,2,279,1,1
BrentSolver,3,279,8,10
LaguerreSolver,5,279,9,9
MullerSolver,3,279,2,2
NewtonSolver,3,279,2,3
RiddersSolver,2,279,1,1
SecantSolver,3,279,6,5
UnivariateRealSolverFactoryImpl,3,279,6,1
