ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2808,35,118
BackwardDifferenceDerivative,7,2808,35,123
CenterDifferenceDerivative,7,2808,35,124
ForwardDifferenceDerivative,7,2808,35,123
DerivativeOperatorFactory,5,2810,30,54
DerivativeOperatorFactoryTest,6,2810,30,66
FunctionOperator,3,2810,13,36
UnivariateRealFunctionProxy,7,2808,35,123
UnivariateRealFunctionUtils,7,2808,35,120
UnivariateRealFunctionUtilsTest,8,2808,37,139
Compilable,7,2810,33,100
DefaultContext,8,2810,36,293
EvaluationContext,7,2810,33,121
EvaluationException,8,2810,35,132
Evaluation,7,2810,33,100
Add,7,2810,34,128
Divide,7,2810,34,127
Equals,7,2810,34,125
Multiply,7,2810,34,125
Power,7,2810,34,129
Sqrt,7,2810,34,124
Subtract,7,2810,34,125
Variable,7,2810,34,110
CholeskySolver,7,2807,34,291
CholeskySolverTest,7,2807,41,370
Decomposer,7,2810,31,50
DecompositionFactory,6,2810,30,64
Decomposition,6,2810,30,57
RealVector,5,2810,29,42
RecursiveLayoutRealMatrix,4,1498,47,2125
RecursiveLayoutRealMatrixTest,2,1498,0,1242
BeanListUnivariateImpl,5,2594,8,156
BeanListUnivariateImplTest,5,2594,16,243
BeanTransformer,6,2341,7,99
BeanTransformerTest,6,2341,7,100
AbstractStoreUnivariate,4,3021,231,483
BisectionSolver,26,2838,134,272
BrentSolver,33,2838,281,479
ConvergenceException,7,2838,0,97
CubicSplineFunction,14,2838,30,192
DifferentiableMultivariateRealFunction,2,1462,0,51
DifferentiableMultivariateVectorialFunction,3,1462,0,74
DifferentiableUnivariateMatrixFunction,2,1462,0,35
DifferentiableUnivariateRealFunction,5,2708,11,44
DifferentiableUnivariateVectorialFunction,2,1462,0,35
DividedDifferenceInterpolator,9,2246,141,260
LegendreGaussIntegrator,4,1532,1,239
RombergIntegrator,7,1544,40,151
SimpsonIntegrator,7,1544,38,148
TrapezoidIntegrator,7,1544,41,182
UnivariateRealIntegratorImpl,6,1544,52,311
UnivariateRealIntegrator,5,1544,24,180
DividedDifferenceInterpolator,3,1544,3,132
LoessInterpolator,3,1225,4,388
NevilleInterpolator,3,1544,4,61
SplineInterpolator,4,1544,9,131
UnivariateRealInterpolator,2,1544,0,39
LaguerreSolver,9,2246,429,748
BrentMinimizer,3,1541,3,207
UnivariateRealMinimizerImpl,4,1541,2,136
UnivariateRealMinimizer,3,1541,0,118
MullerSolver,9,2246,372,649
MultivariateMatrixFunction,3,1462,1,42
MultivariateRealFunction,3,1462,1,42
MultivariateVectorialFunction,3,1462,1,42
NevilleInterpolator,6,2246,62,115
NewtonSolver,14,2690,148,240
PolynomialFunction,17,2831,191,384
PolynomialFunctionLagrangeForm,8,2246,321,611
PolynomialFunctionNewtonForm,7,2246,230,444
PolynomialSplineFunction,18,2710,140,318
PolynomialFunction,8,1544,205,373
PolynomialFunctionLagrangeForm,5,1544,9,315
PolynomialFunctionNewtonForm,4,1544,7,227
PolynomialSplineFunction,4,1544,10,238
PolynomialsUtils,3,1511,46,326
QuinticFunction,4,2838,0,88
RiddersSolver,7,2246,205,363
RombergIntegrator,8,2249,123,231
RootFinding,7,2838,0,128
SecantSolver,25,2838,151,314
SimpsonIntegrator,8,2249,122,229
SinFunction,4,2838,0,93
BisectionSolver,5,1544,5,117
BrentSolver,4,1544,8,321
LaguerreSolver,8,1544,13,384
MullerSolver,6,1544,6,355
NewtonSolver,6,1544,6,146
RiddersSolver,5,1544,5,195
SecantSolver,5,1544,7,195
UnivariateRealSolverFactoryImpl,4,1544,6,65
UnivariateRealSolverFactory,3,1544,1,91
UnivariateRealSolverImpl,9,1544,76,479
UnivariateRealSolver,7,1544,19,281
UnivariateRealSolverUtils,7,1544,31,270
SplineInterpolator,24,2838,154,318
TrapezoidIntegrator,8,2249,154,292
UnivariateFunction,5,2838,0,66
UnivariateMatrixFunction,3,1462,1,39
UnivariateRealFunction,19,2838,39,139
UnivariateRealIntegratorImpl,6,2249,265,519
UnivariateRealIntegrator,6,2249,170,324
UnivariateRealInterpolator,14,2838,30,105
UnivariateRealSolverFactoryImpl,18,2838,71,189
UnivariateRealSolverFactory,24,2838,85,212
UnivariateRealSolverImpl,22,2838,201,482
UnivariateRealSolver,20,2838,156,382
UnivariateRealSolverUtil,5,2838,0,110
UnivariateRealSolverUtils,17,2838,210,386
UnivariateVectorialFunction,3,1462,1,39
ArgumentOutsideDomainException,8,2159,41,62
BeanListUnivariateImpl,2,2988,0,139
BivariateRegression,2,2993,0,439
BrentSolver,2,2935,0,173
ComplexField,4,1386,13,79
ComplexFormat,24,2776,643,758
Complex,33,2838,1065,1320
ComplexMath,10,2838,100,364
ComplexUtils,11,2467,375,650
ContinuedFraction,4,2952,29,229
ContractableDoubleArray,7,3020,294,535
ConvergenceException,25,2838,126,221
ConvergingAlgorithmImpl,4,1542,8,131
ConvergingAlgorithm,4,1542,17,138
DimensionMismatchException,6,2145,5,69
AbstractContinuousDistribution,37,2838,147,316
AbstractDiscreteDistribution,19,2838,77,237
AbstractDistribution,8,2361,16,81
AbstractIntegerDistribution,9,2361,47,239
BetaDistributionImpl,5,1700,20,252
BetaDistribution,3,1700,4,62
BinomialDistributionImpl,28,2838,128,321
BinomialDistribution,16,2838,38,132
CauchyDistributionImpl,13,2326,307,501
CauchyDistribution,9,2326,90,149
ChiSquaredDistributionImpl,28,2838,117,299
ChiSquaredDistribution,19,2838,44,126
ContinuousDistribution,20,2838,58,141
DiscreteDistribution,20,2838,90,180
DistributionFactoryImpl,28,2838,140,295
DistributionFactory,34,2838,173,340
Distribution,5,2361,9,63
ExponentialDistributionImpl,28,2838,149,297
ExponentialDistribution,17,2838,45,126
FDistributionImpl,28,2838,105,306
FDistribution,17,2838,36,130
GammaDistributionImpl,31,2838,109,331
GammaDistribution,20,2838,45,139
HasDensity,3,1704,2,39
HypergeometricDistributionImpl,25,2838,203,482
HypergeometricDistribution,15,2838,38,145
IntegerDistribution,6,2361,10,93
NormalDistributionImpl,25,2637,184,352
NormalDistribution,15,2637,42,97
PascalDistributionImpl,9,2210,67,258
PascalDistribution,6,2211,18,80
PoissonDistributionImpl,12,2361,52,208
PoissonDistribution,5,2361,9,69
TDistributionImpl,27,2838,99,270
TDistribution,16,2838,36,118
WeibullDistributionImpl,11,2320,206,377
WeibullDistribution,7,2320,73,136
ZipfDistributionImpl,5,1622,18,196
ZipfDistribution,3,1622,2,68
DoubleArray,5,3017,96,219
DuplicateSampleAbscissaException,6,2160,5,52
EmpiricalDistributionImpl,5,3003,16,295
EmpiricalDistribution,5,3003,8,188
AbstractEstimator,20,1471,1,315
EstimatedParameter,9,1471,0,126
EstimationException,10,1471,0,48
EstimationProblem,8,1471,0,67
Estimator,9,1471,0,93
GaussNewtonEstimator,24,1471,5,233
LevenbergMarquardtEstimator,16,1471,1,875
SimpleEstimationProblem,12,1471,3,114
WeightedMeasurement,11,1471,0,172
ExpandableDoubleArray,12,3024,541,821
FieldElement,3,1387,1,62
Field,3,1387,1,54
FixedDoubleArray,5,3015,313,512
AbstractFormat,5,1442,9,215
BigFractionField,4,1386,13,79
BigFractionFormat,3,1442,3,290
BigFraction,10,1445,188,1320
FractionConversionException,9,2161,60,82
FractionField,4,1386,13,79
FractionFormat,15,2328,489,875
Fraction,30,2328,1007,1345
ProperBigFractionFormat,3,1442,2,241
ProperFractionFormat,11,2328,269,477
Freq,3,3028,1,180
FunctionEvaluationException,16,2466,151,231
AbstractListChromosome,3,1236,1,105
BinaryChromosome,3,1236,1,93
BinaryMutation,3,1236,1,53
Chromosome,4,1817,86,115
ChromosomePair,5,1817,72,130
CrossoverPolicy,5,1817,35,67
ElitisticListPopulation,3,1236,1,109
Fitness,5,1817,37,57
FixedGenerationCount,3,1236,1,71
GeneticAlgorithm,10,1817,327,508
InvalidRepresentationException,3,1236,1,64
ListPopulation,3,1236,1,151
MutationPolicy,5,1817,33,63
OnePointCrossover,3,1236,1,118
PermutationChromosome,3,1236,1,45
Population,5,1817,57,109
RandomKey,4,1236,2,292
RandomKeyMutation,5,1236,3,59
SelectionPolicy,5,1817,33,62
StoppingCondition,4,1817,4,36
TournamentSelection,3,1236,1,115
CardanEulerSingularityException,8,2143,23,67
NotARotationMatrixException,8,2143,26,70
Rotation,16,2143,316,1333
RotationOrder,7,2143,33,208
Vector3DFormat,8,1729,17,354
Vector3D,20,2143,265,622
AbstractFieldMatrix,9,1385,86,1174
AbstractRealMatrix,22,1619,807,1537
AnyMatrix,2,1339,0,48
Array2DRowFieldMatrix,2,1238,0,617
Array2DRowRealMatrix,2,1238,0,625
ArrayFieldVector,2,1238,0,803
ArrayRealVector,2,1238,0,1411
BiDiagonalTransformer,6,1265,0,379
BigMatrixImpl,39,2572,2167,3222
BigMatrix,17,2572,553,880
BlockFieldMatrix,4,1240,6,1627
BlockRealMatrix,4,1240,6,1644
CholeskyDecompositionImpl,7,1265,11,364
CholeskyDecomposition,4,1265,0,71
BiDiagonalTransformer,3,1490,1,387
CholeskyDecompositionImpl,6,1490,14,379
CholeskyDecomposition,4,1490,3,77
DecompositionSolver,3,1490,1,90
EigenDecompositionImpl,5,1490,12,1852
EigenDecomposition,3,1490,1,136
FieldDecompositionSolver,3,1385,1,92
FieldLUDecompositionImpl,3,1385,0,441
FieldLUDecomposition,3,1385,1,98
LUDecompositionImpl,6,1490,24,453
LUDecomposition,3,1490,1,96
NonSquareMatrixException,3,1490,1,43
NotPositiveDefiniteMatrixException,3,1490,1,43
NotSymmetricMatrixException,3,1490,1,43
QRDecompositionImpl,5,1490,8,470
QRDecomposition,3,1490,1,81
SingularMatrixException,3,1490,1,40
SingularValueDecompositionImpl,5,1490,11,461
SingularValueDecomposition,3,1490,1,134
DecompositionSolver,11,1265,0,84
TriDiagonalTransformer,3,1490,1,276
DefaultFieldMatrixChangingVisitor,3,1385,0,65
DefaultFieldMatrixPreservingVisitor,3,1385,0,64
DefaultRealMatrixChangingVisitor,3,1565,0,51
DefaultRealMatrixPreservingVisitor,3,1565,0,50
DenseFieldMatrix,6,1377,20,1633
DenseRealMatrix,16,1606,1016,1844
EigenDecompositionImpl,18,1265,11,1836
EigenDecomposition,12,1265,0,131
EigenSolver,4,1624,15,225
FieldDecompositionSolver,2,1265,0,86
FieldLUDecompositionImpl,3,1265,9,442
FieldLUDecomposition,2,1265,0,94
FieldMatrixChangingVisitor,3,1385,1,65
FieldMatrixImpl,6,1385,18,673
FieldMatrix,5,1385,2,821
FieldMatrixPreservingVisitor,3,1385,1,64
FieldVectorImpl,5,1385,11,813
FieldVector,5,1385,3,367
GershgorinCirclesUnion,3,1676,6,95
