ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1822,35,72
BackwardDifferenceDerivative,6,1822,35,72
CenterDifferenceDerivative,6,1822,35,72
ForwardDifferenceDerivative,6,1822,35,72
DerivativeOperatorFactory,4,1824,30,20
DerivativeOperatorFactoryTest,5,1824,30,20
FunctionOperator,2,1824,13,3
UnivariateRealFunctionProxy,6,1822,35,72
UnivariateRealFunctionUtils,6,1822,35,72
UnivariateRealFunctionUtilsTest,6,1822,35,72
Compilable,6,1824,33,70
DefaultContext,7,1824,36,73
EvaluationContext,6,1824,33,70
EvaluationException,7,1824,35,70
Evaluation,6,1824,33,70
Add,6,1824,34,73
Divide,6,1824,34,73
Equals,6,1824,34,73
Multiply,6,1824,34,73
Power,6,1824,34,73
Sqrt,6,1824,34,73
Subtract,6,1824,34,73
Variable,6,1824,34,73
CholeskySolver,6,1821,34,71
CholeskySolverTest,6,1821,41,78
Decomposer,6,1824,31,21
DecompositionFactory,5,1824,30,20
Decomposition,5,1824,30,20
RealVector,4,1824,29,19
RecursiveLayoutRealMatrix,3,512,47,74
RecursiveLayoutRealMatrixTest,1,512,0,0
BeanListUnivariateImpl,4,1608,8,7
BeanListUnivariateImplTest,4,1608,16,15
BeanTransformer,5,1355,7,6
BeanTransformerTest,5,1355,7,6
AbstractStoreUnivariate,4,2035,231,483
BisectionSolver,26,1852,134,272
BrentSolver,33,1852,281,479
ConvergenceException,7,1852,0,97
CubicSplineFunction,14,1852,30,192
DifferentiableMultivariateRealFunction,2,476,0,51
DifferentiableMultivariateVectorialFunction,3,476,0,74
DifferentiableUnivariateMatrixFunction,2,476,0,35
DifferentiableUnivariateRealFunction,5,1722,11,44
DifferentiableUnivariateVectorialFunction,2,476,0,35
DividedDifferenceInterpolator,9,1260,141,260
LegendreGaussIntegrator,4,546,1,239
RombergIntegrator,7,558,40,151
SimpsonIntegrator,7,558,38,148
TrapezoidIntegrator,7,558,41,182
UnivariateRealIntegratorImpl,6,558,52,311
UnivariateRealIntegrator,5,558,24,180
DividedDifferenceInterpolator,3,558,3,132
LoessInterpolator,3,239,4,388
NevilleInterpolator,3,558,4,61
SplineInterpolator,4,558,9,131
UnivariateRealInterpolator,2,558,0,39
LaguerreSolver,9,1260,429,748
BrentMinimizer,3,555,3,207
UnivariateRealMinimizerImpl,4,555,2,136
UnivariateRealMinimizer,3,555,0,118
MullerSolver,9,1260,372,649
MultivariateMatrixFunction,3,476,1,42
MultivariateRealFunction,3,476,1,42
MultivariateVectorialFunction,3,476,1,42
NevilleInterpolator,6,1260,62,115
NewtonSolver,14,1704,148,240
PolynomialFunction,17,1845,191,384
PolynomialFunctionLagrangeForm,8,1260,321,611
PolynomialFunctionNewtonForm,7,1260,230,444
PolynomialSplineFunction,18,1724,140,318
PolynomialFunction,8,558,205,373
PolynomialFunctionLagrangeForm,5,558,9,315
PolynomialFunctionNewtonForm,4,558,7,227
PolynomialSplineFunction,4,558,10,238
PolynomialsUtils,3,525,46,326
QuinticFunction,4,1852,0,88
RiddersSolver,7,1260,205,363
RombergIntegrator,8,1263,123,231
RootFinding,7,1852,0,128
SecantSolver,25,1852,151,314
SimpsonIntegrator,8,1263,122,229
SinFunction,4,1852,0,93
BisectionSolver,5,558,5,117
BrentSolver,4,558,8,321
LaguerreSolver,8,558,13,384
MullerSolver,6,558,6,355
NewtonSolver,6,558,6,146
RiddersSolver,5,558,5,195
SecantSolver,5,558,7,195
UnivariateRealSolverFactoryImpl,4,558,6,65
UnivariateRealSolverFactory,3,558,1,91
UnivariateRealSolverImpl,9,558,76,479
UnivariateRealSolver,7,558,19,281
UnivariateRealSolverUtils,7,558,31,270
SplineInterpolator,24,1852,154,318
TrapezoidIntegrator,8,1263,154,292
UnivariateFunction,5,1852,0,66
UnivariateMatrixFunction,3,476,1,39
UnivariateRealFunction,19,1852,39,139
UnivariateRealIntegratorImpl,6,1263,265,519
UnivariateRealIntegrator,6,1263,170,324
UnivariateRealInterpolator,14,1852,30,105
UnivariateRealSolverFactoryImpl,18,1852,71,189
UnivariateRealSolverFactory,24,1852,85,212
UnivariateRealSolverImpl,22,1852,201,482
UnivariateRealSolver,20,1852,156,382
UnivariateRealSolverUtil,5,1852,0,110
UnivariateRealSolverUtils,17,1852,210,386
UnivariateVectorialFunction,3,476,1,39
ArgumentOutsideDomainException,8,1173,41,62
BeanListUnivariateImpl,2,2002,0,139
BivariateRegression,2,2007,0,439
BrentSolver,2,1949,0,173
ComplexField,4,400,13,79
ComplexFormat,24,1790,643,758
Complex,33,1852,1065,1320
ComplexMath,10,1852,100,364
ComplexUtils,11,1481,375,650
ContinuedFraction,4,1966,29,229
ContractableDoubleArray,7,2034,294,535
ConvergenceException,25,1852,126,221
ConvergingAlgorithmImpl,4,556,8,131
ConvergingAlgorithm,4,556,17,138
DimensionMismatchException,6,1159,5,69
AbstractContinuousDistribution,37,1852,147,316
AbstractDiscreteDistribution,19,1852,77,237
AbstractDistribution,8,1375,16,81
AbstractIntegerDistribution,9,1375,47,239
BetaDistributionImpl,5,714,20,252
BetaDistribution,3,714,4,62
BinomialDistributionImpl,28,1852,128,321
BinomialDistribution,16,1852,38,132
CauchyDistributionImpl,13,1340,307,501
CauchyDistribution,9,1340,90,149
ChiSquaredDistributionImpl,28,1852,117,299
ChiSquaredDistribution,19,1852,44,126
ContinuousDistribution,20,1852,58,141
DiscreteDistribution,20,1852,90,180
DistributionFactoryImpl,28,1852,140,295
DistributionFactory,34,1852,173,340
Distribution,5,1375,9,63
ExponentialDistributionImpl,28,1852,149,297
ExponentialDistribution,17,1852,45,126
FDistributionImpl,28,1852,105,306
FDistribution,17,1852,36,130
GammaDistributionImpl,31,1852,109,331
GammaDistribution,20,1852,45,139
HasDensity,3,718,2,39
HypergeometricDistributionImpl,25,1852,203,482
HypergeometricDistribution,15,1852,38,145
IntegerDistribution,6,1375,10,93
NormalDistributionImpl,25,1651,184,352
NormalDistribution,15,1651,42,97
PascalDistributionImpl,9,1224,67,258
PascalDistribution,6,1225,18,80
PoissonDistributionImpl,12,1375,52,208
PoissonDistribution,5,1375,9,69
TDistributionImpl,27,1852,99,270
TDistribution,16,1852,36,118
WeibullDistributionImpl,11,1334,206,377
WeibullDistribution,7,1334,73,136
ZipfDistributionImpl,5,636,18,196
ZipfDistribution,3,636,2,68
DoubleArray,5,2031,96,219
DuplicateSampleAbscissaException,6,1174,5,52
EmpiricalDistributionImpl,5,2017,16,295
EmpiricalDistribution,5,2017,8,188
AbstractEstimator,20,485,1,315
EstimatedParameter,9,485,0,126
EstimationException,10,485,0,48
EstimationProblem,8,485,0,67
Estimator,9,485,0,93
GaussNewtonEstimator,24,485,5,233
LevenbergMarquardtEstimator,16,485,1,875
SimpleEstimationProblem,12,485,3,114
WeightedMeasurement,11,485,0,172
ExpandableDoubleArray,12,2038,541,821
FieldElement,3,401,1,62
Field,3,401,1,54
FixedDoubleArray,5,2029,313,512
AbstractFormat,5,456,9,215
BigFractionField,4,400,13,79
BigFractionFormat,3,456,3,290
BigFraction,10,459,188,1320
FractionConversionException,9,1175,60,82
FractionField,4,400,13,79
FractionFormat,15,1342,489,875
Fraction,30,1342,1007,1345
ProperBigFractionFormat,3,456,2,241
ProperFractionFormat,11,1342,269,477
Freq,3,2042,1,180
FunctionEvaluationException,16,1480,151,231
AbstractListChromosome,3,250,1,105
BinaryChromosome,3,250,1,93
BinaryMutation,3,250,1,53
Chromosome,4,831,86,115
ChromosomePair,5,831,72,130
CrossoverPolicy,5,831,35,67
ElitisticListPopulation,3,250,1,109
Fitness,5,831,37,57
FixedGenerationCount,3,250,1,71
GeneticAlgorithm,10,831,327,508
InvalidRepresentationException,3,250,1,64
ListPopulation,3,250,1,151
MutationPolicy,5,831,33,63
OnePointCrossover,3,250,1,118
PermutationChromosome,3,250,1,45
Population,5,831,57,109
RandomKey,4,250,2,292
RandomKeyMutation,5,250,3,59
SelectionPolicy,5,831,33,62
StoppingCondition,4,831,4,36
TournamentSelection,3,250,1,115
CardanEulerSingularityException,8,1157,23,67
NotARotationMatrixException,8,1157,26,70
Rotation,16,1157,316,1333
RotationOrder,7,1157,33,208
Vector3DFormat,8,743,17,354
