ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3609,35,118
BackwardDifferenceDerivative,7,3609,35,123
CenterDifferenceDerivative,7,3609,35,124
ForwardDifferenceDerivative,7,3609,35,123
DerivativeOperatorFactory,5,3611,30,54
DerivativeOperatorFactoryTest,6,3611,30,66
FunctionOperator,3,3611,13,36
UnivariateRealFunctionProxy,7,3609,35,123
UnivariateRealFunctionUtils,7,3609,35,120
UnivariateRealFunctionUtilsTest,8,3609,37,139
Compilable,7,3611,33,100
DefaultContext,8,3611,36,293
EvaluationContext,7,3611,33,121
EvaluationException,8,3611,35,132
Evaluation,7,3611,33,100
Add,7,3611,34,128
Divide,7,3611,34,127
Equals,7,3611,34,125
Multiply,7,3611,34,125
Power,7,3611,34,129
Sqrt,7,3611,34,124
Subtract,7,3611,34,125
Variable,7,3611,34,110
CholeskySolver,7,3608,34,291
CholeskySolverTest,7,3608,41,370
Decomposer,7,3611,31,50
DecompositionFactory,6,3611,30,64
Decomposition,6,3611,30,57
RealVector,5,3611,29,42
RecursiveLayoutRealMatrix,4,2299,47,2125
RecursiveLayoutRealMatrixTest,2,2299,0,1242
BeanListUnivariateImpl,5,3395,8,156
BeanListUnivariateImplTest,5,3395,16,243
BeanTransformer,6,3142,7,99
BeanTransformerTest,6,3142,7,100
AbstractStoreUnivariate,4,3822,231,483
BisectionSolver,26,3639,134,272
BrentSolver,33,3639,281,479
ConvergenceException,7,3639,0,97
CubicSplineFunction,14,3639,30,192
DifferentiableMultivariateRealFunction,2,2263,0,51
DifferentiableMultivariateVectorialFunction,3,2263,0,74
DifferentiableUnivariateMatrixFunction,2,2263,0,35
DifferentiableUnivariateRealFunction,5,3509,11,44
DifferentiableUnivariateVectorialFunction,2,2263,0,35
DividedDifferenceInterpolator,9,3047,141,260
LegendreGaussIntegrator,4,2333,1,239
RombergIntegrator,7,2345,40,151
SimpsonIntegrator,7,2345,38,148
TrapezoidIntegrator,7,2345,41,182
UnivariateRealIntegratorImpl,6,2345,52,311
UnivariateRealIntegrator,5,2345,24,180
DividedDifferenceInterpolator,3,2345,3,132
LoessInterpolator,3,2026,4,388
NevilleInterpolator,3,2345,4,61
SplineInterpolator,4,2345,9,131
UnivariateRealInterpolator,2,2345,0,39
LaguerreSolver,9,3047,429,748
BrentMinimizer,3,2342,3,207
UnivariateRealMinimizerImpl,4,2342,2,136
UnivariateRealMinimizer,3,2342,0,118
MullerSolver,9,3047,372,649
MultivariateMatrixFunction,3,2263,1,42
MultivariateRealFunction,3,2263,1,42
MultivariateVectorialFunction,3,2263,1,42
NevilleInterpolator,6,3047,62,115
NewtonSolver,14,3491,148,240
PolynomialFunction,17,3632,191,384
PolynomialFunctionLagrangeForm,8,3047,321,611
PolynomialFunctionNewtonForm,7,3047,230,444
PolynomialSplineFunction,18,3511,140,318
PolynomialFunction,8,2345,205,373
PolynomialFunctionLagrangeForm,5,2345,9,315
PolynomialFunctionNewtonForm,4,2345,7,227
PolynomialSplineFunction,4,2345,10,238
PolynomialsUtils,3,2312,46,326
QuinticFunction,4,3639,0,88
RiddersSolver,7,3047,205,363
RombergIntegrator,8,3050,123,231
RootFinding,7,3639,0,128
SecantSolver,25,3639,151,314
SimpsonIntegrator,8,3050,122,229
SinFunction,4,3639,0,93
BisectionSolver,5,2345,5,117
BrentSolver,4,2345,8,321
LaguerreSolver,8,2345,13,384
MullerSolver,6,2345,6,355
NewtonSolver,6,2345,6,146
RiddersSolver,5,2345,5,195
SecantSolver,5,2345,7,195
UnivariateRealSolverFactoryImpl,4,2345,6,65
UnivariateRealSolverFactory,3,2345,1,91
UnivariateRealSolverImpl,9,2345,76,479
UnivariateRealSolver,7,2345,19,281
UnivariateRealSolverUtils,7,2345,31,270
SplineInterpolator,24,3639,154,318
TrapezoidIntegrator,8,3050,154,292
UnivariateFunction,5,3639,0,66
UnivariateMatrixFunction,3,2263,1,39
UnivariateRealFunction,19,3639,39,139
UnivariateRealIntegratorImpl,6,3050,265,519
UnivariateRealIntegrator,6,3050,170,324
UnivariateRealInterpolator,14,3639,30,105
UnivariateRealSolverFactoryImpl,18,3639,71,189
UnivariateRealSolverFactory,24,3639,85,212
UnivariateRealSolverImpl,22,3639,201,482
UnivariateRealSolver,20,3639,156,382
UnivariateRealSolverUtil,5,3639,0,110
UnivariateRealSolverUtils,17,3639,210,386
UnivariateVectorialFunction,3,2263,1,39
ArgumentOutsideDomainException,8,2960,41,62
BeanListUnivariateImpl,2,3789,0,139
BivariateRegression,2,3794,0,439
BrentSolver,2,3736,0,173
ComplexField,4,2187,13,79
ComplexFormat,24,3577,643,758
Complex,33,3639,1065,1320
ComplexMath,10,3639,100,364
ComplexUtils,11,3268,375,650
ContinuedFraction,4,3753,29,229
ContractableDoubleArray,7,3821,294,535
ConvergenceException,25,3639,126,221
ConvergingAlgorithmImpl,4,2343,8,131
ConvergingAlgorithm,4,2343,17,138
DimensionMismatchException,6,2946,5,69
AbstractContinuousDistribution,37,3639,147,316
AbstractDiscreteDistribution,19,3639,77,237
AbstractDistribution,8,3162,16,81
AbstractIntegerDistribution,9,3162,47,239
BetaDistributionImpl,5,2501,20,252
BetaDistribution,3,2501,4,62
BinomialDistributionImpl,28,3639,128,321
BinomialDistribution,16,3639,38,132
CauchyDistributionImpl,13,3127,307,501
CauchyDistribution,9,3127,90,149
ChiSquaredDistributionImpl,28,3639,117,299
ChiSquaredDistribution,19,3639,44,126
ContinuousDistribution,20,3639,58,141
DiscreteDistribution,20,3639,90,180
DistributionFactoryImpl,28,3639,140,295
DistributionFactory,34,3639,173,340
Distribution,5,3162,9,63
ExponentialDistributionImpl,28,3639,149,297
ExponentialDistribution,17,3639,45,126
FDistributionImpl,28,3639,105,306
FDistribution,17,3639,36,130
GammaDistributionImpl,31,3639,109,331
GammaDistribution,20,3639,45,139
HasDensity,3,2505,2,39
HypergeometricDistributionImpl,25,3639,203,482
HypergeometricDistribution,15,3639,38,145
IntegerDistribution,6,3162,10,93
NormalDistributionImpl,25,3438,184,352
NormalDistribution,15,3438,42,97
PascalDistributionImpl,9,3011,67,258
PascalDistribution,6,3012,18,80
PoissonDistributionImpl,12,3162,52,208
PoissonDistribution,5,3162,9,69
TDistributionImpl,27,3639,99,270
TDistribution,16,3639,36,118
WeibullDistributionImpl,11,3121,206,377
WeibullDistribution,7,3121,73,136
ZipfDistributionImpl,5,2423,18,196
ZipfDistribution,3,2423,2,68
DoubleArray,5,3818,96,219
DuplicateSampleAbscissaException,6,2961,5,52
EmpiricalDistributionImpl,5,3804,16,295
EmpiricalDistribution,5,3804,8,188
AbstractEstimator,20,2272,1,315
EstimatedParameter,9,2272,0,126
EstimationException,10,2272,0,48
EstimationProblem,8,2272,0,67
Estimator,9,2272,0,93
GaussNewtonEstimator,24,2272,5,233
LevenbergMarquardtEstimator,16,2272,1,875
SimpleEstimationProblem,12,2272,3,114
WeightedMeasurement,11,2272,0,172
ExpandableDoubleArray,12,3825,541,821
FieldElement,3,2188,1,62
Field,3,2188,1,54
FixedDoubleArray,5,3816,313,512
AbstractFormat,5,2243,9,215
BigFractionField,4,2187,13,79
BigFractionFormat,3,2243,3,290
BigFraction,10,2246,188,1320
FractionConversionException,9,2962,60,82
FractionField,4,2187,13,79
FractionFormat,15,3129,489,875
Fraction,30,3129,1007,1345
ProperBigFractionFormat,3,2243,2,241
ProperFractionFormat,11,3129,269,477
Freq,3,3829,1,180
FunctionEvaluationException,16,3267,151,231
AbstractListChromosome,3,2037,1,105
BinaryChromosome,3,2037,1,93
BinaryMutation,3,2037,1,53
