ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2523,35,118
BackwardDifferenceDerivative,7,2523,35,123
CenterDifferenceDerivative,7,2523,35,124
ForwardDifferenceDerivative,7,2523,35,123
DerivativeOperatorFactory,5,2525,30,54
DerivativeOperatorFactoryTest,6,2525,30,66
FunctionOperator,3,2525,13,36
UnivariateRealFunctionProxy,7,2523,35,123
UnivariateRealFunctionUtils,7,2523,35,120
UnivariateRealFunctionUtilsTest,8,2523,37,139
Compilable,7,2525,33,100
DefaultContext,8,2525,36,293
EvaluationContext,7,2525,33,121
EvaluationException,8,2525,35,132
Evaluation,7,2525,33,100
Add,7,2525,34,128
Divide,7,2525,34,127
Equals,7,2525,34,125
Multiply,7,2525,34,125
Power,7,2525,34,129
Sqrt,7,2525,34,124
Subtract,7,2525,34,125
Variable,7,2525,34,110
CholeskySolver,7,2522,34,291
CholeskySolverTest,7,2522,41,370
Decomposer,7,2525,31,50
DecompositionFactory,6,2525,30,64
Decomposition,6,2525,30,57
RealVector,5,2525,29,42
RecursiveLayoutRealMatrix,4,1213,47,2125
RecursiveLayoutRealMatrixTest,2,1213,0,1242
BeanListUnivariateImpl,5,2309,8,156
BeanListUnivariateImplTest,5,2309,16,243
BeanTransformer,6,2056,7,99
BeanTransformerTest,6,2056,7,100
AbstractStoreUnivariate,4,2736,231,483
BisectionSolver,26,2553,134,272
BrentSolver,33,2553,281,479
ConvergenceException,7,2553,0,97
CubicSplineFunction,14,2553,30,192
DifferentiableMultivariateRealFunction,2,1177,0,51
DifferentiableMultivariateVectorialFunction,3,1177,0,74
DifferentiableUnivariateMatrixFunction,2,1177,0,35
DifferentiableUnivariateRealFunction,5,2423,11,44
DifferentiableUnivariateVectorialFunction,2,1177,0,35
DividedDifferenceInterpolator,9,1961,141,260
LegendreGaussIntegrator,4,1247,1,239
RombergIntegrator,7,1259,40,151
SimpsonIntegrator,7,1259,38,148
TrapezoidIntegrator,7,1259,41,182
UnivariateRealIntegratorImpl,6,1259,52,311
UnivariateRealIntegrator,5,1259,24,180
DividedDifferenceInterpolator,3,1259,3,132
LoessInterpolator,3,940,4,388
NevilleInterpolator,3,1259,4,61
SplineInterpolator,4,1259,9,131
UnivariateRealInterpolator,2,1259,0,39
LaguerreSolver,9,1961,429,748
BrentMinimizer,3,1256,3,207
UnivariateRealMinimizerImpl,4,1256,2,136
UnivariateRealMinimizer,3,1256,0,118
MullerSolver,9,1961,372,649
MultivariateMatrixFunction,3,1177,1,42
MultivariateRealFunction,3,1177,1,42
MultivariateVectorialFunction,3,1177,1,42
NevilleInterpolator,6,1961,62,115
NewtonSolver,14,2405,148,240
PolynomialFunction,17,2546,191,384
PolynomialFunctionLagrangeForm,8,1961,321,611
PolynomialFunctionNewtonForm,7,1961,230,444
PolynomialSplineFunction,18,2425,140,318
PolynomialFunction,8,1259,205,373
PolynomialFunctionLagrangeForm,5,1259,9,315
PolynomialFunctionNewtonForm,4,1259,7,227
PolynomialSplineFunction,4,1259,10,238
PolynomialsUtils,3,1226,46,326
QuinticFunction,4,2553,0,88
RiddersSolver,7,1961,205,363
RombergIntegrator,8,1964,123,231
RootFinding,7,2553,0,128
SecantSolver,25,2553,151,314
SimpsonIntegrator,8,1964,122,229
SinFunction,4,2553,0,93
BisectionSolver,5,1259,5,117
BrentSolver,4,1259,8,321
LaguerreSolver,8,1259,13,384
MullerSolver,6,1259,6,355
NewtonSolver,6,1259,6,146
RiddersSolver,5,1259,5,195
SecantSolver,5,1259,7,195
UnivariateRealSolverFactoryImpl,4,1259,6,65
UnivariateRealSolverFactory,3,1259,1,91
UnivariateRealSolverImpl,9,1259,76,479
UnivariateRealSolver,7,1259,19,281
UnivariateRealSolverUtils,7,1259,31,270
SplineInterpolator,24,2553,154,318
TrapezoidIntegrator,8,1964,154,292
UnivariateFunction,5,2553,0,66
UnivariateMatrixFunction,3,1177,1,39
UnivariateRealFunction,19,2553,39,139
UnivariateRealIntegratorImpl,6,1964,265,519
UnivariateRealIntegrator,6,1964,170,324
UnivariateRealInterpolator,14,2553,30,105
UnivariateRealSolverFactoryImpl,18,2553,71,189
UnivariateRealSolverFactory,24,2553,85,212
UnivariateRealSolverImpl,22,2553,201,482
UnivariateRealSolver,20,2553,156,382
UnivariateRealSolverUtil,5,2553,0,110
UnivariateRealSolverUtils,17,2553,210,386
UnivariateVectorialFunction,3,1177,1,39
ArgumentOutsideDomainException,8,1874,41,62
BeanListUnivariateImpl,2,2703,0,139
BivariateRegression,2,2708,0,439
BrentSolver,2,2650,0,173
ComplexField,4,1101,13,79
ComplexFormat,24,2491,643,758
Complex,33,2553,1065,1320
ComplexMath,10,2553,100,364
ComplexUtils,11,2182,375,650
ContinuedFraction,4,2667,29,229
ContractableDoubleArray,7,2735,294,535
ConvergenceException,25,2553,126,221
ConvergingAlgorithmImpl,4,1257,8,131
ConvergingAlgorithm,4,1257,17,138
DimensionMismatchException,6,1860,5,69
AbstractContinuousDistribution,37,2553,147,316
AbstractDiscreteDistribution,19,2553,77,237
AbstractDistribution,8,2076,16,81
AbstractIntegerDistribution,9,2076,47,239
BetaDistributionImpl,5,1415,20,252
BetaDistribution,3,1415,4,62
BinomialDistributionImpl,28,2553,128,321
BinomialDistribution,16,2553,38,132
CauchyDistributionImpl,13,2041,307,501
CauchyDistribution,9,2041,90,149
ChiSquaredDistributionImpl,28,2553,117,299
ChiSquaredDistribution,19,2553,44,126
ContinuousDistribution,20,2553,58,141
DiscreteDistribution,20,2553,90,180
DistributionFactoryImpl,28,2553,140,295
DistributionFactory,34,2553,173,340
Distribution,5,2076,9,63
ExponentialDistributionImpl,28,2553,149,297
ExponentialDistribution,17,2553,45,126
FDistributionImpl,28,2553,105,306
FDistribution,17,2553,36,130
GammaDistributionImpl,31,2553,109,331
GammaDistribution,20,2553,45,139
HasDensity,3,1419,2,39
HypergeometricDistributionImpl,25,2553,203,482
HypergeometricDistribution,15,2553,38,145
IntegerDistribution,6,2076,10,93
NormalDistributionImpl,25,2352,184,352
NormalDistribution,15,2352,42,97
PascalDistributionImpl,9,1925,67,258
PascalDistribution,6,1926,18,80
PoissonDistributionImpl,12,2076,52,208
PoissonDistribution,5,2076,9,69
TDistributionImpl,27,2553,99,270
TDistribution,16,2553,36,118
WeibullDistributionImpl,11,2035,206,377
WeibullDistribution,7,2035,73,136
ZipfDistributionImpl,5,1337,18,196
ZipfDistribution,3,1337,2,68
DoubleArray,5,2732,96,219
DuplicateSampleAbscissaException,6,1875,5,52
EmpiricalDistributionImpl,5,2718,16,295
EmpiricalDistribution,5,2718,8,188
AbstractEstimator,20,1186,1,315
EstimatedParameter,9,1186,0,126
EstimationException,10,1186,0,48
EstimationProblem,8,1186,0,67
Estimator,9,1186,0,93
GaussNewtonEstimator,24,1186,5,233
LevenbergMarquardtEstimator,16,1186,1,875
SimpleEstimationProblem,12,1186,3,114
WeightedMeasurement,11,1186,0,172
ExpandableDoubleArray,12,2739,541,821
FieldElement,3,1102,1,62
Field,3,1102,1,54
FixedDoubleArray,5,2730,313,512
AbstractFormat,5,1157,9,215
BigFractionField,4,1101,13,79
BigFractionFormat,3,1157,3,290
BigFraction,10,1160,188,1320
FractionConversionException,9,1876,60,82
FractionField,4,1101,13,79
FractionFormat,15,2043,489,875
Fraction,30,2043,1007,1345
ProperBigFractionFormat,3,1157,2,241
ProperFractionFormat,11,2043,269,477
Freq,3,2743,1,180
FunctionEvaluationException,16,2181,151,231
AbstractListChromosome,3,951,1,105
BinaryChromosome,3,951,1,93
BinaryMutation,3,951,1,53
Chromosome,4,1532,86,115
ChromosomePair,5,1532,72,130
CrossoverPolicy,5,1532,35,67
ElitisticListPopulation,3,951,1,109
Fitness,5,1532,37,57
FixedGenerationCount,3,951,1,71
GeneticAlgorithm,10,1532,327,508
InvalidRepresentationException,3,951,1,64
ListPopulation,3,951,1,151
MutationPolicy,5,1532,33,63
OnePointCrossover,3,951,1,118
PermutationChromosome,3,951,1,45
Population,5,1532,57,109
RandomKey,4,951,2,292
RandomKeyMutation,5,951,3,59
SelectionPolicy,5,1532,33,62
StoppingCondition,4,1532,4,36
TournamentSelection,3,951,1,115
CardanEulerSingularityException,8,1858,23,67
NotARotationMatrixException,8,1858,26,70
Rotation,16,1858,316,1333
RotationOrder,7,1858,33,208
Vector3DFormat,8,1444,17,354
Vector3D,20,1858,265,622
AbstractFieldMatrix,9,1100,86,1174
AbstractRealMatrix,22,1334,807,1537
AnyMatrix,2,1054,0,48
Array2DRowFieldMatrix,2,953,0,617
Array2DRowRealMatrix,2,953,0,625
ArrayFieldVector,2,953,0,803
ArrayRealVector,2,953,0,1411
BiDiagonalTransformer,6,980,0,379
BigMatrixImpl,39,2287,2167,3222
BigMatrix,17,2287,553,880
BlockFieldMatrix,4,955,6,1627
BlockRealMatrix,4,955,6,1644
CholeskyDecompositionImpl,7,980,11,364
CholeskyDecomposition,4,980,0,71
BiDiagonalTransformer,3,1205,1,387
CholeskyDecompositionImpl,6,1205,14,379
CholeskyDecomposition,4,1205,3,77
DecompositionSolver,3,1205,1,90
EigenDecompositionImpl,5,1205,12,1852
EigenDecomposition,3,1205,1,136
FieldDecompositionSolver,3,1100,1,92
FieldLUDecompositionImpl,3,1100,0,441
FieldLUDecomposition,3,1100,1,98
LUDecompositionImpl,6,1205,24,453
LUDecomposition,3,1205,1,96
NonSquareMatrixException,3,1205,1,43
NotPositiveDefiniteMatrixException,3,1205,1,43
NotSymmetricMatrixException,3,1205,1,43
QRDecompositionImpl,5,1205,8,470
QRDecomposition,3,1205,1,81
SingularMatrixException,3,1205,1,40
SingularValueDecompositionImpl,5,1205,11,461
SingularValueDecomposition,3,1205,1,134
DecompositionSolver,11,980,0,84
TriDiagonalTransformer,3,1205,1,276
DefaultFieldMatrixChangingVisitor,3,1100,0,65
DefaultFieldMatrixPreservingVisitor,3,1100,0,64
DefaultRealMatrixChangingVisitor,3,1280,0,51
DefaultRealMatrixPreservingVisitor,3,1280,0,50
DenseFieldMatrix,6,1092,20,1633
DenseRealMatrix,16,1321,1016,1844
EigenDecompositionImpl,18,980,11,1836
EigenDecomposition,12,980,0,131
EigenSolver,4,1339,15,225
FieldDecompositionSolver,2,980,0,86
FieldLUDecompositionImpl,3,980,9,442
FieldLUDecomposition,2,980,0,94
FieldMatrixChangingVisitor,3,1100,1,65
FieldMatrixImpl,6,1100,18,673
FieldMatrix,5,1100,2,821
FieldMatrixPreservingVisitor,3,1100,1,64
FieldVectorImpl,5,1100,11,813
FieldVector,5,1100,3,367
GershgorinCirclesUnion,3,1391,6,95
InvalidMatrixException,14,2496,102,171
LUDecompositionImpl,17,980,5,428
LUDecomposition,12,980,0,92
LUSolver,4,1339,22,267
MatrixIndexException,16,2496,99,167
MatrixUtils,23,2095,1008,1090
MatrixVisitorException,2,1291,0,40
NonSquareMatrixException,4,980,0,41
NotPositiveDefiniteMatrixException,4,980,0,42
NotSymmetricMatrixException,4,980,0,42
OpenMapRealMatrix,6,1048,20,309
OpenMapRealVector,6,1048,93,1393
QRDecompositionImpl,28,980,7,457
QRDecomposition,18,980,0,77
QRSolver,4,1339,9,178
RankDeficientMatrixException,3,1382,1,38
RealMatrixChangingVisitor,5,1291,22,63
RealMatrixImpl,75,2553,3220,3995
RealMatrix,48,2553,969,1251
RealMatrixPreservingVisitor,5,1291,22,62
RealVectorFormat,7,1433,16,350
RealVectorImpl,14,1433,240,1535
RealVector,7,1433,142,824
SingularMatrixException,5,980,0,38
SingularValueDecompositionImpl,13,980,29,467
SingularValueDecomposition,11,980,15,145
SingularValueSolver,4,1339,11,169
SparseFieldMatrix,5,1060,14,203
SparseFieldVector,9,1060,109,694
SparseRealMatrix,13,1047,1,41
SparseRealVector,28,1047,1,34
TriDiagonalTransformer,12,980,0,268
ListUnivariateImpl,7,2736,202,322
MathConfigurationException,26,2553,99,194
MathException,39,2553,350,445
MathRuntimeException,12,1382,326,522
MathUtils,3,2683,174,435
MaxEvaluationsExceededException,2,1008,0,67
MaxIterationsExceededException,9,1877,48,92
MessagesResources_fr,66,1878,908,1038
AbstractIntegrator,14,1475,216,320
AbstractStepInterpolator,10,1859,59,490
AdaptiveStepsizeIntegrator,18,1859,275,592
ClassicalRungeKuttaIntegrator,8,1859,28,110
ClassicalRungeKuttaStepInterpolator,9,1859,29,142
ContinuousOutputModel,19,1859,107,483
DerivativeException,9,1859,27,77
DormandPrince54Integrator,9,1859,53,206
DormandPrince54StepInterpolator,10,1859,55,252
DormandPrince853Integrator,9,1859,101,359
DormandPrince853StepInterpolator,10,1859,194,607
DummyStepHandler,8,1859,27,119
DummyStepInterpolator,11,1859,49,172
EmbeddedRungeKuttaIntegrator,7,1708,27,412
EulerIntegrator,8,1859,30,110
EulerStepInterpolator,8,1859,27,124
CombinedEventsManager,5,1479,13,255
EventException,3,1479,1,51
EventHandler,5,1479,6,166
EventState,12,1479,57,356
FirstOrderConverter,9,1859,41,149
FirstOrderDifferentialEquations,9,1859,23,89
FirstOrderIntegratorFactoryImpl,2,1841,0,278
FirstOrderIntegratorFactory,3,1841,1,298
FirstOrderIntegrator,17,1859,133,217
FixedStepHandler,5,1859,19,76
GillIntegrator,8,1859,30,112
GillStepInterpolator,9,1859,29,148
GraggBulirschStoerIntegrator,13,1859,94,1114
GraggBulirschStoerStepInterpolator,9,1859,19,421
HighamHall54Integrator,9,1859,42,181
HighamHall54StepInterpolator,10,1859,27,123
IntegratorException,10,1859,36,78
MidpointIntegrator,8,1859,29,104
MidpointStepInterpolator,9,1859,29,132
MultistepIntegrator,16,1149,399,724
AdamsBashforthIntegrator,16,963,162,671
AdamsBashforthStepInterpolator,5,1449,9,297
AdamsIntegrator,9,909,2,134
AdamsMoultonIntegrator,18,963,189,808
AdamsMoultonStepInterpolator,5,1449,9,298
AdamsNordsieckTransformer,4,910,10,325
AdaptiveStepsizeIntegrator,11,1475,33,385
ClassicalRungeKuttaIntegrator,5,1479,7,92
ClassicalRungeKuttaStepInterpolator,5,1479,20,121
DormandPrince54Integrator,6,1479,10,172
DormandPrince54StepInterpolator,8,1479,39,240
DormandPrince853Integrator,6,1479,10,297
DormandPrince853StepInterpolator,9,1479,78,522
EmbeddedRungeKuttaIntegrator,14,1479,64,455
EulerIntegrator,5,1479,6,89
EulerStepInterpolator,5,1479,8,95
GillIntegrator,5,1479,6,89
GillStepInterpolator,5,1479,20,129
GraggBulirschStoerIntegrator,11,1479,51,1056
GraggBulirschStoerStepInterpolator,8,1479,44,429
HighamHall54Integrator,6,1479,10,146
HighamHall54StepInterpolator,5,1479,17,106
MidpointIntegrator,5,1479,6,85
MidpointStepInterpolator,5,1479,12,105
MultistepIntegrator,5,1449,4,329
MultistepStepInterpolator,3,1449,2,167
RungeKuttaIntegrator,13,1479,58,365
RungeKuttaStepInterpolator,8,1479,37,216
ThreeEighthesIntegrator,5,1479,6,89
ThreeEighthesStepInterpolator,5,1479,16,119
NordsieckTransformer,9,936,0,326
ODEIntegrator,6,1465,36,145
RungeKuttaFehlbergIntegrator,8,1859,49,450
RungeKuttaIntegrator,18,1859,178,457
RungeKuttaStepInterpolator,6,1859,22,205
AbstractStepInterpolator,10,1479,112,555
DummyStepHandler,4,1479,3,95
DummyStepInterpolator,5,1479,10,140
FixedStepHandler,5,1479,17,72
MultistepStepInterpolator,4,1149,4,170
NordsieckStepInterpolator,11,999,206,474
StepHandler,3,1479,1,85
StepInterpolator,6,1479,32,143
StepNormalizer,4,1479,14,172
SecondOrderDifferentialEquations,9,1859,26,97
SecondOrderIntegrator,7,1859,23,99
StepHandler,5,1859,20,99
StepInterpolator,6,1859,34,130
StepNormalizer,5,1859,21,179
SwitchException,0,0,0,0
SwitchingFunction,8,1859,33,184
SwitchingFunctionsHandler,13,1859,111,301
SwitchState,10,1859,106,373
ThreeEighthesIntegrator,8,1859,28,108
ThreeEighthesStepInterpolator,9,1859,30,143
ConvergenceChecker,7,1857,48,90
CostException,6,1857,22,79
CostFunction,5,1857,22,57
DifferentiableMultivariateRealOptimizer,4,1175,11,114
DifferentiableMultivariateVectorialOptimizer,5,1175,17,121
DirectSearchOptimizer,14,1192,384,1030
MultiDirectional,10,1192,71,200
NelderMead,9,1192,64,240
DirectSearchOptimizer,21,1857,116,716
CurveFitter,3,944,3,194
HarmonicCoefficientsGuesser,2,944,0,300
HarmonicFitter,2,944,0,132
HarmonicFunction,2,944,0,79
ParametricRealFunction,2,944,0,50
PolynomialFitter,2,944,0,103
WeightedObservedPoint,2,944,0,75
AbstractEstimator,2,1192,0,312
AbstractLeastSquaresOptimizer,10,1188,123,442
AbstractScalarDifferentiableOptimizer,4,1168,23,210
ConjugateGradientFormula,2,1168,0,49
EstimatedParameter,2,1192,0,124
EstimationProblem,2,1192,0,65
Estimator,2,1192,0,93
GaussNewtonEstimator,2,1192,0,227
GaussNewtonOptimizer,12,1188,23,158
LevenbergMarquardtEstimator,2,1192,0,873
LevenbergMarquardtOptimizer,7,1187,22,860
NonLinearConjugateGradientOptimizer,8,1168,16,318
Preconditioner,3,1168,1,55
SimpleEstimationProblem,2,1192,0,108
WeightedMeasurement,2,1192,0,170
GoalType,2,1192,0,35
LeastSquaresConverter,8,1192,126,283
AbstractLinearOptimizer,5,1164,2,126
LinearConstraint,4,1164,63,246
LinearObjectiveFunction,4,1164,58,158
LinearOptimizer,5,1164,2,93
NoFeasibleSolutionException,2,1164,0,40
Relationship,2,1164,0,67
SimplexSolver,6,1164,8,205
SimplexTableau,10,1164,118,591
UnboundedSolutionException,2,1164,0,40
MultiDirectional,7,1857,27,150
MultiObjectiveFunction,3,1192,3,41
MultiStartDifferentiableMultivariateRealOptimizer,7,1175,28,244
MultiStartDifferentiableMultivariateVectorialOptimizer,5,1175,29,252
MultiStartMultivariateRealOptimizer,7,1175,23,226
MultiStartOptimizer,3,1190,18,207
MultiStartScalarDifferentiableOptimizer,3,1183,41,231
MultiStartScalarOptimizer,3,1183,24,213
MultiStartUnivariateRealOptimizer,7,1175,121,357
MultiStartVectorialDifferentiableOptimizer,3,1183,27,234
MultivariateRealOptimizer,5,1175,17,110
NelderMead,7,1857,30,203
ObjectiveException,2,1192,0,57
ObjectiveFunction,3,1192,3,40
ObjectiveValueChecker,2,1190,0,84
OptimizationException,4,1192,10,55
Optimizer,3,1192,39,94
PointCostPair,7,1857,40,83
PointValuePair,3,1192,1,66
RealConvergenceChecker,4,1175,2,59
RealPointValuePair,2,1175,0,89
