ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3078,35,118
BackwardDifferenceDerivative,7,3078,35,123
CenterDifferenceDerivative,7,3078,35,124
ForwardDifferenceDerivative,7,3078,35,123
DerivativeOperatorFactory,5,3080,30,54
DerivativeOperatorFactoryTest,6,3080,30,66
FunctionOperator,3,3080,13,36
UnivariateRealFunctionProxy,7,3078,35,123
UnivariateRealFunctionUtils,7,3078,35,120
UnivariateRealFunctionUtilsTest,8,3078,37,139
Compilable,7,3080,33,100
DefaultContext,8,3080,36,293
EvaluationContext,7,3080,33,121
EvaluationException,8,3080,35,132
Evaluation,7,3080,33,100
Add,7,3080,34,128
Divide,7,3080,34,127
Equals,7,3080,34,125
Multiply,7,3080,34,125
Power,7,3080,34,129
Sqrt,7,3080,34,124
Subtract,7,3080,34,125
Variable,7,3080,34,110
CholeskySolver,7,3077,34,291
CholeskySolverTest,7,3077,41,370
Decomposer,7,3080,31,50
DecompositionFactory,6,3080,30,64
Decomposition,6,3080,30,57
RealVector,5,3080,29,42
RecursiveLayoutRealMatrix,4,1768,47,2125
RecursiveLayoutRealMatrixTest,2,1768,0,1242
BeanListUnivariateImpl,5,2864,8,156
BeanListUnivariateImplTest,5,2864,16,243
BeanTransformer,6,2611,7,99
BeanTransformerTest,6,2611,7,100
AbstractStoreUnivariate,4,3291,231,483
BisectionSolver,26,3108,134,272
BrentSolver,33,3108,281,479
ConvergenceException,7,3108,0,97
CubicSplineFunction,14,3108,30,192
DifferentiableMultivariateRealFunction,2,1732,0,51
DifferentiableMultivariateVectorialFunction,3,1732,0,74
DifferentiableUnivariateMatrixFunction,2,1732,0,35
DifferentiableUnivariateRealFunction,5,2978,11,44
DifferentiableUnivariateVectorialFunction,2,1732,0,35
DividedDifferenceInterpolator,9,2516,141,260
LegendreGaussIntegrator,4,1802,1,239
RombergIntegrator,7,1814,40,151
SimpsonIntegrator,7,1814,38,148
TrapezoidIntegrator,7,1814,41,182
UnivariateRealIntegratorImpl,6,1814,52,311
UnivariateRealIntegrator,5,1814,24,180
DividedDifferenceInterpolator,3,1814,3,132
LoessInterpolator,3,1495,4,388
NevilleInterpolator,3,1814,4,61
SplineInterpolator,4,1814,9,131
UnivariateRealInterpolator,2,1814,0,39
LaguerreSolver,9,2516,429,748
BrentMinimizer,3,1811,3,207
UnivariateRealMinimizerImpl,4,1811,2,136
UnivariateRealMinimizer,3,1811,0,118
MullerSolver,9,2516,372,649
MultivariateMatrixFunction,3,1732,1,42
MultivariateRealFunction,3,1732,1,42
MultivariateVectorialFunction,3,1732,1,42
NevilleInterpolator,6,2516,62,115
NewtonSolver,14,2960,148,240
PolynomialFunction,17,3101,191,384
PolynomialFunctionLagrangeForm,8,2516,321,611
PolynomialFunctionNewtonForm,7,2516,230,444
PolynomialSplineFunction,18,2980,140,318
PolynomialFunction,8,1814,205,373
PolynomialFunctionLagrangeForm,5,1814,9,315
PolynomialFunctionNewtonForm,4,1814,7,227
PolynomialSplineFunction,4,1814,10,238
PolynomialsUtils,3,1781,46,326
QuinticFunction,4,3108,0,88
RiddersSolver,7,2516,205,363
RombergIntegrator,8,2519,123,231
RootFinding,7,3108,0,128
SecantSolver,25,3108,151,314
SimpsonIntegrator,8,2519,122,229
SinFunction,4,3108,0,93
BisectionSolver,5,1814,5,117
BrentSolver,4,1814,8,321
LaguerreSolver,8,1814,13,384
MullerSolver,6,1814,6,355
NewtonSolver,6,1814,6,146
RiddersSolver,5,1814,5,195
SecantSolver,5,1814,7,195
UnivariateRealSolverFactoryImpl,4,1814,6,65
UnivariateRealSolverFactory,3,1814,1,91
UnivariateRealSolverImpl,9,1814,76,479
UnivariateRealSolver,7,1814,19,281
UnivariateRealSolverUtils,7,1814,31,270
SplineInterpolator,24,3108,154,318
TrapezoidIntegrator,8,2519,154,292
UnivariateFunction,5,3108,0,66
UnivariateMatrixFunction,3,1732,1,39
UnivariateRealFunction,19,3108,39,139
UnivariateRealIntegratorImpl,6,2519,265,519
UnivariateRealIntegrator,6,2519,170,324
UnivariateRealInterpolator,14,3108,30,105
UnivariateRealSolverFactoryImpl,18,3108,71,189
UnivariateRealSolverFactory,24,3108,85,212
UnivariateRealSolverImpl,22,3108,201,482
UnivariateRealSolver,20,3108,156,382
