ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1044,35,72
BackwardDifferenceDerivative,6,1044,35,72
CenterDifferenceDerivative,6,1044,35,72
ForwardDifferenceDerivative,6,1044,35,72
DerivativeOperatorFactory,4,1046,30,20
DerivativeOperatorFactoryTest,5,1046,30,20
FunctionOperator,2,1046,13,3
UnivariateRealFunctionProxy,6,1044,35,72
UnivariateRealFunctionUtils,6,1044,35,72
UnivariateRealFunctionUtilsTest,6,1044,35,72
Compilable,6,1046,33,70
DefaultContext,7,1046,36,73
EvaluationContext,6,1046,33,70
EvaluationException,7,1046,35,70
Evaluation,6,1046,33,70
Add,6,1046,34,73
Divide,6,1046,34,73
Equals,6,1046,34,73
Multiply,6,1046,34,73
Power,6,1046,34,73
Sqrt,6,1046,34,73
Subtract,6,1046,34,73
Variable,6,1046,34,73
CholeskySolver,5,1043,31,68
CholeskySolverTest,5,1043,31,68
Decomposer,6,1046,31,21
DecompositionFactory,5,1046,30,20
Decomposition,5,1046,30,20
RealVector,4,1046,29,19
BeanListUnivariateImpl,4,830,8,7
BeanListUnivariateImplTest,4,830,16,15
BeanTransformer,5,577,7,6
BeanTransformerTest,5,577,7,6
AbstractStoreUnivariate,4,1257,231,483
BisectionSolver,24,1074,103,135
BrentSolver,29,1074,210,150
ConvergenceException,7,1074,0,97
CubicSplineFunction,14,1074,30,192
DifferentiableUnivariateRealFunction,4,944,11,10
DividedDifferenceInterpolator,8,482,141,134
LaguerreSolver,7,482,369,360
MullerSolver,6,482,297,292
NevilleInterpolator,5,482,62,60
NewtonSolver,11,926,81,59
PolynomialFunction,16,1067,191,219
PolynomialFunctionLagrangeForm,6,482,312,304
PolynomialFunctionNewtonForm,6,482,230,226
PolynomialSplineFunction,17,946,140,92
QuinticFunction,4,1074,0,88
RiddersSolver,5,482,167,167
RombergIntegrator,7,485,123,121
RootFinding,7,1074,0,128
SecantSolver,23,1074,115,121
SimpsonIntegrator,7,485,122,120
SinFunction,4,1074,0,93
SplineInterpolator,23,1074,154,200
TrapezoidIntegrator,7,485,154,152
UnivariateFunction,5,1074,0,66
UnivariateRealFunction,16,1074,35,100
UnivariateRealIntegratorImpl,4,485,261,259
UnivariateRealIntegrator,5,485,170,168
UnivariateRealInterpolator,13,1074,30,67
UnivariateRealSolverFactoryImpl,16,1074,56,85
UnivariateRealSolverFactory,22,1074,72,100
UnivariateRealSolverImpl,19,1074,164,104
UnivariateRealSolver,18,1074,110,130
UnivariateRealSolverUtil,5,1074,0,110
UnivariateRealSolverUtils,15,1074,207,145
ArgumentOutsideDomainException,6,395,40,17
BeanListUnivariateImpl,2,1224,0,139
BivariateRegression,2,1229,0,439
BrentSolver,2,1171,0,173
ComplexFormat,17,1012,596,168
Complex,20,1074,850,228
ComplexMath,10,1074,100,364
ComplexUtils,9,703,371,578
ContinuedFraction,4,1188,29,229
ContractableDoubleArray,7,1256,294,535
ConvergenceException,22,1074,118,145
DimensionMismatchException,4,381,4,2
AbstractContinuousDistribution,30,1074,140,166
AbstractDiscreteDistribution,19,1074,77,237
AbstractDistribution,6,597,12,11
AbstractIntegerDistribution,6,597,37,8
BinomialDistributionImpl,25,1074,119,123
BinomialDistribution,15,1074,38,76
CauchyDistributionImpl,10,562,297,295
CauchyDistribution,8,562,90,90
ChiSquaredDistributionImpl,25,1074,102,93
ChiSquaredDistribution,17,1074,36,74
ContinuousDistribution,19,1074,58,105
DiscreteDistribution,19,1074,90,145
DistributionFactoryImpl,28,1074,140,295
DistributionFactory,34,1074,173,340
Distribution,4,597,9,8
ExponentialDistributionImpl,24,1074,125,104
ExponentialDistribution,15,1074,37,74
FDistributionImpl,24,1074,87,97
FDistribution,16,1074,36,74
GammaDistributionImpl,27,1074,86,98
GammaDistribution,18,1074,37,75
HypergeometricDistributionImpl,22,1074,184,157
HypergeometricDistribution,14,1074,38,76
IntegerDistribution,5,597,10,9
NormalDistributionImpl,20,873,160,117
NormalDistribution,13,873,34,35
PascalDistributionImpl,6,446,57,64
PascalDistribution,5,447,18,11
PoissonDistributionImpl,9,597,45,17
PoissonDistribution,4,597,9,8
TDistributionImpl,24,1074,91,105
TDistribution,15,1074,36,74
WeibullDistributionImpl,8,556,192,190
WeibullDistribution,6,556,73,74
DoubleArray,5,1253,96,219
DuplicateSampleAbscissaException,4,396,4,2
EmpiricalDistributionImpl,5,1239,16,295
EmpiricalDistribution,5,1239,8,188
AbstractEstimator,8,168,45,18
EstimatedParameter,6,382,23,22
EstimationException,6,382,28,34
EstimationProblem,5,382,31,27
Estimator,6,382,57,32
GaussNewtonEstimator,9,382,180,232
LevenbergMarquardtEstimator,10,382,98,198
SimpleEstimationProblem,8,283,48,12
WeightedMeasurement,7,382,58,34
ExpandableDoubleArray,12,1260,541,821
FixedDoubleArray,5,1251,313,512
FractionConversionException,7,397,58,23
FractionFormat,9,564,406,403
Fraction,17,564,830,624
ProperFractionFormat,8,564,262,240
Freq,3,1264,1,180
FunctionEvaluationException,12,702,74,56
Chromosome,2,53,1,0
ChromosomePair,3,53,59,58
CrossoverPolicy,3,53,33,32
Fitness,2,53,20,20
GeneticAlgorithm,3,53,182,181
MutationPolicy,3,53,31,30
Population,3,53,53,52
SelectionPolicy,3,53,30,29
StoppingCondition,2,53,1,0
CardanEulerSingularityException,5,379,21,21
NotARotationMatrixException,6,379,25,23
Rotation,11,379,298,258
RotationOrder,5,379,32,33
Vector3D,11,379,95,62
BigMatrixImpl,28,808,1946,1535
BigMatrix,14,808,549,522
InvalidMatrixException,11,1017,85,108
