ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1742,35,72
BackwardDifferenceDerivative,6,1742,35,72
CenterDifferenceDerivative,6,1742,35,72
ForwardDifferenceDerivative,6,1742,35,72
DerivativeOperatorFactory,4,1744,30,20
DerivativeOperatorFactoryTest,5,1744,30,20
FunctionOperator,2,1744,13,3
UnivariateRealFunctionProxy,6,1742,35,72
UnivariateRealFunctionUtils,6,1742,35,72
UnivariateRealFunctionUtilsTest,6,1742,35,72
Compilable,6,1744,33,70
DefaultContext,7,1744,36,73
EvaluationContext,6,1744,33,70
EvaluationException,7,1744,35,70
Evaluation,6,1744,33,70
Add,6,1744,34,73
Divide,6,1744,34,73
Equals,6,1744,34,73
Multiply,6,1744,34,73
Power,6,1744,34,73
Sqrt,6,1744,34,73
Subtract,6,1744,34,73
Variable,6,1744,34,73
CholeskySolver,6,1741,34,71
CholeskySolverTest,6,1741,41,78
Decomposer,6,1744,31,21
DecompositionFactory,5,1744,30,20
Decomposition,5,1744,30,20
RealVector,4,1744,29,19
RecursiveLayoutRealMatrix,3,432,47,74
RecursiveLayoutRealMatrixTest,1,432,0,0
BeanListUnivariateImpl,4,1528,8,7
BeanListUnivariateImplTest,4,1528,16,15
BeanTransformer,5,1275,7,6
BeanTransformerTest,5,1275,7,6
AbstractStoreUnivariate,4,1955,231,483
BisectionSolver,26,1772,134,272
BrentSolver,33,1772,281,479
ConvergenceException,7,1772,0,97
CubicSplineFunction,14,1772,30,192
DifferentiableMultivariateRealFunction,2,396,0,51
DifferentiableMultivariateVectorialFunction,3,396,0,74
DifferentiableUnivariateMatrixFunction,2,396,0,35
DifferentiableUnivariateRealFunction,5,1642,11,44
DifferentiableUnivariateVectorialFunction,2,396,0,35
DividedDifferenceInterpolator,9,1180,141,260
LegendreGaussIntegrator,4,466,1,239
RombergIntegrator,7,478,40,151
SimpsonIntegrator,7,478,38,148
TrapezoidIntegrator,7,478,41,182
UnivariateRealIntegratorImpl,6,478,52,311
UnivariateRealIntegrator,5,478,24,180
DividedDifferenceInterpolator,3,478,3,132
LoessInterpolator,3,159,4,388
NevilleInterpolator,3,478,4,61
SplineInterpolator,4,478,9,131
UnivariateRealInterpolator,2,478,0,39
LaguerreSolver,9,1180,429,748
BrentMinimizer,3,475,3,207
UnivariateRealMinimizerImpl,4,475,2,136
UnivariateRealMinimizer,3,475,0,118
MullerSolver,9,1180,372,649
MultivariateMatrixFunction,3,396,1,42
MultivariateRealFunction,3,396,1,42
MultivariateVectorialFunction,3,396,1,42
NevilleInterpolator,6,1180,62,115
NewtonSolver,14,1624,148,240
PolynomialFunction,17,1765,191,384
PolynomialFunctionLagrangeForm,8,1180,321,611
PolynomialFunctionNewtonForm,7,1180,230,444
PolynomialSplineFunction,18,1644,140,318
PolynomialFunction,8,478,205,373
PolynomialFunctionLagrangeForm,5,478,9,315
PolynomialFunctionNewtonForm,4,478,7,227
PolynomialSplineFunction,4,478,10,238
PolynomialsUtils,3,445,46,326
QuinticFunction,4,1772,0,88
RiddersSolver,7,1180,205,363
RombergIntegrator,8,1183,123,231
RootFinding,7,1772,0,128
SecantSolver,25,1772,151,314
SimpsonIntegrator,8,1183,122,229
SinFunction,4,1772,0,93
BisectionSolver,5,478,5,117
BrentSolver,4,478,8,321
LaguerreSolver,8,478,13,384
MullerSolver,6,478,6,355
NewtonSolver,6,478,6,146
RiddersSolver,5,478,5,195
SecantSolver,5,478,7,195
UnivariateRealSolverFactoryImpl,4,478,6,65
UnivariateRealSolverFactory,3,478,1,91
UnivariateRealSolverImpl,9,478,76,479
UnivariateRealSolver,7,478,19,281
UnivariateRealSolverUtils,7,478,31,270
SplineInterpolator,24,1772,154,318
TrapezoidIntegrator,8,1183,154,292
UnivariateFunction,5,1772,0,66
UnivariateMatrixFunction,3,396,1,39
UnivariateRealFunction,19,1772,39,139
UnivariateRealIntegratorImpl,6,1183,265,519
UnivariateRealIntegrator,6,1183,170,324
UnivariateRealInterpolator,14,1772,30,105
UnivariateRealSolverFactoryImpl,18,1772,71,189
UnivariateRealSolverFactory,24,1772,85,212
UnivariateRealSolverImpl,22,1772,201,482
UnivariateRealSolver,20,1772,156,382
UnivariateRealSolverUtil,5,1772,0,110
UnivariateRealSolverUtils,17,1772,210,386
UnivariateVectorialFunction,3,396,1,39
ArgumentOutsideDomainException,8,1093,41,62
BeanListUnivariateImpl,2,1922,0,139
BivariateRegression,2,1927,0,439
BrentSolver,2,1869,0,173
ComplexField,4,320,13,79
ComplexFormat,24,1710,643,758
Complex,33,1772,1065,1320
ComplexMath,10,1772,100,364
ComplexUtils,11,1401,375,650
ContinuedFraction,4,1886,29,229
ContractableDoubleArray,7,1954,294,535
