ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2826,35,118
BackwardDifferenceDerivative,7,2826,35,123
CenterDifferenceDerivative,7,2826,35,124
ForwardDifferenceDerivative,7,2826,35,123
DerivativeOperatorFactory,5,2828,30,54
DerivativeOperatorFactoryTest,6,2828,30,66
FunctionOperator,3,2828,13,36
UnivariateRealFunctionProxy,7,2826,35,123
UnivariateRealFunctionUtils,7,2826,35,120
UnivariateRealFunctionUtilsTest,8,2826,37,139
Compilable,7,2828,33,100
DefaultContext,8,2828,36,293
EvaluationContext,7,2828,33,121
EvaluationException,8,2828,35,132
Evaluation,7,2828,33,100
Add,7,2828,34,128
Divide,7,2828,34,127
Equals,7,2828,34,125
Multiply,7,2828,34,125
Power,7,2828,34,129
Sqrt,7,2828,34,124
Subtract,7,2828,34,125
Variable,7,2828,34,110
CholeskySolver,7,2825,34,291
CholeskySolverTest,7,2825,41,370
Decomposer,7,2828,31,50
DecompositionFactory,6,2828,30,64
Decomposition,6,2828,30,57
RealVector,5,2828,29,42
RecursiveLayoutRealMatrix,4,1516,47,2125
RecursiveLayoutRealMatrixTest,2,1516,0,1242
BeanListUnivariateImpl,5,2612,8,156
BeanListUnivariateImplTest,5,2612,16,243
BeanTransformer,6,2359,7,99
BeanTransformerTest,6,2359,7,100
AbstractStoreUnivariate,4,3039,231,483
BisectionSolver,26,2856,134,272
BrentSolver,33,2856,281,479
ConvergenceException,7,2856,0,97
CubicSplineFunction,14,2856,30,192
DifferentiableMultivariateRealFunction,2,1480,0,51
DifferentiableMultivariateVectorialFunction,3,1480,0,74
DifferentiableUnivariateMatrixFunction,2,1480,0,35
DifferentiableUnivariateRealFunction,5,2726,11,44
DifferentiableUnivariateVectorialFunction,2,1480,0,35
DividedDifferenceInterpolator,9,2264,141,260
LegendreGaussIntegrator,4,1550,1,239
RombergIntegrator,7,1562,40,151
SimpsonIntegrator,7,1562,38,148
TrapezoidIntegrator,7,1562,41,182
UnivariateRealIntegratorImpl,6,1562,52,311
UnivariateRealIntegrator,5,1562,24,180
DividedDifferenceInterpolator,3,1562,3,132
LoessInterpolator,3,1243,4,388
NevilleInterpolator,3,1562,4,61
SplineInterpolator,4,1562,9,131
UnivariateRealInterpolator,2,1562,0,39
LaguerreSolver,9,2264,429,748
BrentMinimizer,3,1559,3,207
UnivariateRealMinimizerImpl,4,1559,2,136
UnivariateRealMinimizer,3,1559,0,118
MullerSolver,9,2264,372,649
MultivariateMatrixFunction,3,1480,1,42
MultivariateRealFunction,3,1480,1,42
MultivariateVectorialFunction,3,1480,1,42
NevilleInterpolator,6,2264,62,115
NewtonSolver,14,2708,148,240
PolynomialFunction,17,2849,191,384
PolynomialFunctionLagrangeForm,8,2264,321,611
PolynomialFunctionNewtonForm,7,2264,230,444
PolynomialSplineFunction,18,2728,140,318
PolynomialFunction,8,1562,205,373
PolynomialFunctionLagrangeForm,5,1562,9,315
PolynomialFunctionNewtonForm,4,1562,7,227
PolynomialSplineFunction,4,1562,10,238
PolynomialsUtils,3,1529,46,326
QuinticFunction,4,2856,0,88
RiddersSolver,7,2264,205,363
RombergIntegrator,8,2267,123,231
RootFinding,7,2856,0,128
SecantSolver,25,2856,151,314
SimpsonIntegrator,8,2267,122,229
SinFunction,4,2856,0,93
BisectionSolver,5,1562,5,117
BrentSolver,4,1562,8,321
LaguerreSolver,8,1562,13,384
MullerSolver,6,1562,6,355
NewtonSolver,6,1562,6,146
RiddersSolver,5,1562,5,195
SecantSolver,5,1562,7,195
UnivariateRealSolverFactoryImpl,4,1562,6,65
UnivariateRealSolverFactory,3,1562,1,91
UnivariateRealSolverImpl,9,1562,76,479
UnivariateRealSolver,7,1562,19,281
UnivariateRealSolverUtils,7,1562,31,270
SplineInterpolator,24,2856,154,318
TrapezoidIntegrator,8,2267,154,292
UnivariateFunction,5,2856,0,66
UnivariateMatrixFunction,3,1480,1,39
UnivariateRealFunction,19,2856,39,139
UnivariateRealIntegratorImpl,6,2267,265,519
UnivariateRealIntegrator,6,2267,170,324
UnivariateRealInterpolator,14,2856,30,105
UnivariateRealSolverFactoryImpl,18,2856,71,189
UnivariateRealSolverFactory,24,2856,85,212
UnivariateRealSolverImpl,22,2856,201,482
UnivariateRealSolver,20,2856,156,382
UnivariateRealSolverUtil,5,2856,0,110
UnivariateRealSolverUtils,17,2856,210,386
