ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3280,35,118
BackwardDifferenceDerivative,7,3280,35,123
CenterDifferenceDerivative,7,3280,35,124
ForwardDifferenceDerivative,7,3280,35,123
DerivativeOperatorFactory,5,3282,30,54
DerivativeOperatorFactoryTest,6,3282,30,66
FunctionOperator,3,3282,13,36
UnivariateRealFunctionProxy,7,3280,35,123
UnivariateRealFunctionUtils,7,3280,35,120
UnivariateRealFunctionUtilsTest,8,3280,37,139
Compilable,7,3282,33,100
DefaultContext,8,3282,36,293
EvaluationContext,7,3282,33,121
EvaluationException,8,3282,35,132
Evaluation,7,3282,33,100
Add,7,3282,34,128
Divide,7,3282,34,127
Equals,7,3282,34,125
Multiply,7,3282,34,125
Power,7,3282,34,129
Sqrt,7,3282,34,124
Subtract,7,3282,34,125
Variable,7,3282,34,110
CholeskySolver,7,3279,34,291
CholeskySolverTest,7,3279,41,370
Decomposer,7,3282,31,50
DecompositionFactory,6,3282,30,64
Decomposition,6,3282,30,57
RealVector,5,3282,29,42
RecursiveLayoutRealMatrix,4,1970,47,2125
RecursiveLayoutRealMatrixTest,2,1970,0,1242
BeanListUnivariateImpl,5,3066,8,156
BeanListUnivariateImplTest,5,3066,16,243
BeanTransformer,6,2813,7,99
BeanTransformerTest,6,2813,7,100
AbstractStoreUnivariate,4,3493,231,483
BisectionSolver,26,3310,134,272
BrentSolver,33,3310,281,479
ConvergenceException,7,3310,0,97
CubicSplineFunction,14,3310,30,192
DifferentiableMultivariateRealFunction,2,1934,0,51
DifferentiableMultivariateVectorialFunction,3,1934,0,74
DifferentiableUnivariateMatrixFunction,2,1934,0,35
DifferentiableUnivariateRealFunction,5,3180,11,44
DifferentiableUnivariateVectorialFunction,2,1934,0,35
DividedDifferenceInterpolator,9,2718,141,260
LegendreGaussIntegrator,4,2004,1,239
RombergIntegrator,7,2016,40,151
SimpsonIntegrator,7,2016,38,148
TrapezoidIntegrator,7,2016,41,182
UnivariateRealIntegratorImpl,6,2016,52,311
UnivariateRealIntegrator,5,2016,24,180
DividedDifferenceInterpolator,3,2016,3,132
LoessInterpolator,3,1697,4,388
NevilleInterpolator,3,2016,4,61
SplineInterpolator,4,2016,9,131
UnivariateRealInterpolator,2,2016,0,39
LaguerreSolver,9,2718,429,748
BrentMinimizer,3,2013,3,207
UnivariateRealMinimizerImpl,4,2013,2,136
UnivariateRealMinimizer,3,2013,0,118
MullerSolver,9,2718,372,649
MultivariateMatrixFunction,3,1934,1,42
MultivariateRealFunction,3,1934,1,42
MultivariateVectorialFunction,3,1934,1,42
NevilleInterpolator,6,2718,62,115
NewtonSolver,14,3162,148,240
PolynomialFunction,17,3303,191,384
PolynomialFunctionLagrangeForm,8,2718,321,611
PolynomialFunctionNewtonForm,7,2718,230,444
PolynomialSplineFunction,18,3182,140,318
PolynomialFunction,8,2016,205,373
PolynomialFunctionLagrangeForm,5,2016,9,315
PolynomialFunctionNewtonForm,4,2016,7,227
PolynomialSplineFunction,4,2016,10,238
PolynomialsUtils,3,1983,46,326
QuinticFunction,4,3310,0,88
RiddersSolver,7,2718,205,363
RombergIntegrator,8,2721,123,231
RootFinding,7,3310,0,128
SecantSolver,25,3310,151,314
SimpsonIntegrator,8,2721,122,229
SinFunction,4,3310,0,93
BisectionSolver,5,2016,5,117
BrentSolver,4,2016,8,321
LaguerreSolver,8,2016,13,384
MullerSolver,6,2016,6,355
NewtonSolver,6,2016,6,146
RiddersSolver,5,2016,5,195
SecantSolver,5,2016,7,195
UnivariateRealSolverFactoryImpl,4,2016,6,65
UnivariateRealSolverFactory,3,2016,1,91
UnivariateRealSolverImpl,9,2016,76,479
UnivariateRealSolver,7,2016,19,281
UnivariateRealSolverUtils,7,2016,31,270
SplineInterpolator,24,3310,154,318
TrapezoidIntegrator,8,2721,154,292
UnivariateFunction,5,3310,0,66
UnivariateMatrixFunction,3,1934,1,39
UnivariateRealFunction,19,3310,39,139
UnivariateRealIntegratorImpl,6,2721,265,519
UnivariateRealIntegrator,6,2721,170,324
UnivariateRealInterpolator,14,3310,30,105
UnivariateRealSolverFactoryImpl,18,3310,71,189
UnivariateRealSolverFactory,24,3310,85,212
UnivariateRealSolverImpl,22,3310,201,482
UnivariateRealSolver,20,3310,156,382
UnivariateRealSolverUtil,5,3310,0,110
UnivariateRealSolverUtils,17,3310,210,386
UnivariateVectorialFunction,3,1934,1,39
ArgumentOutsideDomainException,8,2631,41,62
BeanListUnivariateImpl,2,3460,0,139
BivariateRegression,2,3465,0,439
BrentSolver,2,3407,0,173
ComplexField,4,1858,13,79
ComplexFormat,24,3248,643,758
Complex,33,3310,1065,1320
ComplexMath,10,3310,100,364
ComplexUtils,11,2939,375,650
ContinuedFraction,4,3424,29,229
ContractableDoubleArray,7,3492,294,535
ConvergenceException,25,3310,126,221
ConvergingAlgorithmImpl,4,2014,8,131
ConvergingAlgorithm,4,2014,17,138
DimensionMismatchException,6,2617,5,69
AbstractContinuousDistribution,37,3310,147,316
AbstractDiscreteDistribution,19,3310,77,237
AbstractDistribution,8,2833,16,81
AbstractIntegerDistribution,9,2833,47,239
BetaDistributionImpl,5,2172,20,252
BetaDistribution,3,2172,4,62
BinomialDistributionImpl,28,3310,128,321
BinomialDistribution,16,3310,38,132
CauchyDistributionImpl,13,2798,307,501
CauchyDistribution,9,2798,90,149
ChiSquaredDistributionImpl,28,3310,117,299
ChiSquaredDistribution,19,3310,44,126
ContinuousDistribution,20,3310,58,141
DiscreteDistribution,20,3310,90,180
DistributionFactoryImpl,28,3310,140,295
DistributionFactory,34,3310,173,340
Distribution,5,2833,9,63
ExponentialDistributionImpl,28,3310,149,297
ExponentialDistribution,17,3310,45,126
FDistributionImpl,28,3310,105,306
FDistribution,17,3310,36,130
GammaDistributionImpl,31,3310,109,331
GammaDistribution,20,3310,45,139
HasDensity,3,2176,2,39
HypergeometricDistributionImpl,25,3310,203,482
HypergeometricDistribution,15,3310,38,145
IntegerDistribution,6,2833,10,93
NormalDistributionImpl,25,3109,184,352
NormalDistribution,15,3109,42,97
PascalDistributionImpl,9,2682,67,258
