ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3603,35,118
BackwardDifferenceDerivative,7,3603,35,123
CenterDifferenceDerivative,7,3603,35,124
ForwardDifferenceDerivative,7,3603,35,123
DerivativeOperatorFactory,5,3605,30,54
DerivativeOperatorFactoryTest,6,3605,30,66
FunctionOperator,3,3605,13,36
UnivariateRealFunctionProxy,7,3603,35,123
UnivariateRealFunctionUtils,7,3603,35,120
UnivariateRealFunctionUtilsTest,8,3603,37,139
Compilable,7,3605,33,100
DefaultContext,8,3605,36,293
EvaluationContext,7,3605,33,121
EvaluationException,8,3605,35,132
Evaluation,7,3605,33,100
Add,7,3605,34,128
Divide,7,3605,34,127
Equals,7,3605,34,125
Multiply,7,3605,34,125
Power,7,3605,34,129
Sqrt,7,3605,34,124
Subtract,7,3605,34,125
Variable,7,3605,34,110
CholeskySolver,7,3602,34,291
CholeskySolverTest,7,3602,41,370
Decomposer,7,3605,31,50
DecompositionFactory,6,3605,30,64
Decomposition,6,3605,30,57
RealVector,5,3605,29,42
RecursiveLayoutRealMatrix,4,2293,47,2125
RecursiveLayoutRealMatrixTest,2,2293,0,1242
BeanListUnivariateImpl,5,3389,8,156
BeanListUnivariateImplTest,5,3389,16,243
BeanTransformer,6,3136,7,99
BeanTransformerTest,6,3136,7,100
AbstractStoreUnivariate,4,3816,231,483
BisectionSolver,26,3633,134,272
BrentSolver,33,3633,281,479
ConvergenceException,7,3633,0,97
CubicSplineFunction,14,3633,30,192
DifferentiableMultivariateRealFunction,2,2257,0,51
DifferentiableMultivariateVectorialFunction,3,2257,0,74
DifferentiableUnivariateMatrixFunction,2,2257,0,35
DifferentiableUnivariateRealFunction,5,3503,11,44
DifferentiableUnivariateVectorialFunction,2,2257,0,35
DividedDifferenceInterpolator,9,3041,141,260
LegendreGaussIntegrator,4,2327,1,239
RombergIntegrator,7,2339,40,151
SimpsonIntegrator,7,2339,38,148
TrapezoidIntegrator,7,2339,41,182
UnivariateRealIntegratorImpl,6,2339,52,311
UnivariateRealIntegrator,5,2339,24,180
DividedDifferenceInterpolator,3,2339,3,132
LoessInterpolator,3,2020,4,388
NevilleInterpolator,3,2339,4,61
SplineInterpolator,4,2339,9,131
UnivariateRealInterpolator,2,2339,0,39
LaguerreSolver,9,3041,429,748
BrentMinimizer,3,2336,3,207
UnivariateRealMinimizerImpl,4,2336,2,136
UnivariateRealMinimizer,3,2336,0,118
MullerSolver,9,3041,372,649
MultivariateMatrixFunction,3,2257,1,42
MultivariateRealFunction,3,2257,1,42
MultivariateVectorialFunction,3,2257,1,42
NevilleInterpolator,6,3041,62,115
NewtonSolver,14,3485,148,240
PolynomialFunction,17,3626,191,384
PolynomialFunctionLagrangeForm,8,3041,321,611
PolynomialFunctionNewtonForm,7,3041,230,444
PolynomialSplineFunction,18,3505,140,318
PolynomialFunction,8,2339,205,373
PolynomialFunctionLagrangeForm,5,2339,9,315
PolynomialFunctionNewtonForm,4,2339,7,227
PolynomialSplineFunction,4,2339,10,238
PolynomialsUtils,3,2306,46,326
QuinticFunction,4,3633,0,88
RiddersSolver,7,3041,205,363
RombergIntegrator,8,3044,123,231
RootFinding,7,3633,0,128
SecantSolver,25,3633,151,314
SimpsonIntegrator,8,3044,122,229
SinFunction,4,3633,0,93
BisectionSolver,5,2339,5,117
BrentSolver,4,2339,8,321
LaguerreSolver,8,2339,13,384
MullerSolver,6,2339,6,355
NewtonSolver,6,2339,6,146
RiddersSolver,5,2339,5,195
SecantSolver,5,2339,7,195
UnivariateRealSolverFactoryImpl,4,2339,6,65
UnivariateRealSolverFactory,3,2339,1,91
UnivariateRealSolverImpl,9,2339,76,479
UnivariateRealSolver,7,2339,19,281
UnivariateRealSolverUtils,7,2339,31,270
SplineInterpolator,24,3633,154,318
TrapezoidIntegrator,8,3044,154,292
UnivariateFunction,5,3633,0,66
UnivariateMatrixFunction,3,2257,1,39
UnivariateRealFunction,19,3633,39,139
UnivariateRealIntegratorImpl,6,3044,265,519
UnivariateRealIntegrator,6,3044,170,324
UnivariateRealInterpolator,14,3633,30,105
UnivariateRealSolverFactoryImpl,18,3633,71,189
UnivariateRealSolverFactory,24,3633,85,212
UnivariateRealSolverImpl,22,3633,201,482
UnivariateRealSolver,20,3633,156,382
UnivariateRealSolverUtil,5,3633,0,110
UnivariateRealSolverUtils,17,3633,210,386
UnivariateVectorialFunction,3,2257,1,39
ArgumentOutsideDomainException,8,2954,41,62
BeanListUnivariateImpl,2,3783,0,139
BivariateRegression,2,3788,0,439
BrentSolver,2,3730,0,173
ComplexField,4,2181,13,79
ComplexFormat,24,3571,643,758
Complex,33,3633,1065,1320
ComplexMath,10,3633,100,364
ComplexUtils,11,3262,375,650
ContinuedFraction,4,3747,29,229
ContractableDoubleArray,7,3815,294,535
ConvergenceException,25,3633,126,221
ConvergingAlgorithmImpl,4,2337,8,131
ConvergingAlgorithm,4,2337,17,138
DimensionMismatchException,6,2940,5,69
AbstractContinuousDistribution,37,3633,147,316
AbstractDiscreteDistribution,19,3633,77,237
AbstractDistribution,8,3156,16,81
AbstractIntegerDistribution,9,3156,47,239
BetaDistributionImpl,5,2495,20,252
BetaDistribution,3,2495,4,62
BinomialDistributionImpl,28,3633,128,321
BinomialDistribution,16,3633,38,132
CauchyDistributionImpl,13,3121,307,501
CauchyDistribution,9,3121,90,149
ChiSquaredDistributionImpl,28,3633,117,299
ChiSquaredDistribution,19,3633,44,126
ContinuousDistribution,20,3633,58,141
DiscreteDistribution,20,3633,90,180
DistributionFactoryImpl,28,3633,140,295
DistributionFactory,34,3633,173,340
Distribution,5,3156,9,63
ExponentialDistributionImpl,28,3633,149,297
ExponentialDistribution,17,3633,45,126
FDistributionImpl,28,3633,105,306
FDistribution,17,3633,36,130
GammaDistributionImpl,31,3633,109,331
GammaDistribution,20,3633,45,139
HasDensity,3,2499,2,39
HypergeometricDistributionImpl,25,3633,203,482
HypergeometricDistribution,15,3633,38,145
IntegerDistribution,6,3156,10,93
NormalDistributionImpl,25,3432,184,352
NormalDistribution,15,3432,42,97
PascalDistributionImpl,9,3005,67,258
PascalDistribution,6,3006,18,80
PoissonDistributionImpl,12,3156,52,208
PoissonDistribution,5,3156,9,69
TDistributionImpl,27,3633,99,270
TDistribution,16,3633,36,118
